time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
1.4166666666666667,5.38,2.0,14.24321564871261,0.3387733331339261,0.0034418394307276926,True,False,0.19351542053077714,0.0,0.0,0.0,0.0,0.02591227572809159,0.02591227572809159,77.18349484185957,False,False,0
1.5,5.3,2.0,14.56125795057512,0.33006105009871683,0.0034229514081005664,True,False,0.2418722402848057,0.0,0.0,0.0,0.0,0.03237708943125728,0.03237708943125728,61.772075104106584,False,False,0
1.5833333333333335,5.22,2.0,14.248987266300833,0.3345644850427576,0.0034001232645764056,True,False,0.191039873372238,0.0,0.0,0.0,0.0,0.02556451905372461,0.02556451905372461,78.23342953555823,False,False,0
1.6666666666666665,5.13,2.0,14.555843877177741,0.32629081268389204,0.00338244861507564,True,False,0.2367240725487243,0.0,0.0,0.0,0.0,0.03166654032776386,0.03166654032776386,63.15814671571451,False,False,0
1.75,5.05,2.0,14.253039807172744,0.3305799531703111,0.003360297340910481,True,False,0.18817677804802468,0.0,0.0,0.0,0.0,0.025164372683215676,0.025164372683215676,79.47744317639895,False,False,0
1.8333333333333335,4.97,2.0,14.552217880864777,0.3225777188106231,0.0033429626489657753,True,False,0.23225757103280859,0.0,0.0,0.0,0.0,0.031049304254598023,0.031049304254598023,64.41368165935069,False,False,0
1.9166666666666665,4.88,2.0,14.2555728714093,0.32676843010993334,0.0033218948968286536,True,False,0.18518236956684284,0.0,0.0,0.0,0.0,0.024747214028749756,0.024747214028749756,80.81717795290112,False,False,0
2.0,4.8,2.0,14.550144669725679,0.3189458695411852,0.003304679568062791,True,False,0.2279282765768509,0.0,0.0,0.0,0.0,0.03044996892439024,0.03044996892439024,65.6815120227598,False,False,0
2.0833333333333335,4.72,2.0,14.256664156977545,0.3230198343176655,0.0032838192584504836,True,False,0.18226391436694245,0.0,0.0,0.0,0.0,0.024341724118073456,0.024341724118073456,82.16344866529083,False,False,0
2.1666666666666665,4.63,2.0,14.549526688291513,0.31536448887120816,0.003267245846998854,True,False,0.22395459807864532,0.0,0.0,0.0,0.0,0.02989891321070506,0.02989891321070506,66.89206346416353,False,False,0
2.25,4.55,2.0,14.256427191087184,0.3193682346219948,0.003246453242697445,True,False,0.17905736993032975,0.0,0.0,0.0,0.0,0.0238973459436926,0.0238973459436926,83.69130215181383,False,False,0
2.3333333333333335,4.47,2.0,14.55032454877556,0.31176847701762656,0.00322996434801144,True,False,0.22053212206929196,0.0,0.0,0.0,0.0,0.029423301476160083,0.029423301476160083,67.97333744550994,False,False,0
2.4166666666666665,4.38,2.0,14.254918989971571,0.3158175449945855,0.003209858096200647,True,False,0.17577108163564084,0.0,0.0,0.0,0.0,0.023442927011223698,0.023442927011223698,85.31357876268889,False,False,0
2.5,4.3,2.0,14.5524609790872,0.30821338092623046,0.0031933871997580905,True,False,0.21719330209769044,0.0,0.0,0.0,0.0,0.028958293583481298,0.028958293583481298,69.06484300376255,False,False,0
2.5833333333333335,4.22,2.02,14.252100411999232,0.3122945804439656,0.0031732867442777054,True,False,0.17257271681322608,0.0,0.0,0.0,0.0,0.023001747284114138,0.023001747284114138,87.81941541437102,False,False,0
2.6666666666666665,4.13,2.03,14.58042914111474,0.3042055966455926,0.0031573830603549872,True,False,0.2175141825814139,0.0,0.0,0.0,0.0,0.028981524156486724,0.028981524156486724,70.04462529434083,False,False,0
2.75,4.05,2.05,14.260254390696195,0.30857406613310867,0.00313695634984764,True,False,0.17089908306200116,0.0,0.0,0.0,0.0,0.02276331866920314,0.02276331866920314,90.05716740123125,False,False,0
2.8333333333333335,3.97,2.07,14.60894986782856,0.3001691925330655,0.003121053980172214,True,False,0.21810095060782084,0.0,0.0,0.0,0.0,0.029041271787000285,0.029041271787000285,71.27787016981095,False,False,0
2.9166666666666665,3.88,2.08,14.279810835492633,0.3046714498654906,0.0031010304740382443,True,False,0.17090612300144273,0.0,0.0,0.0,0.0,0.022748917111400965,0.022748917111400965,91.4329235899135,False,False,0
3.0,3.8,2.1,14.625201365666975,0.2964064597910053,0.0030849897704328492,True,False,0.21684392580427284,0.0,0.0,0.0,0.0,0.028854439552222718,0.028854439552222718,72.77909509208376,False,False,0
3.0833333333333335,3.72,2.12,14.299143874997393,0.300770012111973,0.003064979499032533,True,False,0.1710419384501482,0.0,0.0,0.0,0.0,0.022752561164820377,0.022752561164820377,93.17632351991688,False,False,0
3.1666666666666665,3.63,2.13,14.653913940889584,0.2924557636491509,0.003049347441365717,True,False,0.21725060085427697,0.0,0.0,0.0,0.0,0.028889084529622182,0.028889084529622182,73.73026991616672,False,False,0
3.25,3.55,2.15,14.306604480804316,0.29713335357314735,0.0030292103163483664,True,False,0.16938275605369216,0.0,0.0,0.0,0.0,0.022516678881074476,0.022516678881074476,95.48477425803232,False,False,0
3.3333333333333335,3.47,2.17,14.68322452312258,0.2885069086885673,0.0030137011796871754,True,False,0.21791215491824203,0.0,0.0,0.0,0.0,0.028958693350896042,0.028958693350896042,74.93432019552276,False,False,0
3.4166666666666665,3.38,2.18,14.32543126927249,0.2933445123323187,0.0029940636683135386,True,False,0.16931644257620126,0.0,0.0,0.0,0.0,0.022492712435750968,0.022492712435750968,96.92028056762982,False,False,0
3.5,3.3,2.2,14.700272033388222,0.2848392179265495,0.0029784979303139063,True,False,0.21682108193999586,0.0,0.0,0.0,0.0,0.028794306010884677,0.028794306010884677,76.4039945664385,False,False,0
3.5833333333333335,3.22,2.25,14.344014294798066,0.2895698699682485,0.002958929035502329,True,False,0.16937088693759758,0.0,0.0,0.0,0.0,0.022485694405000436,0.022485694405000436,100.06362087263973,False,False,0
3.6666666666666665,3.13,2.3,14.766604719991825,0.28033432415214515,0.002943804959024542,True,False,0.22183955527608598,0.0,0.0,0.0,0.0,0.02944094803247912,0.02944094803247912,78.12248428490312,False,False,0
3.75,3.05,2.35,14.398826981466973,0.2851345192812313,0.0029237980881700225,True,False,0.1740016934777959,0.0,0.0,0.0,0.0,0.023084940363783724,0.023084940363783724,101.79796711481843,False,False,0
3.8333333333333335,2.97,2.4,14.83050744829206,0.27583891347349415,0.0029083991015826545,True,False,0.22655663061221962,0.0,0.0,0.0,0.0,0.03004792981573167,0.03004792981573167,79.87239103385664,False,False,0
3.9166666666666665,2.88,2.45,14.456016454133005,0.2806984712142928,0.002888818373062034,True,False,0.1787545615060852,0.0,0.0,0.0,0.0,0.023699557921292917,0.023699557921292917,103.37745573721409,False,False,0
4.0,2.8,2.5,14.891876198458043,0.271438788008395,0.0028731902527434545,True,False,0.23061120193918477,0.0,0.0,0.0,0.0,0.0305651161218727,0.0305651161218727,81.79258963164793,False,False,0
4.083333333333333,2.72,2.58,14.515542494994872,0.276226570987718,0.0028535991710539896,True,False,0.18376932090378134,0.0,0.0,0.0,0.0,0.02434900502017976,0.02434900502017976,105.9591551220171,False,False,0
4.166666666666667,2.63,2.67,14.987202594936031,0.2665170168831668,0.0028383171241666036,True,False,0.23840312657371968,0.0,0.0,0.0,0.0,0.03157661382776367,0.03157661382776367,84.55624832237105,False,False,0
4.25,2.55,2.75,14.62562297420854,0.27090746342933064,0.0028184715265239134,True,False,0.19456352506565103,0.0,0.0,0.0,0.0,0.025761884758589915,0.025761884758589915,106.74684813513319,False,False,0
4.333333333333333,2.47,2.83,15.07743796458433,0.2616687400047104,0.0028027639727892565,True,False,0.2700439331923702,0.0,0.0,0.0,0.0,0.03574483100490604,0.03574483100490604,79.17228646602295,False,False,0
4.416666666666667,2.38,2.92,14.375006331348404,0.27178856640436605,0.00278202285911679,True,False,0.1614122118176832,0.0,0.0,0.0,0.0,0.02135800465444313,0.02135800465444313,136.71689126598955,False,False,0
4.5,2.3,3.0,15.562117827905958,0.25063488357136027,0.0027693410305625883,True,False,0.32305967608547365,0.0,0.0,0.0,0.0,0.04273362118229691,0.04273362118229691,70.20233523394451,False,False,0
4.583333333333333,2.22,3.08,14.085675102231333,0.2733111005936902,0.002745485024680461,True,False,0.12295243737477453,0.0,0.0,0.0,0.0,0.01625873516306887,0.01625873516306887,189.43663016272686,False,False,0
4.666666666666667,2.13,3.17,16.11723171425042,0.2390281758431255,0.002736445895515699,True,False,0.37835824690702324,0.0,0.0,0.0,0.0,0.050014778005528136,0.050014778005528136,63.38126702571027,False,False,0
4.75,2.05,3.25,13.783759771685572,0.2750902817233849,0.002709541554757257,True,False,0.08189462183923658,0.0,0.0,0.0,0.0,0.0108221420738587,0.0108221420738587,300.31023228298767,False,False,0
4.833333333333333,1.97,3.33,16.749470230027764,0.2268601780873543,0.002703713832937011,True,False,0.43573152656902125,0.0,0.0,0.0,0.0,0.05756248812160774,0.05756248812160774,57.85017480420532,False,False,0
4.916666666666667,1.88,3.42,13.466447637887915,0.2772525357664087,0.0026748506706652684,True,False,0.03776337198872624,0.0,0.0,0.0,0.0,0.004986971958043516,0.004986971958043516,685.7868920806467,False,False,0
5.0,1.8,3.5,17.461477680706707,0.21433786105379524,0.0026722072709538017,True,False,0.49371892058373257,0.0,0.0,0.0,0.0,0.06517914962238353,0.06517914962238353,53.69815378502646,False,False,0
5.083333333333333,1.72,3.58,13.162969525835164,0.2791707811204142,0.0026403877412679677,False,True,0.0,2.838,2.838,0.34393721289188917,0.44099999999999995,0.057272495356823855,0.49827249535682383,5.726812588373554,False,False,1
5.166666666666667,1.63,3.67,13.975036358992295,0.26478747998895596,0.0026403877412679677,True,False,0.10344002783420443,0.0,0.0,0.0,0.0,0.013646647219426341,0.013646647219426341,268.930524911325,False,False,1
5.25,1.55,3.75,17.027142601936426,0.21699526160211569,0.002631817390528896,True,False,0.448682954079364,0.0,0.0,0.0,0.0,0.05917519736055011,0.05917519736055011,63.37114479148294,False,False,1
5.333333333333333,1.47,3.83,13.679134992416719,0.2657406032287988,0.0025992369177449772,True,False,0.06461518274525035,0.0,0.0,0.0,0.0,0.008519175107898944,0.008519175107898944,449.57404343629935,False,False,1
5.416666666666667,1.38,3.92,17.67403835625318,0.2053756038019802,0.002594739352223381,True,False,0.498257940202038,0.0,0.0,0.0,0.0,0.06566937618020603,0.06566937618020603,59.69296844305277,False,False,1
5.5,1.3,4.0,13.417536409697023,0.2665131670851464,0.0025625927971081896,True,False,0.02949675386312871,0.0,0.0,0.0,0.0,0.003886384286963752,0.003886384286963752,1029.2342971376643,False,False,1
5.583333333333333,1.25,4.03,18.328422985988873,0.19451808570593987,0.002560714699815806,True,False,0.5449264607057518,0.0,0.0,0.0,0.0,0.07178334731448408,0.07178334731448408,56.141154609919504,False,False,1
5.666666666666667,1.2,4.07,13.139266207744583,0.2681801075276663,0.002532073077925365,False,True,0.0,2.8380000000000005,2.8380000000000005,0.3450078217664753,0.441,0.057836646422039305,0.4988366464220393,5.7209769555466226,False,False,1
5.75,1.15,4.1,14.48694853858635,0.2456830632330335,0.002532073077925365,True,False,0.15911485434726416,0.0,0.0,0.0,0.0,0.02095198305892917,0.02095198305892917,195.68553432237957,False,False,1
5.833333333333333,1.1,4.13,16.903402240942636,0.20973805106696047,0.0025234749023577805,True,False,0.42523975551741794,0.0,0.0,0.0,0.0,0.05598382614559803,0.05598382614559803,73.77130654234034,False,False,1
5.916666666666667,1.05,4.17,14.136979947761477,0.2485365391734191,0.00250397101545879,True,False,0.11803767954927888,0.0,0.0,0.0,0.0,0.015536875774481623,0.015536875774481623,268.39372731865257,False,False,1
6.0,1.0,4.2,17.451538320094695,0.2006228496829622,0.002498955055255922,True,False,0.4689658511270037,0.0,0.0,0.0,0.0,0.061716113397425686,0.061716113397425686,68.05354013389947,False,False,1
6.083333333333333,1.05,4.23,13.813373686493769,0.25151614638521325,0.002481212182648548,True,False,0.07919586459492504,0.0,0.0,0.0,0.0,0.010424267189616528,0.010424267189616528,405.78391968055524,False,False,1
6.166666666666667,1.1,4.27,17.998873280202357,0.19236354105822173,0.0024801326573934764,True,False,0.5153310932120307,0.0,0.0,0.0,0.0,0.0678445652257967,0.0678445652257967,62.9379816318199,False,False,1
6.25,1.15,4.3,13.545026824466428,0.2558200284656353,0.002479973720590369,True,False,0.0458196504048873,0.0,0.0,0.0,0.0,0.0060334564173,0.0060334564173,712.6926429219606,False,False,1
6.333333333333333,1.2,4.33,18.518144824863548,0.18622171574536148,0.002480519281826851,True,False,0.5572700957368886,0.0,0.0,0.0,0.0,0.07339489349743043,0.07339489349743043,58.99593001182833,False,False,1
6.416666666666667,1.25,4.37,13.321507123615671,0.26060565187898477,0.002489850866210902,True,False,0.016487532451520695,0.0,0.0,0.0,0.0,0.0021719082365600473,0.0021719082365600473,2012.0555401186637,False,False,1
6.5,1.3,4.4,18.999426238298653,0.18140470647090137,0.002490236568356526,True,False,0.594612541955392,0.0,0.0,0.0,0.0,0.07834397136071483,0.07834397136071483,56.16258562820772,False,False,1
6.583333333333333,1.42,4.42,13.157114049691819,0.26498256737077636,0.0025046930701417,False,True,0.0,2.838,2.838,0.34427034673483403,0.44099999999999995,0.05741185867680246,0.4984118586768024,5.7253710008005045,False,False,1
6.666666666666667,1.53,4.43,14.888566040267236,0.2368159199054154,0.0025046930701417,True,False,0.20843526259695977,0.0,0.0,0.0,0.0,0.027487613952583985,0.027487613952583985,161.16349740802278,False,False,1
6.75,1.65,4.45,16.820790333413004,0.21039508892182204,0.002518119128226665,True,False,0.43304857123888146,0.0,0.0,0.0,0.0,0.05713579127399204,0.05713579127399204,77.88463064526806,False,False,1
6.833333333333333,1.77,4.47,14.55518842571695,0.2459634099365436,0.00254622847370384,True,False,0.17473961102062344,0.0,0.0,0.0,0.0,0.02306581597551984,0.02306581597551984,193.79327420040508,False,False,1
6.916666666666667,1.88,4.48,17.259800380790445,0.20788052681557712,0.0025583966011189065,True,False,0.4789550391670759,0.0,0.0,0.0,0.0,0.06325005484687404,0.06325005484687404,70.8299781058832,False,False,1
7.0,2.0,4.5,14.278459920412791,0.25468934788968467,0.0025899526996384023,True,False,0.14474447079851469,0.0,0.0,0.0,0.0,0.019123792958701487,0.019123792958701487,235.30896876565808,False,False,1
7.083333333333333,2.17,4.52,17.651044739520326,0.2061025444897019,0.002600172110252021,True,False,0.5216707928479403,0.0,0.0,0.0,0.0,0.06897001420255096,0.06897001420255096,65.53572668153548,False,False,1
7.166666666666667,2.33,4.53,14.083273190673275,0.26295184376089564,0.0026405683731207173,True,False,0.12378118097536647,0.0,0.0,0.0,0.0,0.01637544335161546,0.01637544335161546,276.633731541266,False,False,1
7.25,2.5,4.55,17.953576550995123,0.20618151832947706,0.0026514479672605142,True,False,0.5581049946965245,0.0,0.0,0.0,0.0,0.0738832939218254,0.0738832939218254,61.58361056308987,False,False,1
7.333333333333333,2.67,4.57,13.961165604292306,0.2710448591836702,0.002700611736615651,True,False,0.11097094612984748,0.0,0.0,0.0,0.0,0.014700483059991323,0.014700483059991323,310.874138036842,False,False,1
7.416666666666667,2.83,4.58,18.175957022071156,0.2078956445378347,0.002711400146502821,True,False,0.5882946787497793,0.0,0.0,0.0,0.0,0.07798159549430037,0.07798159549430037,58.731806793242,False,False,1
7.5,3.0,4.6,13.900099778355102,0.27861460853661724,0.002765332050139875,True,False,0.10567524652473333,0.0,0.0,0.0,0.0,0.014017243247428963,0.014017243247428963,328.1672379370123,False,False,1
7.583333333333333,3.28,4.62,18.29869582951488,0.21118000247077223,0.0027758326723498314,True,False,0.6159100212593122,0.0,0.0,0.0,0.0,0.08178769814180172,0.08178769814180172,56.487712760786415,False,False,1
7.666666666666667,3.57,4.63,13.921456084623996,0.2863982845056488,0.002846905397731277,True,False,0.11461822314697684,0.0,0.0,0.0,0.0,0.015237833444505603,0.015237833444505603,303.8489701873902,False,False,1
7.75,3.85,4.65,18.286046895101396,0.21799383762579727,0.00286352403185265,True,False,0.6391283987085727,0.0,0.0,0.0,0.0,0.08506277998293914,0.08506277998293914,54.66550706351992,False,False,1
7.833333333333333,4.13,4.67,14.017027665764227,0.2953884292403591,0.0029550604028575752,True,False,0.13588554248496335,0.0,0.0,0.0,0.0,0.01810534874235726,0.01810534874235726,257.93482724111175,False,False,1
7.916666666666667,4.42,4.68,18.168997932222833,0.22822184983724148,0.0029764581489593748,True,False,0.6555603418671527,0.0,0.0,0.0,0.0,0.08744722416103254,0.08744722416103254,53.51799379454128,False,False,1
8.0,4.7,4.7,14.162039669297277,0.30454349044480666,0.0030760379773848378,True,False,0.16720327141882202,0.0,0.0,0.0,0.0,0.022328570309112658,0.022328570309112658,210.4926529076451,False,False,1
8.083333333333334,4.95,4.72,17.96665153292647,0.24091431142550862,0.0031028951504896616,True,False,0.6641740013115073,0.0,0.0,0.0,0.0,0.08878290416693803,0.08878290416693803,53.16338820281221,False,False,1
8.166666666666666,5.2,4.73,14.349270861843962,0.3128340913259657,0.003198967453379055,True,False,0.20661645809905588,0.0,0.0,0.0,0.0,0.027646743215275296,0.027646743215275296,171.08705944744315,False,False,1
8.25,5.45,4.75,17.716790950640057,0.25464449057151517,0.003229170724195718,True,False,0.6677480591469711,0.0,0.0,0.0,0.0,0.08943830525477722,0.08943830525477722,53.1092353155505,False,False,1
8.333333333333334,5.7,4.77,14.544708323297657,0.32047872676179817,0.0033194738159955713,True,False,0.25011754438963524,0.0,0.0,0.0,0.0,0.03353414381397057,0.03353414381397057,142.2430829443984,False,False,1
8.416666666666666,5.95,4.78,17.48375223506209,0.26837555670830426,0.0033542797080354323,True,False,0.6734530057712353,0.0,0.0,0.0,0.0,0.0903821752514164,0.0903821752514164,52.8865341722907,False,False,1
8.5,6.2,4.8,14.730900545703664,0.32825946127206396,0.0034418766955462273,True,False,0.29525239782820617,0.0,0.0,0.0,0.0,0.03966446966448852,0.03966446966448852,121.01510597776694,False,False,1
8.583333333333334,6.42,4.82,17.267199550486882,0.28234151278451447,0.0034815576479176836,True,False,0.6797790868928969,0.0,0.0,0.0,0.0,0.09140228844362715,0.09140228844362715,52.73390942473789,False,False,1
8.666666666666666,6.63,4.83,14.913603101688114,0.3357497263897881,0.0035628324469923938,True,False,0.34038807252296754,0.0,0.0,0.0,0.0,0.04580654769326423,0.04580654769326423,105.44344080115523,False,False,1
8.75,6.85,4.85,17.075143913929665,0.29564994028160363,0.0036022912804298357,True,False,0.6869793305793056,0.0,0.0,0.0,0.0,0.09252912009352797,0.09252912009352797,52.41593127760908,False,False,1
8.833333333333334,7.07,4.87,15.070162086761714,0.34296971468851417,0.0036770057158380083,True,False,0.4231262097650826,0.0,0.0,0.0,0.0,0.05704091455905031,0.05704091455905031,85.37731271749584,False,False,1
8.916666666666666,7.28,4.88,16.566496405723235,0.3155379058535519,0.0037231457236308633,True,False,0.6569317238217949,0.0,0.0,0.0,0.0,0.08863422857288858,0.08863422857288858,55.057736481419475,False,False,1
9.0,7.5,4.9,15.394706190273897,0.3462073371361956,0.0037906638813013506,True,False,0.5033048111567725,0.0,0.0,0.0,0.0,0.0679664564099639,0.0679664564099639,72.09438683170275,False,False,1
9.083333333333334,7.7,4.92,16.257776671997487,0.3320913010855809,0.003842896098999386,True,False,0.6473168641650027,0.0,0.0,0.0,0.0,0.08748392560707924,0.08748392560707924,56.23890292826402,False,False,1
9.166666666666666,7.9,4.93,15.629317728994925,0.3513003607455512,0.0039054717970571848,True,False,0.569081651186527,0.0,0.0,0.0,0.0,0.07697220942067237,0.07697220942067237,64.04909040685473,False,False,1
9.25,8.1,4.95,16.076971843460232,0.34600895920901564,0.003958744554095834,True,False,0.6532270621103611,0.0,0.0,0.0,0.0,0.08842433569776843,0.08842433569776843,55.98006432209955,False,False,1
9.333333333333334,8.3,4.97,15.777475194378287,0.35795023758184313,0.004018066620680607,True,False,0.624121394020458,0.0,0.0,0.0,0.0,0.08455225959665494,0.08455225959665494,58.78021502569783,False,False,1
9.416666666666666,8.5,4.98,15.99667370302556,0.35782711825208763,0.00407375837188779,True,False,0.6755473805159827,0.0,0.0,0.0,0.0,0.09159267077562776,0.09159267077562776,54.371162646838634,False,False,1
9.5,8.7,5.0,15.858925910117744,0.3661887554247797,0.004132785083282452,True,False,0.6724476233199623,0.0,0.0,0.0,0.0,0.09124569552775537,0.09124569552775537,54.797105453364495,False,False,1
9.583333333333334,8.87,5.0,15.96459898676443,0.3687762690151052,0.004190595103848994,True,False,0.7055373106250267,0.0,0.0,0.0,0.0,0.09580116147691262,0.09580116147691262,52.19143403814539,False,False,1
9.666666666666666,9.03,5.0,15.897973611411537,0.3751023309585083,0.004244728919852545,True,False,0.7111702910744658,0.0,0.0,0.0,0.0,0.09662821847527477,0.09662821847527477,51.74471887091037,False,False,1
9.75,9.2,5.0,15.938273213307582,0.3784953202397601,0.00429451782229185,True,False,0.7356694379913883,0.0,0.0,0.0,0.0,0.1000254055117398,0.1000254055117398,49.987300470510554,False,False,1
9.833333333333334,9.37,5.0,15.914078452011614,0.3835577456973151,0.004345584364125681,True,False,0.750743479302185,0.0,0.0,0.0,0.0,0.10214488216349774,0.10214488216349774,48.95007849729341,False,False,1
9.916666666666666,9.53,5.0,15.927836145864509,0.3877268875718504,0.0043970468069976145,True,False,0.7717618033220907,0.0,0.0,0.0,0.0,0.10507235032354556,0.10507235032354556,47.586258274452575,False,False,1
10.0,9.7,5.0,15.91993641431274,0.3923160964224879,0.004447200322271787,True,False,0.7914803750285831,0.0,0.0,0.0,0.0,0.10783087931272785,0.10783087931272785,46.36890686478733,False,False,1
10.083333333333334,9.8,4.98,15.92402977844667,0.3967616570543559,0.004499144531846197,True,False,0.8050586725322634,0.0,0.0,0.0,0.0,0.10972505793659282,0.10972505793659282,45.386168789975116,False,False,1
10.166666666666666,9.9,4.97,15.90524811555714,0.4005793325713282,0.00453725934517671,True,False,0.8152751737705902,0.0,0.0,0.0,0.0,0.11116238761058586,0.11116238761058586,44.7093671414333,False,False,1
10.25,10.0,4.95,15.906633497422442,0.4034773521756996,0.004570733575882769,True,False,0.8292808777943425,0.0,0.0,0.0,0.0,0.11311774408802526,0.11311774408802526,43.75971285413931,False,False,1
10.333333333333334,10.1,4.93,15.889535559567372,0.4067381644972422,0.0046028735089319785,True,False,0.8406612842627459,0.0,0.0,0.0,0.0,0.11471643457146445,0.11471643457146445,42.975533701134836,False,False,1
10.416666666666666,10.2,4.92,15.881723663794462,0.4097294292168227,0.004634643053881099,True,False,0.8540844180344517,0.0,0.0,0.0,0.0,0.11659528171448391,0.11659528171448391,42.197247844453884,False,False,1
10.5,10.3,4.9,15.877376649762711,0.412635799792292,0.004666457635075055,True,False,0.8686149159943158,0.0,0.0,0.0,0.0,0.11862688304861703,0.11862688304861703,41.30598287735358,False,False,1
10.583333333333334,10.38,4.88,15.863401646028388,0.4158134183993397,0.004698430770269859,True,False,0.8788478416342449,0.0,0.0,0.0,0.0,0.12006325378194765,0.12006325378194765,40.64524195606751,False,False,1
10.666666666666666,10.47,4.87,15.853958665600404,0.41848703164354706,0.004725992961805457,True,False,0.8918650550461463,0.0,0.0,0.0,0.0,0.12188598719652034,0.12188598719652034,39.95537232797694,False,False,1
10.75,10.55,4.85,15.850289879789617,0.42110212877490477,0.004754626481711152,True,False,0.9046584454488885,0.0,0.0,0.0,0.0,0.12367444199484305,0.12367444199484305,39.215863211270715,False,False,1
10.833333333333334,10.63,4.83,15.836223998242264,0.4238341415424849,0.004781372529315624,True,False,0.9160704504852838,0.0,0.0,0.0,0.0,0.1252751490165917,0.1252751490165917,38.55513274512493,False,False,1
10.916666666666666,10.72,4.82,15.82673799535691,0.4264024672791183,0.004807628802168767,True,False,0.9305110684580313,0.0,0.0,0.0,0.0,0.12729635987059723,0.12729635987059723,37.86439773218777,False,False,1
11.0,10.8,4.8,15.82297217991592,0.4290233572510544,0.004836234131619774,True,False,0.9446369787035741,0.0,0.0,0.0,0.0,0.12927073755283458,0.12927073755283458,37.131373200668705,False,False,1
11.083333333333334,10.83,4.78,15.809175675041548,0.43177936393483746,0.004863215372708078,True,False,0.9479050798708742,0.0,0.0,0.0,0.0,0.12973374771723908,0.12973374771723908,36.84469218000423,False,False,1
