time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
1.4166666666666667,5.38,2.0,14.24321564871261,0.3387733331339261,0.0034418394307276926,True,False,0.19351542053077714,0.0,0.0,0.0,0.0,0.02591227572809159,0.02591227572809159,77.18349484185957,False,False,0
1.5,5.3,2.0,14.56125795057512,0.33006105009871683,0.0034229514081005664,True,False,0.2418722402848057,0.0,0.0,0.0,0.0,0.03237708943125728,0.03237708943125728,61.772075104106584,False,False,0
1.5833333333333335,5.22,2.0,14.248987266300833,0.3345644850427576,0.0034001232645764056,True,False,0.191039873372238,0.0,0.0,0.0,0.0,0.02556451905372461,0.02556451905372461,78.23342953555823,False,False,0
1.6666666666666665,5.13,2.0,14.555843877177741,0.32629081268389204,0.00338244861507564,True,False,0.2367240725487243,0.0,0.0,0.0,0.0,0.03166654032776386,0.03166654032776386,63.15814671571451,False,False,0
1.75,5.05,2.0,14.253039807172744,0.3305799531703111,0.003360297340910481,True,False,0.18817677804802468,0.0,0.0,0.0,0.0,0.025164372683215676,0.025164372683215676,79.47744317639895,False,False,0
1.8333333333333335,4.97,2.0,14.552217880864777,0.3225777188106231,0.0033429626489657753,True,False,0.23225757103280859,0.0,0.0,0.0,0.0,0.031049304254598023,0.031049304254598023,64.41368165935069,False,False,0
1.9166666666666665,4.88,2.0,14.2555728714093,0.32676843010993334,0.0033218948968286536,True,False,0.18518236956684284,0.0,0.0,0.0,0.0,0.024747214028749756,0.024747214028749756,80.81717795290112,False,False,0
2.0,4.8,2.0,14.550144669725679,0.3189458695411852,0.003304679568062791,True,False,0.2279282765768509,0.0,0.0,0.0,0.0,0.03044996892439024,0.03044996892439024,65.6815120227598,False,False,0
2.0833333333333335,4.72,2.0,14.256664156977545,0.3230198343176655,0.0032838192584504836,True,False,0.18226391436694245,0.0,0.0,0.0,0.0,0.024341724118073456,0.024341724118073456,82.16344866529083,False,False,0
2.1666666666666665,4.63,2.0,14.549526688291513,0.31536448887120816,0.003267245846998854,True,False,0.22395459807864532,0.0,0.0,0.0,0.0,0.02989891321070506,0.02989891321070506,66.89206346416353,False,False,0
2.25,4.55,2.0,14.256427191087184,0.3193682346219948,0.003246453242697445,True,False,0.17905736993032975,0.0,0.0,0.0,0.0,0.0238973459436926,0.0238973459436926,83.69130215181383,False,False,0
2.3333333333333335,4.47,2.0,14.55032454877556,0.31176847701762656,0.00322996434801144,True,False,0.22053212206929196,0.0,0.0,0.0,0.0,0.029423301476160083,0.029423301476160083,67.97333744550994,False,False,0
2.4166666666666665,4.38,2.0,14.254918989971571,0.3158175449945855,0.003209858096200647,True,False,0.17577108163564084,0.0,0.0,0.0,0.0,0.023442927011223698,0.023442927011223698,85.31357876268889,False,False,0
2.5,4.3,2.0,14.5524609790872,0.30821338092623046,0.0031933871997580905,True,False,0.21719330209769044,0.0,0.0,0.0,0.0,0.028958293583481298,0.028958293583481298,69.06484300376255,False,False,0
2.5833333333333335,4.22,2.02,14.252100411999232,0.3122945804439656,0.0031732867442777054,True,False,0.17257271681322608,0.0,0.0,0.0,0.0,0.023001747284114138,0.023001747284114138,87.81941541437102,False,False,0
2.6666666666666665,4.13,2.03,14.58042914111474,0.3042055966455926,0.0031573830603549872,True,False,0.2175141825814139,0.0,0.0,0.0,0.0,0.028981524156486724,0.028981524156486724,70.04462529434083,False,False,0
2.75,4.05,2.05,14.260254390696195,0.30857406613310867,0.00313695634984764,True,False,0.17089908306200116,0.0,0.0,0.0,0.0,0.02276331866920314,0.02276331866920314,90.05716740123125,False,False,0
2.8333333333333335,3.97,2.07,14.60894986782856,0.3001691925330655,0.003121053980172214,True,False,0.21810095060782084,0.0,0.0,0.0,0.0,0.029041271787000285,0.029041271787000285,71.27787016981095,False,False,0
2.9166666666666665,3.88,2.08,14.279810835492633,0.3046714498654906,0.0031010304740382443,True,False,0.17090612300144273,0.0,0.0,0.0,0.0,0.022748917111400965,0.022748917111400965,91.4329235899135,False,False,0
3.0,3.8,2.1,14.625201365666975,0.2964064597910053,0.0030849897704328492,True,False,0.21684392580427284,0.0,0.0,0.0,0.0,0.028854439552222718,0.028854439552222718,72.77909509208376,False,False,0
3.0833333333333335,3.72,2.12,14.299143874997393,0.300770012111973,0.003064979499032533,True,False,0.1710419384501482,0.0,0.0,0.0,0.0,0.022752561164820377,0.022752561164820377,93.17632351991688,False,False,0
3.1666666666666665,3.63,2.13,14.653913940889584,0.2924557636491509,0.003049347441365717,True,False,0.21725060085427697,0.0,0.0,0.0,0.0,0.028889084529622182,0.028889084529622182,73.73026991616672,False,False,0
3.25,3.55,2.15,14.306604480804316,0.29713335357314735,0.0030292103163483664,True,False,0.16938275605369216,0.0,0.0,0.0,0.0,0.022516678881074476,0.022516678881074476,95.48477425803232,False,False,0
3.3333333333333335,3.47,2.17,14.68322452312258,0.2885069086885673,0.0030137011796871754,True,False,0.21791215491824203,0.0,0.0,0.0,0.0,0.028958693350896042,0.028958693350896042,74.93432019552276,False,False,0
3.4166666666666665,3.38,2.18,14.32543126927249,0.2933445123323187,0.0029940636683135386,True,False,0.16931644257620126,0.0,0.0,0.0,0.0,0.022492712435750968,0.022492712435750968,96.92028056762982,False,False,0
3.5,3.3,2.2,14.700272033388222,0.2848392179265495,0.0029784979303139063,True,False,0.21682108193999586,0.0,0.0,0.0,0.0,0.028794306010884677,0.028794306010884677,76.4039945664385,False,False,0
3.5833333333333335,3.22,2.25,14.344014294798066,0.2895698699682485,0.002958929035502329,True,False,0.16937088693759758,0.0,0.0,0.0,0.0,0.022485694405000436,0.022485694405000436,100.06362087263973,False,False,0
3.6666666666666665,3.13,2.3,14.766604719991825,0.28033432415214515,0.002943804959024542,True,False,0.22183955527608598,0.0,0.0,0.0,0.0,0.02944094803247912,0.02944094803247912,78.12248428490312,False,False,0
3.75,3.05,2.35,14.398826981466973,0.2851345192812313,0.0029237980881700225,True,False,0.1740016934777959,0.0,0.0,0.0,0.0,0.023084940363783724,0.023084940363783724,101.79796711481843,False,False,0
3.8333333333333335,2.97,2.4,14.83050744829206,0.27583891347349415,0.0029083991015826545,True,False,0.22655663061221962,0.0,0.0,0.0,0.0,0.03004792981573167,0.03004792981573167,79.87239103385664,False,False,0
3.9166666666666665,2.88,2.45,14.456016454133005,0.2806984712142928,0.002888818373062034,True,False,0.1787545615060852,0.0,0.0,0.0,0.0,0.023699557921292917,0.023699557921292917,103.37745573721409,False,False,0
4.0,2.8,2.5,14.891876198458043,0.271438788008395,0.0028731902527434545,True,False,0.23061120193918477,0.0,0.0,0.0,0.0,0.0305651161218727,0.0305651161218727,81.79258963164793,False,False,0
4.083333333333333,2.72,2.58,14.515542494994872,0.276226570987718,0.0028535991710539896,True,False,0.18376932090378134,0.0,0.0,0.0,0.0,0.02434900502017976,0.02434900502017976,105.9591551220171,False,False,0
4.166666666666667,2.63,2.67,14.987202594936031,0.2665170168831668,0.0028383171241666036,True,False,0.23840312657371968,0.0,0.0,0.0,0.0,0.03157661382776367,0.03157661382776367,84.55624832237105,False,False,0
4.25,2.55,2.75,14.62562297420854,0.27090746342933064,0.0028184715265239134,True,False,0.19456352506565103,0.0,0.0,0.0,0.0,0.025761884758589915,0.025761884758589915,106.74684813513319,False,False,0
4.333333333333333,2.47,2.83,15.07743796458433,0.2616687400047104,0.0028027639727892565,True,False,0.2700439331923702,0.0,0.0,0.0,0.0,0.03574483100490604,0.03574483100490604,79.17228646602295,False,False,0
4.416666666666667,2.38,2.92,14.375006331348404,0.27178856640436605,0.00278202285911679,True,False,0.1614122118176832,0.0,0.0,0.0,0.0,0.02135800465444313,0.02135800465444313,136.71689126598955,False,False,0
4.5,2.3,3.0,15.562117827905958,0.25063488357136027,0.0027693410305625883,True,False,0.32305967608547365,0.0,0.0,0.0,0.0,0.04273362118229691,0.04273362118229691,70.20233523394451,False,False,0
4.583333333333333,2.22,3.08,14.085675102231333,0.2733111005936902,0.002745485024680461,True,False,0.12295243737477453,0.0,0.0,0.0,0.0,0.01625873516306887,0.01625873516306887,189.43663016272686,False,False,0
4.666666666666667,2.13,3.17,16.11723171425042,0.2390281758431255,0.002736445895515699,True,False,0.37835824690702324,0.0,0.0,0.0,0.0,0.050014778005528136,0.050014778005528136,63.38126702571027,False,False,0
4.75,2.05,3.25,13.783759771685572,0.2750902817233849,0.002709541554757257,True,False,0.08189462183923658,0.0,0.0,0.0,0.0,0.0108221420738587,0.0108221420738587,300.31023228298767,False,False,0
4.833333333333333,1.97,3.33,16.749470230027764,0.2268601780873543,0.002703713832937011,True,False,0.43573152656902125,0.0,0.0,0.0,0.0,0.05756248812160774,0.05756248812160774,57.85017480420532,False,False,0
4.916666666666667,1.88,3.42,13.466447637887915,0.2772525357664087,0.0026748506706652684,True,False,0.03776337198872624,0.0,0.0,0.0,0.0,0.004986971958043516,0.004986971958043516,685.7868920806467,False,False,0
5.0,1.8,3.5,17.461477680706707,0.21433786105379524,0.0026722072709538017,True,False,0.49371892058373257,0.0,0.0,0.0,0.0,0.06517914962238353,0.06517914962238353,53.69815378502646,False,False,0
5.083333333333333,1.72,3.58,13.162969525835164,0.2791707811204142,0.0026403877412679677,False,True,0.0,3.086,3.086,0.3739923322707434,0.478,0.062277280010979,0.540277280010979,5.743274303302842,False,False,1
5.166666666666667,1.63,3.67,13.693343599034437,0.26968051667172815,0.0026403877412679677,True,False,0.0673260977763222,0.0,0.0,0.0,0.0,0.008882204734966852,0.008882204734966852,413.1857021435451,False,False,1
5.25,1.55,3.75,17.439182700840377,0.21163765016764927,0.0026346703875342096,True,False,0.4841144436238525,0.0,0.0,0.0,0.0,0.06384813036928329,0.06384813036928329,58.73312152307107,False,False,1
5.333333333333333,1.47,3.83,13.406680997285768,0.27046316709194584,0.0025988835881499256,True,False,0.028428873721893986,0.0,0.0,0.0,0.0,0.0037481988453397087,0.0037481988453397087,1021.8241235418975,False,False,1
5.416666666666667,1.38,3.92,18.115931216883812,0.19990314778124565,0.002596868569477874,True,False,0.5330249876986117,0.0,0.0,0.0,0.0,0.070251601843889,0.070251601843889,55.79943940226312,False,False,1
5.5,1.3,4.0,13.161043147182907,0.2709602721036497,0.002562089243774323,False,True,0.0,3.086,3.086,0.3741346923462434,0.478,0.062327135324912596,0.5403271353249126,5.7427974582537935,False,False,1
5.583333333333333,1.25,4.03,14.142395560455679,0.2541922313907562,0.002562089243774323,True,False,0.12049702314365551,0.0,0.0,0.0,0.0,0.01587311368855161,0.01587311368855161,253.8884354433002,False,False,1
5.666666666666667,1.2,4.07,17.262226212472466,0.20745709361089146,0.0025535575504479916,True,False,0.4589271652346201,0.0,0.0,0.0,0.0,0.060442702153132875,0.060442702153132875,67.33649977607831,False,False,1
5.75,1.15,4.1,13.822398296983177,0.2560124501680917,0.0025272367166277562,True,False,0.08093169907333529,0.0,0.0,0.0,0.0,0.010656953399297946,0.010656953399297946,384.72533813182457,False,False,1
5.833333333333333,1.1,4.13,17.813718702231114,0.19798042722509135,0.00252314110371443,True,False,0.5009333608924991,0.0,0.0,0.0,0.0,0.06594906949048673,0.06594906949048673,62.624082976572694,False,False,1
5.916666666666667,1.05,4.17,13.518426962221502,0.2584678849898174,0.002501389466055131,True,False,0.042037726233539505,0.0,0.0,0.0,0.0,0.005533274907013882,0.005533274907013882,753.6224153103583,False,False,1
6.0,1.0,4.2,18.389629324964112,0.1891705600513996,0.002499654639780415,True,False,0.5415782400231899,0.0,0.0,0.0,0.0,0.07127193588728409,0.07127193588728409,58.92922575643605,False,False,1
6.083333333333333,1.05,4.23,13.245770168498133,0.2608327759118114,0.0024796892316583047,True,False,0.0060890463276363745,0.0,0.0,0.0,0.0,0.0008014792966008271,0.0008014792966008271,5277.740819931287,False,False,1
6.166666666666667,1.1,4.27,18.945859124365434,0.18123921666695705,0.0024796147980713098,True,False,0.58429768362665,0.0,0.0,0.0,0.0,0.07692418103671438,0.07692418103671438,55.509203249911934,False,False,1
6.25,1.15,4.3,13.037442629977026,0.2644128748896442,0.0024797302776090953,False,True,0.0,3.0860000000000003,3.0860000000000003,0.37994594667624376,0.478,0.0655259574154882,0.5435259574154881,5.71220207420489,False,False,1
6.333333333333333,1.2,4.33,14.336294682158531,0.2429816369161245,0.0024797302776090953,True,False,0.14261847979831868,0.0,0.0,0.0,0.0,0.018783473607572116,0.018783473607572116,230.5217922128345,False,False,1
6.416666666666667,1.25,4.37,17.38114755599504,0.20023475147119038,0.0024829862133216663,True,False,0.47034345575322317,0.0,0.0,0.0,0.0,0.061958502799994285,0.061958502799994285,70.53107810088018,False,False,1
6.5,1.3,4.4,14.04812351116235,0.24902663345334877,0.0024944507424081814,True,False,0.10965509591259565,0.0,0.0,0.0,0.0,0.014447753936507643,0.014447753936507643,304.54560752739275,False,False,1
6.583333333333333,1.42,4.42,17.864876655021856,0.19534516663411222,0.0024974895547453485,True,False,0.5147476381322942,0.0,0.0,0.0,0.0,0.06785339825878048,0.06785339825878048,65.14043678612715,False,False,1
6.666666666666667,1.53,4.43,13.7983712720882,0.2554903286123896,0.0025181091392647817,True,False,0.08033461257149967,0.0,0.0,0.0,0.0,0.01059420939568021,0.01059420939568021,418.1529583327221,False,False,1
6.75,1.65,4.45,18.273967391173624,0.19227012755428732,0.00252232991161492,True,False,0.5538512691725538,0.0,0.0,0.0,0.0,0.07307432148257224,0.07307432148257224,60.89690481849081,False,False,1
6.833333333333333,1.77,4.47,13.611458479116296,0.26222980394868484,0.0025534350285605434,True,False,0.05716563053764925,0.0,0.0,0.0,0.0,0.0075459245125042195,0.0075459245125042195,592.3727427425017,False,False,1
6.916666666666667,1.88,4.48,18.624286326008132,0.1906825019344363,0.0025571944912324927,True,False,0.5878288684687066,0.0,0.0,0.0,0.0,0.07762776279769315,0.07762776279769315,57.711311501729014,False,False,1
7.0,2.0,4.5,13.480185311237825,0.2686770696535787,0.002594104059291968,True,False,0.04007653759838317,0.0,0.0,0.0,0.0,0.005294954641824979,0.005294954641824979,849.8656370829672,False,False,1
7.083333333333333,2.17,4.52,18.88569932774506,0.19049195987729706,0.002596917411908615,True,False,0.6171986441442914,0.0,0.0,0.0,0.0,0.08159973653122461,0.08159973653122461,55.392335712633034,False,False,1
7.166666666666667,2.33,4.53,13.424971943211432,0.2748004801461106,0.0026439031515998928,True,False,0.03322558898232863,0.0,0.0,0.0,0.0,0.004395528834972568,0.004395528834972568,1030.592715933866,False,False,1
7.25,2.5,4.55,19.02033412238172,0.1925143282687268,0.0026468591742800597,True,False,0.6392657178037504,0.0,0.0,0.0,0.0,0.08462754745336684,0.08462754745336684,53.764998950338615,False,False,1
7.333333333333333,2.67,4.57,13.43277643139721,0.28079382666123787,0.0027031980104292165,True,False,0.035413649737098485,0.0,0.0,0.0,0.0,0.004691297823517962,0.004691297823517962,974.1440795103898,False,False,1
7.416666666666667,2.83,4.58,19.055756938575016,0.19641312273250622,0.0027066991349131327,True,False,0.6548096181326667,0.0,0.0,0.0,0.0,0.08679850525848067,0.08679850525848067,52.76588561474692,False,False,1
7.5,3.0,4.6,13.487630439414366,0.2863869699774043,0.00276720379230247,True,False,0.04493830371810553,0.0,0.0,0.0,0.0,0.005960820107442056,0.005960820107442056,771.7058923246017,False,False,1
7.583333333333333,3.28,4.62,18.991428073309553,0.20192140222827384,0.0027717450601832307,True,False,0.6687790722207484,0.0,0.0,0.0,0.0,0.08880826580887163,0.08880826580887163,52.02218462347768,False,False,1
7.666666666666667,3.57,4.63,13.610310482043099,0.29246792904612634,0.0028490103808721384,True,False,0.06703729534548424,0.0,0.0,0.0,0.0,0.008912222794927897,0.008912222794927897,519.511249498275,False,False,1
7.75,3.85,4.65,18.801324239107597,0.21072696696357676,0.002858862946910439,True,False,0.6796532369045726,0.0,0.0,0.0,0.0,0.09045630560670408,0.09045630560670408,51.40603486746169,False,False,1
7.833333333333333,4.13,4.67,13.79139854833355,0.29992084232796584,0.0029567510506661307,True,False,0.10052541247593155,0.0,0.0,0.0,0.0,0.013393975672926738,0.013393975672926738,348.66421397490495,False,False,1
7.916666666666667,4.42,4.68,18.52777562389715,0.2228644914392881,0.0029727434056409613,True,False,0.685046286020952,0.0,0.0,0.0,0.0,0.09138044556468403,0.09138044556468403,51.214458094179925,False,False,1
8.0,4.7,4.7,14.005465101249243,0.3077775692639823,0.0030772928565011657,True,False,0.1422536042335173,0.0,0.0,0.0,0.0,0.018996755128651267,0.018996755128651267,247.41067451626887,False,False,1
8.083333333333334,4.95,4.72,18.20071673909614,0.23719748590179215,0.003100302834404033,True,False,0.6845025865459701,0.0,0.0,0.0,0.0,0.09150031079706332,0.09150031079706332,51.58452423695469,False,False,1
8.166666666666666,5.2,4.73,14.244998619909255,0.31502859673387373,0.003199730415502255,True,False,0.18997689360488473,0.0,0.0,0.0,0.0,0.025420251816590037,0.025420251816590037,186.07211423897294,False,False,1
8.25,5.45,4.75,17.860467431968715,0.2522296970841769,0.003227632584526989,True,False,0.6810298410752357,0.0,0.0,0.0,0.0,0.09121726971623147,0.09121726971623147,52.07347265245729,False,False,1
8.333333333333334,5.7,4.77,14.478514555173831,0.32189981602172374,0.0033199566407318107,True,False,0.23956182974282506,0.0,0.0,0.0,0.0,0.03211890181689602,0.03211890181689602,148.51068156666426,False,False,1
8.416666666666666,5.95,4.78,17.56733429148109,0.26689225257878924,0.0033533885596197456,True,False,0.6816659781177857,0.0,0.0,0.0,0.0,0.09148441445682445,0.09148441445682445,52.249336986857955,False,False,1
8.5,6.2,4.8,14.691337740480334,0.3291270322931203,0.003442172650429303,True,False,0.2889403634763063,0.0,0.0,0.0,0.0,0.03881650535695455,0.03881650535695455,123.65873629940282,False,False,1
8.583333333333334,6.42,4.82,17.312894338170963,0.2814870124149571,0.0034810666857253477,True,False,0.6845412444048063,0.0,0.0,0.0,0.0,0.0920426024852183,0.0920426024852183,52.367054710062924,False,False,1
8.666666666666666,6.63,4.83,14.891421984817748,0.3362443073744565,0.003562983833794574,True,False,0.3368718914984931,0.0,0.0,0.0,0.0,0.045333369791929645,0.045333369791929645,106.5440319607533,False,False,1
8.75,6.85,4.85,17.09852749665639,0.29519389802008544,0.0036020665862516823,True,False,0.6895530822377232,0.0,0.0,0.0,0.0,0.09287577823256081,0.09287577823256081,52.22028921098897,False,False,1
8.833333333333334,7.07,4.87,15.058582610504157,0.34323296335474307,0.0036770864596252805,True,False,0.42110868421726527,0.0,0.0,0.0,0.0,0.05676893541964026,0.05676893541964026,85.78635417417276,False,False,1
8.916666666666666,7.28,4.88,16.578959459361165,0.3152779843187852,0.0037230288944337456,True,False,0.6584838401747557,0.0,0.0,0.0,0.0,0.08884364247483825,0.08884364247483825,54.927959548507744,False,False,1
9.0,7.5,4.9,15.387623229017017,0.34636943490965166,0.0037907146077030144,True,False,0.502126929565112,0.0,0.0,0.0,0.0,0.06780739487095,0.06780739487095,72.26350473020834,False,False,1
9.083333333333334,7.7,4.92,16.26419920527802,0.3319502219188097,0.003842836870403154,True,False,0.6481925425117181,0.0,0.0,0.0,0.0,0.08760227225240974,0.08760227225240974,56.16292675404503,False,False,1
9.166666666666666,7.9,4.93,15.625374827811743,0.3513916609832519,0.0039054999033589955,True,False,0.5684457554479799,0.0,0.0,0.0,0.0,0.07688620014615946,0.07688620014615946,64.12073936061539,False,False,1
9.25,8.1,4.95,16.080086385491928,0.3459378565169038,0.003958718247141674,True,False,0.6536804896137178,0.0,0.0,0.0,0.0,0.0884857140883726,0.0884857140883726,55.94123357648816,False,False,1
9.333333333333334,8.3,4.97,15.775502093506896,0.3579967511080507,0.004018081277269983,True,False,0.6238070708371068,0.0,0.0,0.0,0.0,0.08450967695864481,0.08450967695864481,58.80983313227066,False,False,1
9.416666666666666,8.5,4.98,15.99807442022269,0.35779408914279054,0.0040737469127187405,True,False,0.6757602419507959,0.0,0.0,0.0,0.0,0.0916215311455766,0.0916215311455766,54.35403597531376,False,False,1
9.5,8.7,5.0,15.858049714431928,0.3662098751402259,0.004132791812877199,True,False,0.6723077668641951,0.0,0.0,0.0,0.0,0.09122671813957231,0.09122671813957231,54.80850459127829,False,False,1
9.583333333333334,8.87,5.0,15.965169513313734,0.3687624161940934,0.004190590481573908,True,False,0.7056265231404659,0.0,0.0,0.0,0.0,0.09581327517021933,0.09581327517021933,52.18483546374062,False,False,1
9.666666666666666,9.03,5.0,15.897629386127559,0.37511079036599426,0.0042447312138679675,True,False,0.7111149639632234,0.0,0.0,0.0,0.0,0.09662070106311647,0.09662070106311647,51.748744782278095,False,False,1
9.75,9.2,5.0,15.938482524590722,0.37849013123311537,0.004294516407323607,True,False,0.7357029642436331,0.0,0.0,0.0,0.0,0.10002996391365633,0.10002996391365633,49.98502253100771,False,False,1
9.833333333333334,9.37,5.0,15.913957201625992,0.38356079221338935,0.004345585191440603,True,False,0.7507237601155281,0.0,0.0,0.0,0.0,0.1021421992044672,0.1021421992044672,48.951364264157384,False,False,1
9.916666666666666,9.53,5.0,15.927905155707958,0.3877251350967092,0.004397046331712054,True,False,0.7717730560216665,0.0,0.0,0.0,0.0,0.10507388233457127,0.10507388233457127,47.58556445148983,False,False,1
10.0,9.7,5.0,15.919898579845146,0.39231706703289104,0.004447200567410661,True,False,0.7914741491521342,0.0,0.0,0.0,0.0,0.1078300311025218,0.1078300311025218,46.369271610857076,False,False,1
10.083333333333334,9.8,4.98,15.924049906865509,0.3967611339140462,0.004499144389280572,True,False,0.8050619919895426,0.0,0.0,0.0,0.0,0.10972551036031633,0.10972551036031633,45.38598165227658,False,False,1
10.166666666666666,9.9,4.97,15.905237688262476,0.4005796030910503,0.004537259383900858,True,False,0.8152734378817068,0.0,0.0,0.0,0.0,0.11116215092295068,0.11116215092295068,44.7094623370938,False,False,1
10.25,10.0,4.95,15.906638827240148,0.4034772123835636,0.004570733550012279,True,False,0.8292817672516773,0.0,0.0,0.0,0.0,0.11311786541411618,0.11311786541411618,43.75966591906958,False,False,1
10.333333333333334,10.1,4.93,15.889532908175871,0.40673823436478124,0.004602873519096645,True,False,0.8406608380517249,0.0,0.0,0.0,0.0,0.11471637368161694,0.11471637368161694,42.97555651194736,False,False,1
10.416666666666666,10.2,4.92,15.881724959653436,0.40972939475281006,0.004634643048157518,True,False,0.8540846371951976,0.0,0.0,0.0,0.0,0.11659531163319964,0.11659531163319964,42.19723701651025,False,False,1
10.5,10.3,4.9,15.877376030500667,0.4126358163575869,0.004666457637582247,True,False,0.8686148109161647,0.0,0.0,0.0,0.0,0.11862686869807651,0.11862686869807651,41.305987874224755,False,False,1
10.583333333333334,10.38,4.88,15.863401933975108,0.4158134106306726,0.0046984307690286055,True,False,0.8788478907938627,0.0,0.0,0.0,0.0,0.1200632604978584,0.1200632604978584,40.645239682517584,False,False,1
10.666666666666666,10.47,4.87,15.853958533992811,0.41848703520420366,0.004725992962226544,True,False,0.8918650324806741,0.0,0.0,0.0,0.0,0.12188598411262908,0.12188598411262908,39.95537333890551,False,False,1
10.75,10.55,4.85,15.850289938629302,0.4211021271682164,0.0047546264814673405,True,False,0.9046584555547905,0.0,0.0,0.0,0.0,0.12367444337640512,0.12367444337640512,39.21586277319194,False,False,1
10.833333333333334,10.63,4.83,15.836223972596283,0.42383414224502863,0.0047813725293955455,True,False,0.9160704460571357,0.0,0.0,0.0,0.0,0.1252751484110303,0.1252751484110303,38.5551329314947,False,False,1
10.916666666666666,10.72,4.82,15.826738006314404,0.42640246697657247,0.004807628802128352,True,False,0.9305110703558737,0.0,0.0,0.0,0.0,0.12729636013022705,0.12729636013022705,37.86439765496069,False,False,1
11.0,10.8,4.8,15.82297217535219,0.4290233573778842,0.004836234131637202,True,False,0.9446369779127868,0.0,0.0,0.0,0.0,0.1292707374446177,0.1292707374446177,37.131373231752626,False,False,1
11.083333333333334,10.83,4.78,15.809175676888042,0.4317793638832631,0.004863215372701856,True,False,0.9479050801924307,0.0,0.0,0.0,0.0,0.12973374776124846,0.12973374776124846,36.84469216750546,False,False,1
