time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
2.3333333333333335,7.83,2.0,14.40206999557387,0.3966660887622617,0.004075807414129592,True,False,0.30034445450469377,0.0,0.0,0.0,0.0,0.04061225931168648,0.04061225931168648,49.2462136777622,False,False,0
2.4166666666666665,7.72,2.0,14.401366208928787,0.3936388778513748,0.004044314687940223,True,False,0.2952819622871667,0.0,0.0,0.0,0.0,0.039910121653974236,0.039910121653974236,50.11260094219334,False,False,0
2.5,7.6,2.0,14.40194062438206,0.390669950755238,0.004013764738295644,True,False,0.29021302030347823,0.0,0.0,0.0,0.0,0.03920615995927288,0.03920615995927288,51.012391983239056,False,False,0
2.5833333333333335,7.5,2.02,14.401381806033559,0.38770899728069874,0.0039830039704110585,True,False,0.28591900629367406,0.0,0.0,0.0,0.0,0.038610601860481944,0.038610601860481944,52.31723678639352,False,False,0
2.6666666666666665,7.4,2.03,14.424507714990547,0.3843174587297201,0.003953890566883674,True,False,0.28636022990201115,0.0,0.0,0.0,0.0,0.03865471150829195,0.03865471150829195,52.51623723965803,False,False,0
2.75,7.3,2.05,14.415105019617112,0.3818104479947733,0.003925531336513479,True,False,0.2805538334103251,0.0,0.0,0.0,0.0,0.0378557788480845,0.0378557788480845,54.15289454819207,False,False,0
2.8333333333333335,7.2,2.07,14.446258464234148,0.3784079593296754,0.0038982284893680328,True,False,0.28258957408591084,0.0,0.0,0.0,0.0,0.03811521852900294,0.03811521852900294,54.30901566063117,False,False,0
2.9166666666666665,7.1,2.08,14.440886802674875,0.37591787731739246,0.003871063038122861,True,False,0.2777589358857442,0.0,0.0,0.0,0.0,0.037448693838123326,0.037448693838123326,55.54265814960225,False,False,0
3.0,7.0,2.1,14.45709147556928,0.37297078950492923,0.0038445804354275068,True,False,0.27703519764539497,0.0,0.0,0.0,0.0,0.03733618978937645,0.03733618978937645,56.24569651715047,False,False,0
3.0833333333333335,6.9,2.12,14.465185441278553,0.37024189287896647,0.0038182891189565953,True,False,0.2748608354771353,0.0,0.0,0.0,0.0,0.03702835100165514,0.03702835100165514,57.253427242958715,False,False,0
3.1666666666666665,6.8,2.13,14.480644762924408,0.3673687548094414,0.0037922909501764274,True,False,0.2740683394056257,0.0,0.0,0.0,0.0,0.036906842851864234,0.036906842851864234,57.712874779057664,False,False,0
3.25,6.7,2.15,14.477980068603703,0.36494200324074355,0.0037664351875815647,True,False,0.27009126115654325,0.0,0.0,0.0,0.0,0.03635675640096027,0.03635675640096027,59.13618850616754,False,False,0
3.3333333333333335,6.6,2.17,14.50328871111721,0.3618968837396268,0.003740973157150161,True,False,0.2711102398594488,0.0,0.0,0.0,0.0,0.03647935419252517,0.03647935419252517,59.48570220151117,False,False,0
3.4166666666666665,6.5,2.18,14.503020067417694,0.35944800098042834,0.0037154426107730777,True,False,0.26769359198563664,0.0,0.0,0.0,0.0,0.03600525318434733,0.03600525318434733,60.54672046988182,False,False,0
3.5,6.4,2.2,14.51470911086532,0.35675616093110557,0.0036902578827983272,True,False,0.2664027999183287,0.0,0.0,0.0,0.0,0.035817346121606246,0.035817346121606246,61.42275288991568,False,False,0
3.5833333333333335,6.3,2.25,14.526912907029548,0.35406788009541423,0.003665194457330651,True,False,0.2652336061597398,0.0,0.0,0.0,0.0,0.035645929506711985,0.035645929506711985,63.120811580361064,False,False,0
3.6666666666666665,6.2,2.3,14.573129487812702,0.3506235297197277,0.0036402531366374995,True,False,0.2697255069947381,0.0,0.0,0.0,0.0,0.036235164451252154,0.036235164451252154,63.47425311382905,False,False,0
3.75,6.1,2.35,14.587982131326505,0.34787169650885846,0.0036150051952726536,True,False,0.2689788998754457,0.0,0.0,0.0,0.0,0.03612046273541165,0.03612046273541165,65.06007459578073,False,False,0
3.8333333333333335,6.0,2.4,14.63169821735111,0.3445048722398904,0.0035899997734061685,True,False,0.27287254469886224,0.0,0.0,0.0,0.0,0.0366287295498872,0.0366287295498872,65.52233805246436,False,False,0
3.9166666666666665,5.9,2.45,14.64892910478431,0.3417251605265344,0.0035648552433036234,True,False,0.2724810544807776,0.0,0.0,0.0,0.0,0.03656160868341015,0.03656160868341015,67.01018057533364,False,False,0
4.0,5.8,2.5,14.690419273093598,0.33844711555983115,0.0035399903361835287,True,False,0.2758597009983139,0.0,0.0,0.0,0.0,0.03700021633762948,0.03700021633762948,67.56717250481269,False,False,0
4.083333333333333,5.73,2.58,14.709752053073654,0.3356600556642129,0.003515083786741099,True,False,0.2766779676090274,0.0,0.0,0.0,0.0,0.03709962493314305,0.03709962493314305,69.54248202372392,False,False,0
4.166666666666667,5.67,2.67,14.78350794795241,0.3319498918235484,0.0034926913882472855,True,False,0.285979381732454,0.0,0.0,0.0,0.0,0.038337687891932926,0.038337687891932926,69.64426252115807,False,False,0
4.25,5.6,2.75,14.819146590031254,0.3292662072935621,0.003472315155738221,True,False,0.28909079935856846,0.0,0.0,0.0,0.0,0.03874399914605898,0.03874399914605898,70.97873375520474,False,False,0
4.333333333333333,5.53,2.83,14.877885043983177,0.32620410774139497,0.0034529712007524364,True,False,0.2954871430258306,0.0,0.0,0.0,0.0,0.03959020674644405,0.03959020674644405,71.48232435674734,False,False,0
4.416666666666667,5.47,2.92,14.915958343016962,0.3236444558291678,0.0034341915113864077,True,False,0.2990780102639064,0.0,0.0,0.0,0.0,0.040061754967816,0.040061754967816,72.88747091448715,False,False,0
4.5,5.4,3.0,14.98365104960015,0.3206114780239126,0.003416784301874764,True,False,0.3064449649089867,0.0,0.0,0.0,0.0,0.04103713403557246,0.04103713403557246,73.10452034490255,False,False,0
4.583333333333333,5.35,3.08,15.014011453568203,0.31836076684416914,0.0033993444790575127,True,False,0.33999571962166936,0.0,0.0,0.0,0.0,0.04552097958405225,0.04552097958405225,67.66110984744807,False,False,0
4.666666666666667,5.3,3.17,14.74453131337241,0.3223486796477198,0.003382554659568922,True,False,0.26919729233961914,0.0,0.0,0.0,0.0,0.036034828959574834,0.036034828959574834,87.97044669078961,False,False,0
4.75,5.25,3.25,15.428757458396118,0.3073422863841701,0.0033702246856127777,True,False,0.3967701505039172,0.0,0.0,0.0,0.0,0.0531012089590271,0.0531012089590271,61.203879604844786,False,False,0
4.833333333333333,5.2,3.33,14.543265798596405,0.32380123315285236,0.0033537590293818953,True,False,0.236585540104906,0.0,0.0,0.0,0.0,0.031656818318857055,0.031656818318857055,105.19060906434855,False,False,0
4.916666666666667,5.15,3.42,15.823718084367085,0.29736063472671337,0.00334422614156492,True,False,0.44554487648890445,0.0,0.0,0.0,0.0,0.05960520429176086,0.05960520429176086,57.3775401097441,False,False,0
5.0,5.1,3.5,14.395532448497274,0.3243705179766591,0.0033275674964647665,True,False,0.21159069864019298,0.0,0.0,0.0,0.0,0.028301077508289744,0.028301077508289744,123.67020297989734,False,False,0
5.083333333333333,5.08,3.58,16.193813621090523,0.28828969064965637,0.0033196703246306442,True,False,0.48835092063098734,0.0,0.0,0.0,0.0,0.06531363885032039,0.06531363885032039,54.812441367786974,False,False,0
5.166666666666667,5.07,3.67,14.284227965674551,0.32461196593694464,0.0033060197973576134,True,False,0.19353044635453612,0.0,0.0,0.0,0.0,0.02588236183621632,0.02588236183621632,141.79540581434466,False,False,0
5.25,5.05,3.75,16.53337091319097,0.2806388516900749,0.0033021637186544054,True,False,0.5263070591543997,0.0,0.0,0.0,0.0,0.0703816226409642,0.0703816226409642,53.28095402303766,False,False,0
5.333333333333333,5.03,3.83,14.225363754019991,0.3246044803628475,0.0032932929894517707,True,False,0.18337045659929196,0.0,0.0,0.0,0.0,0.024519687015838797,0.024519687015838797,156.2010150262507,False,False,0
5.416666666666667,5.02,3.92,16.803394901641422,0.2748855452191201,0.0032904066351627723,True,False,0.5545018449427812,0.0,0.0,0.0,0.0,0.07414319380915017,0.07414319380915017,52.870665513686355,False,False,0
5.5,5.0,4.0,14.222232576114802,0.3237424910858278,0.003283831548623063,True,False,0.18228007945223293,0.0,0.0,0.0,0.0,0.024370979359592804,0.024370979359592804,164.12963717953897,False,False,0
5.583333333333333,5.0,4.03,17.015062528365444,0.2704909557237517,0.0032815358545328424,True,False,0.5757871473722048,0.0,0.0,0.0,0.0,0.07698316089336622,0.07698316089336622,52.349110548762525,False,False,0
5.666666666666667,5.0,4.07,14.203140422889179,0.32348763109582246,0.0032771539691161416,True,False,0.1792352564540199,0.0,0.0,0.0,0.0,0.023963884307483672,0.023963884307483672,169.83891041107145,False,False,0
5.75,5.0,4.1,17.125712443203206,0.2681799812077577,0.0032763666970874244,True,False,0.5870952496590922,0.0,0.0,0.0,0.0,0.07849506240371264,0.07849506240371264,52.232584756899044,False,False,0
5.833333333333333,5.0,4.13,14.207660179621232,0.32316334359337595,0.003274815628911429,True,False,0.1799572095584167,0.0,0.0,0.0,0.0,0.02406040996326966,0.02406040996326966,171.65127303752553,False,False,0
5.916666666666667,5.0,4.17,17.19266297309384,0.2668975399593065,0.0032745437911355525,True,False,0.5938377368312517,0.0,0.0,0.0,0.0,0.0793965378485271,0.0793965378485271,52.52118181721646,False,False,0
6.0,5.0,4.2,14.236831819521658,0.32247375203273293,0.003274006710182333,True,False,0.18459987922685717,0.0,0.0,0.0,0.0,0.02468113827874431,0.02468113827874431,170.17043349321898,False,False,0
6.083333333333333,5.18,4.23,17.238434883152348,0.2660742806291493,0.003273912050992544,True,False,0.6073167566284007,0.0,0.0,0.0,0.0,0.08125681460819532,0.08125681460819532,52.05717231713111,False,False,0
6.166666666666667,5.37,4.27,14.283867650856887,0.32378167926808654,0.0032974415244583512,True,False,0.1999421146618319,0.0,0.0,0.0,0.0,0.026771763675537383,0.026771763675537383,159.49640269317405,False,False,0
6.25,5.55,4.3,17.244722433476415,0.2690886030371582,0.003312524127102731,True,False,0.6271358038709716,0.0,0.0,0.0,0.0,0.08403212469244271,0.08403212469244271,51.17090655196432,False,False,0
6.333333333333333,5.73,4.33,14.378251356784096,0.32833311839150403,0.0033646525502084644,True,False,0.2240364345191881,0.0,0.0,0.0,0.0,0.030040945304924776,0.030040945304924776,144.1366094192169,False,False,0
6.416666666666667,5.92,4.37,17.17665580714082,0.27622818366028895,0.003386192158529951,True,False,0.6405191798694414,0.0,0.0,0.0,0.0,0.08595194838948736,0.08595194838948736,50.842361131798235,False,False,0
6.5,6.1,4.4,14.510191843897033,0.3335630357380363,0.0034480069323439316,True,False,0.25620510941752495,0.0,0.0,0.0,0.0,0.0344051043097547,0.0344051043097547,127.88800058229997,False,False,0
6.583333333333333,6.42,4.42,17.075745565065546,0.28517577533173777,0.0034740911944756,True,False,0.6593823378507132,0.0,0.0,0.0,0.0,0.08865976579882609,0.08865976579882609,49.853504125301036,False,False,0
6.666666666666667,6.73,4.43,14.650391696930573,0.3410744214193478,0.003558365979783531,True,False,0.301146953588824,0.0,0.0,0.0,0.0,0.04054199307879132,0.04054199307879132,109.26941828909393,False,False,0
6.75,7.05,4.45,16.912092444216523,0.29889841666950273,0.003604424205272863,True,False,0.6822297803036896,0.0,0.0,0.0,0.0,0.09196286789323968,0.09196286789323968,48.389095533275835,False,False,0
6.833333333333333,7.37,4.47,14.812338621708108,0.351758569507732,0.003709287213851215,True,False,0.35627298140904623,0.0,0.0,0.0,0.0,0.048086203448689455,0.048086203448689455,92.95805614535006,False,False,0
6.916666666666667,7.68,4.48,16.744660818279176,0.3157272516970075,0.003768088965268704,True,False,0.7086112240014254,0.0,0.0,0.0,0.0,0.095760097171775,0.095760097171775,46.783578257692774,False,False,0
7.0,8.0,4.5,14.971841851088843,0.36386797310752594,0.003877679184220673,True,False,0.4179316959682344,0.0,0.0,0.0,0.0,0.05655080385888713,0.05655080385888713,79.57446566505016,False,False,0
7.083333333333333,8.33,4.52,16.58285709672846,0.33387687843746294,0.003945034889681185,True,False,0.7425997679455998,0.0,0.0,0.0,0.0,0.10061512142229367,0.10061512142229367,44.92366491343801,False,False,0
7.166666666666667,8.67,4.53,15.133323711968332,0.3768659771967114,0.004059346449798589,True,False,0.5410662748654325,0.0,0.0,0.0,0.0,0.07340945828280539,0.07340945828280539,61.70866950888612,False,False,0
7.25,9.0,4.55,16.082620604467195,0.361960006827916,0.004143963144987122,True,False,0.7369427450749012,0.0,0.0,0.0,0.0,0.10011788826621672,0.10011788826621672,45.44642399869044,False,False,0
7.333333333333333,9.33,4.57,15.444124729605942,0.38698775239144223,0.00425378272707979,True,False,0.6640410839828352,0.0,0.0,0.0,0.0,0.0903337396934484,0.0903337396934484,50.590178326597574,False,False,0
7.416666666666667,9.67,4.58,15.848523217371786,0.3855415759131063,0.004349812133966562,True,False,0.7758160658985443,0.0,0.0,0.0,0.0,0.10568398765663331,0.10568398765663331,43.33674477613766,False,False,0
7.5,10.0,4.6,15.61053676576511,0.40125875849850273,0.004459445466209846,True,False,0.777259436245616,0.0,0.0,0.0,0.0,0.10602177905401859,0.10602177905401859,43.38731193763763,False,False,0
7.583333333333333,10.37,4.62,15.756699490440145,0.4067756180938243,0.0045640495083394215,True,False,0.8586761454699868,0.0,0.0,0.0,0.0,0.11730276279507144,0.11730276279507144,39.38526160778638,False,False,0
7.666666666666667,10.73,4.63,15.69637575004788,0.41889402312086876,0.004682783773060947,True,False,0.9091638488812429,0.0,0.0,0.0,0.0,0.12438104536575484,0.12438104536575484,37.22432132954844,False,False,0
7.75,11.1,4.65,15.731613140164805,0.4286003296165078,0.004803036899489205,True,False,0.9885275164947164,0.0,0.0,0.0,0.0,0.1354417833804459,0.1354417833804459,34.332093715412,False,False,0
7.833333333333333,11.47,4.67,15.731470469378673,0.43979245671309813,0.004929408174260519,True,False,1.0741536567332874,0.0,0.0,0.0,0.0,0.14739518166607748,0.14739518166607748,31.68353230555287,False,False,0
7.916666666666667,11.83,4.68,15.745322084187235,0.4508749167729381,0.005059157163256831,True,False,1.1753503946641786,0.0,0.0,0.0,0.0,0.16151790327523027,0.16151790327523027,28.975116102300873,False,False,0
8.0,12.2,4.7,15.747540872051053,0.4622909158916806,0.005189065114722723,True,False,1.2981178878472055,0.0,0.0,0.0,0.0,0.17865811015742514,0.17865811015742514,26.30723002643754,False,False,0
8.083333333333334,12.6,4.72,15.759236893434062,0.47385746783258015,0.0053240259809092545,True,False,1.4641182996261433,0.0,0.0,0.0,0.0,0.2018341164798362,0.2018341164798362,23.38554096958896,False,False,0
8.166666666666666,13.0,4.73,15.768561875336706,0.4866368859729694,0.0054721662825901055,False,True,0.0,7.3629999999999995,7.3629999999999995,0.6728953737513654,1.5018400758612114,0.07808017181175461,1.579920247672966,4.914475376792947,False,False,1
8.25,13.4,4.75,13.426762038251734,0.566133133222278,0.0054721662825901055,False,True,0.0,6.972344888877974,6.972344888877974,0.8142702750347424,1.501128367935605,0.11492829884292692,1.6160566667785319,4.523739784214342,False,False,1
8.333333333333334,13.8,4.77,11.605321618147624,0.638081727627323,0.0054721662825901055,False,True,0.0,5.8154484112860905,5.8154484112860905,0.8664423840990175,1.477055014296553,0.17331052257951832,1.6503655368760715,3.6284235412171837,False,False,1
8.416666666666666,14.2,4.78,10.773287599417882,0.6743129673610139,0.0054721662825901055,False,True,0.0,5.29299771417744,5.29299771417744,0.9022543064273175,1.4720184410610797,0.20005874755649877,1.6720771886175785,3.219245030101185,False,False,1
8.5,14.6,4.8,10.373071320595834,0.6925566564031433,0.0054721662825901055,False,True,0.0,5.044727146115312,5.044727146115312,0.923986287452832,1.4748815127960335,0.21296481784476948,1.687846330640803,3.016285886442729,False,False,1
8.583333333333334,14.97,4.82,10.184425402816911,0.7013470828961961,0.0054721662825901055,False,True,0.0,4.929176013176503,4.929176013176503,0.9356731050387215,1.4809327067463267,0.2190676170665109,1.7000003238128376,2.9140492522456434,False,False,1
8.666666666666666,15.33,4.83,10.100807133281004,0.7052833724212835,0.0054721662825901055,False,True,0.0,4.878430382104838,4.878430382104838,0.9412211094350446,1.4889879824402061,0.2217789392194585,1.7107669216596646,2.8604935601837536,False,False,1
8.75,15.7,4.85,10.063826884928517,0.7070320800344959,0.0054721662825901055,False,True,0.0,4.856097268135335,4.856097268135335,0.9437543724210492,1.497870636877,0.22297946061875848,1.7208500974957586,2.8275398382716945,False,False,1
8.833333333333334,16.07,4.87,10.059177620590036,0.7072522758118778,0.0054721662825901055,False,True,0.0,4.852962562017651,4.852962562017651,0.9440118884979434,1.5078682352941177,0.2231260910578716,1.7309943263519894,2.80866790029191,False,False,1
8.916666666666666,16.43,4.88,10.07216710642316,0.7066372675093039,0.0054721662825901055,False,True,0.0,4.8599733089253,4.8599733089253,0.9429545939147739,1.5177788235294116,0.22269342784516677,1.7404722513745785,2.7975879644752375,False,False,1
9.0,16.8,4.9,10.08744447185903,0.7059147016255789,0.0054721662825901055,False,True,0.0,4.868080215651611,4.868080215651611,0.9416911601871256,1.527964705882353,0.22218273331278446,1.7501474391951373,2.7867915332948083,False,False,1
9.083333333333334,17.07,4.92,10.11181135389643,0.704763943998726,0.0054721662825901055,False,True,0.0,4.881246047718173,4.881246047718173,0.9397370099434078,1.5353976470588235,0.22137129335670774,1.7567689404155313,2.7840583620878743,False,False,1
9.166666666666666,17.33,4.93,10.141427011127062,0.7033681317269729,0.0054721662825901055,False,True,0.0,4.897094450173665,4.897094450173665,0.9373574928515139,1.542555294117647,0.2203830449929258,1.7629383391105728,2.7836128725959797,False,False,1
9.25,17.6,4.95,10.166606187447206,0.7021838478989167,0.0054721662825901055,False,True,0.0,4.910183647832822,4.910183647832822,0.9352825374447994,1.5499882352941177,0.21953777001214958,1.7695260053062674,2.7806626302629183,False,False,1
9.333333333333334,17.87,4.97,10.197108204231153,0.7007521964177335,0.0054721662825901055,False,True,0.0,4.925907611878992,4.925907611878992,0.9327708231567711,1.5574211764705883,0.2185120643517548,1.7759332408223432,2.779493591046247,False,False,1
9.416666666666666,18.13,4.98,10.230932591169562,0.6991684239764006,0.0054721662825901055,False,True,0.0,4.943154786728903,4.943154786728903,0.9299841273239896,1.564425882352941,0.21737214192171458,1.7817980242746556,2.780754188669361,False,False,1
9.5,18.4,5.0,10.259240819659379,0.6978460159284224,0.0054721662825901055,False,True,0.0,4.95707997809347,4.95707997809347,0.9275841481634997,1.5715411764705882,0.21641141811761463,1.7879525945882029,2.780223947787092,False,False,1
9.583333333333334,18.62,5.0,10.292259897059482,0.6963070781531002,0.0054721662825901055,False,True,0.0,4.973481690709221,4.973481690709221,0.9248468240812561,1.577338823529412,0.21529291278768542,1.7926317363170974,2.7833012155690087,False,False,1
9.666666666666666,18.83,5.0,10.312691632793232,0.6953567079495473,0.0054721662825901055,False,True,0.0,4.983057303882801,4.983057303882801,0.9230638066916121,1.5828729411764706,0.21459324935061797,1.7974661905270886,2.781935047763968,False,False,1
9.75,19.05,5.0,10.32575841017508,0.6947496756539017,0.0054721662825901055,False,True,0.0,4.988569142538781,4.988569142538781,0.9218175750326608,1.588670588235294,0.2141377355920788,1.8028083238273729,2.777313993786844,False,False,1
9.833333333333334,19.27,5.0,10.334580328443785,0.6943401786221755,0.0054721662825901055,False,True,0.0,4.991777505026247,4.991777505026247,0.9208850240317134,1.5944682352941175,0.21382344921108215,1.8082916845051997,2.7710668340618554,False,False,1
9.916666666666666,19.48,5.0,10.340929412583732,0.6940456331295562,0.0054721662825901055,False,True,0.0,4.993708577969782,4.993708577969782,0.9201461341823585,1.6000023529411764,0.2135922846966177,1.813594637637794,2.764303670787245,False,False,1
10.0,19.7,5.0,10.34578937833605,0.6938202650291977,0.0054721662825901055,False,True,0.0,4.994765828138373,4.994765828138373,0.9195042435858279,1.6058,0.2134097981204143,1.8192097981204143,2.7565377659593366,False,False,1
10.083333333333334,19.87,4.98,10.349834076290241,0.6936327652752236,0.0054721662825901055,False,True,0.0,4.995701435983236,4.995701435983236,0.9189811691447025,1.6107877049866486,0.21325865722681098,1.8240463622134595,2.750614011857959,False,False,1
10.166666666666666,20.03,4.97,10.337697315814092,0.6941955584626704,0.0054721662825901055,False,True,0.0,4.988543068920126,4.988543068920126,0.9197509249206498,1.6150988391863323,0.21365491727482194,1.8287537564611542,2.7394689598866457,False,False,1
10.25,20.2,4.95,10.323370138084035,0.6948605812912159,0.0054721662825901055,False,True,0.0,4.980302416016826,4.980302416016826,0.9207028780701171,1.619967559447492,0.21412545258775223,1.8340930120352443,2.727203552761921,False,False,1
10.333333333333334,20.37,4.93,10.299969465886758,0.6959483013952952,0.0054721662825901055,False,True,0.0,4.96765052017717,4.96765052017717,0.922418739640951,1.6246963079229744,0.2149046099459124,1.8396009178688868,2.7119120843086812,False,False,1
10.416666666666666,20.53,4.92,10.270921794871143,0.6973011597437305,0.0054721662825901055,False,True,0.0,4.952415504471291,4.952415504471291,0.9246576174531982,1.62874533628831,0.21587797759075686,1.8446233138790669,2.6952543131195252,False,False,1
10.5,20.7,4.9,10.245943805940554,0.698466831860259,0.0054721662825901055,False,True,0.0,4.939304779411599,4.939304779411599,0.9266007358516803,1.6334621536523672,0.2167148388641139,1.8501769925164813,2.679707120567924,False,False,1
10.583333333333334,20.82,4.88,10.215689623723293,0.6998816549367135,0.0054721662825901055,False,True,0.0,4.923989260186968,4.923989260186968,0.9290857678704268,1.6367893988299558,0.2177359045488379,1.8545253033787936,2.664589466652651,False,False,1
10.666666666666666,20.93,4.87,10.181875910880834,0.7014667349681204,0.0054721662825901055,False,True,0.0,4.907116885343529,4.907116885343529,0.9319440583110665,1.6394626886033803,0.21888032833698548,1.8583430169403659,2.6488117007880883,False,False,1
10.75,21.05,4.85,10.153389668194704,0.702805198543083,0.0054721662825901055,False,True,0.0,4.8929326659858505,4.8929326659858505,0.9343868260022238,1.6428294328102724,0.21984483700097376,1.8626742698112462,2.6345221901721425,False,False,1
