time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
2.3333333333333335,7.83,2.0,14.40206999557387,0.3966660887622617,0.004075807414129592,True,False,0.30034445450469377,0.0,0.0,0.0,0.0,0.04061225931168648,0.04061225931168648,49.2462136777622,False,False,0
2.4166666666666665,7.72,2.0,14.401366208928787,0.3936388778513748,0.004044314687940223,True,False,0.2952819622871667,0.0,0.0,0.0,0.0,0.039910121653974236,0.039910121653974236,50.11260094219334,False,False,0
2.5,7.6,2.0,14.40194062438206,0.390669950755238,0.004013764738295644,True,False,0.29021302030347823,0.0,0.0,0.0,0.0,0.03920615995927288,0.03920615995927288,51.012391983239056,False,False,0
2.5833333333333335,7.5,2.02,14.401381806033559,0.38770899728069874,0.0039830039704110585,True,False,0.28591900629367406,0.0,0.0,0.0,0.0,0.038610601860481944,0.038610601860481944,52.31723678639352,False,False,0
2.6666666666666665,7.4,2.03,14.424507714990547,0.3843174587297201,0.003953890566883674,True,False,0.28636022990201115,0.0,0.0,0.0,0.0,0.03865471150829195,0.03865471150829195,52.51623723965803,False,False,0
2.75,7.3,2.05,14.415105019617112,0.3818104479947733,0.003925531336513479,True,False,0.2805538334103251,0.0,0.0,0.0,0.0,0.0378557788480845,0.0378557788480845,54.15289454819207,False,False,0
2.8333333333333335,7.2,2.07,14.446258464234148,0.3784079593296754,0.0038982284893680328,True,False,0.28258957408591084,0.0,0.0,0.0,0.0,0.03811521852900294,0.03811521852900294,54.30901566063117,False,False,0
2.9166666666666665,7.1,2.08,14.440886802674875,0.37591787731739246,0.003871063038122861,True,False,0.2777589358857442,0.0,0.0,0.0,0.0,0.037448693838123326,0.037448693838123326,55.54265814960225,False,False,0
3.0,7.0,2.1,14.45709147556928,0.37297078950492923,0.0038445804354275068,True,False,0.27703519764539497,0.0,0.0,0.0,0.0,0.03733618978937645,0.03733618978937645,56.24569651715047,False,False,0
3.0833333333333335,6.9,2.12,14.465185441278553,0.37024189287896647,0.0038182891189565953,True,False,0.2748608354771353,0.0,0.0,0.0,0.0,0.03702835100165514,0.03702835100165514,57.253427242958715,False,False,0
3.1666666666666665,6.8,2.13,14.480644762924408,0.3673687548094414,0.0037922909501764274,True,False,0.2740683394056257,0.0,0.0,0.0,0.0,0.036906842851864234,0.036906842851864234,57.712874779057664,False,False,0
3.25,6.7,2.15,14.477980068603703,0.36494200324074355,0.0037664351875815647,True,False,0.27009126115654325,0.0,0.0,0.0,0.0,0.03635675640096027,0.03635675640096027,59.13618850616754,False,False,0
3.3333333333333335,6.6,2.17,14.50328871111721,0.3618968837396268,0.003740973157150161,True,False,0.2711102398594488,0.0,0.0,0.0,0.0,0.03647935419252517,0.03647935419252517,59.48570220151117,False,False,0
3.4166666666666665,6.5,2.18,14.503020067417694,0.35944800098042834,0.0037154426107730777,True,False,0.26769359198563664,0.0,0.0,0.0,0.0,0.03600525318434733,0.03600525318434733,60.54672046988182,False,False,0
3.5,6.4,2.2,14.51470911086532,0.35675616093110557,0.0036902578827983272,True,False,0.2664027999183287,0.0,0.0,0.0,0.0,0.035817346121606246,0.035817346121606246,61.42275288991568,False,False,0
3.5833333333333335,6.3,2.25,14.526912907029548,0.35406788009541423,0.003665194457330651,True,False,0.2652336061597398,0.0,0.0,0.0,0.0,0.035645929506711985,0.035645929506711985,63.120811580361064,False,False,0
3.6666666666666665,6.2,2.3,14.573129487812702,0.3506235297197277,0.0036402531366374995,True,False,0.2697255069947381,0.0,0.0,0.0,0.0,0.036235164451252154,0.036235164451252154,63.47425311382905,False,False,0
3.75,6.1,2.35,14.587982131326505,0.34787169650885846,0.0036150051952726536,True,False,0.2689788998754457,0.0,0.0,0.0,0.0,0.03612046273541165,0.03612046273541165,65.06007459578073,False,False,0
3.8333333333333335,6.0,2.4,14.63169821735111,0.3445048722398904,0.0035899997734061685,True,False,0.27287254469886224,0.0,0.0,0.0,0.0,0.0366287295498872,0.0366287295498872,65.52233805246436,False,False,0
3.9166666666666665,5.9,2.45,14.64892910478431,0.3417251605265344,0.0035648552433036234,True,False,0.2724810544807776,0.0,0.0,0.0,0.0,0.03656160868341015,0.03656160868341015,67.01018057533364,False,False,0
4.0,5.8,2.5,14.690419273093598,0.33844711555983115,0.0035399903361835287,True,False,0.2758597009983139,0.0,0.0,0.0,0.0,0.03700021633762948,0.03700021633762948,67.56717250481269,False,False,0
4.083333333333333,5.73,2.58,14.709752053073654,0.3356600556642129,0.003515083786741099,True,False,0.2766779676090274,0.0,0.0,0.0,0.0,0.03709962493314305,0.03709962493314305,69.54248202372392,False,False,0
4.166666666666667,5.67,2.67,14.78350794795241,0.3319498918235484,0.0034926913882472855,True,False,0.285979381732454,0.0,0.0,0.0,0.0,0.038337687891932926,0.038337687891932926,69.64426252115807,False,False,0
4.25,5.6,2.75,14.819146590031254,0.3292662072935621,0.003472315155738221,True,False,0.28909079935856846,0.0,0.0,0.0,0.0,0.03874399914605898,0.03874399914605898,70.97873375520474,False,False,0
4.333333333333333,5.53,2.83,14.877885043983177,0.32620410774139497,0.0034529712007524364,True,False,0.2954871430258306,0.0,0.0,0.0,0.0,0.03959020674644405,0.03959020674644405,71.48232435674734,False,False,0
4.416666666666667,5.47,2.92,14.915958343016962,0.3236444558291678,0.0034341915113864077,True,False,0.2990780102639064,0.0,0.0,0.0,0.0,0.040061754967816,0.040061754967816,72.88747091448715,False,False,0
4.5,5.4,3.0,14.98365104960015,0.3206114780239126,0.003416784301874764,True,False,0.3064449649089867,0.0,0.0,0.0,0.0,0.04103713403557246,0.04103713403557246,73.10452034490255,False,False,0
4.583333333333333,5.35,3.08,15.014011453568203,0.31836076684416914,0.0033993444790575127,True,False,0.33999571962166936,0.0,0.0,0.0,0.0,0.04552097958405225,0.04552097958405225,67.66110984744807,False,False,0
4.666666666666667,5.3,3.17,14.74453131337241,0.3223486796477198,0.003382554659568922,True,False,0.26919729233961914,0.0,0.0,0.0,0.0,0.036034828959574834,0.036034828959574834,87.97044669078961,False,False,0
4.75,5.25,3.25,15.428757458396118,0.3073422863841701,0.0033702246856127777,True,False,0.3967701505039172,0.0,0.0,0.0,0.0,0.0531012089590271,0.0531012089590271,61.203879604844786,False,False,0
4.833333333333333,5.2,3.33,14.543265798596405,0.32380123315285236,0.0033537590293818953,True,False,0.236585540104906,0.0,0.0,0.0,0.0,0.031656818318857055,0.031656818318857055,105.19060906434855,False,False,0
4.916666666666667,5.15,3.42,15.823718084367085,0.29736063472671337,0.00334422614156492,True,False,0.44554487648890445,0.0,0.0,0.0,0.0,0.05960520429176086,0.05960520429176086,57.3775401097441,False,False,0
5.0,5.1,3.5,14.395532448497274,0.3243705179766591,0.0033275674964647665,True,False,0.21159069864019298,0.0,0.0,0.0,0.0,0.028301077508289744,0.028301077508289744,123.67020297989734,False,False,0
5.083333333333333,5.08,3.58,16.193813621090523,0.28828969064965637,0.0033196703246306442,True,False,0.48835092063098734,0.0,0.0,0.0,0.0,0.06531363885032039,0.06531363885032039,54.812441367786974,False,False,0
5.166666666666667,5.07,3.67,14.284227965674551,0.32461196593694464,0.0033060197973576134,True,False,0.19353044635453612,0.0,0.0,0.0,0.0,0.02588236183621632,0.02588236183621632,141.79540581434466,False,False,0
5.25,5.05,3.75,16.53337091319097,0.2806388516900749,0.0033021637186544054,True,False,0.5263070591543997,0.0,0.0,0.0,0.0,0.0703816226409642,0.0703816226409642,53.28095402303766,False,False,0
5.333333333333333,5.03,3.83,14.225363754019991,0.3246044803628475,0.0032932929894517707,True,False,0.18337045659929196,0.0,0.0,0.0,0.0,0.024519687015838797,0.024519687015838797,156.2010150262507,False,False,0
5.416666666666667,5.02,3.92,16.803394901641422,0.2748855452191201,0.0032904066351627723,True,False,0.5545018449427812,0.0,0.0,0.0,0.0,0.07414319380915017,0.07414319380915017,52.870665513686355,False,False,0
5.5,5.0,4.0,14.222232576114802,0.3237424910858278,0.003283831548623063,True,False,0.18228007945223293,0.0,0.0,0.0,0.0,0.024370979359592804,0.024370979359592804,164.12963717953897,False,False,0
5.583333333333333,5.0,4.03,17.015062528365444,0.2704909557237517,0.0032815358545328424,True,False,0.5757871473722048,0.0,0.0,0.0,0.0,0.07698316089336622,0.07698316089336622,52.349110548762525,False,False,0
5.666666666666667,5.0,4.07,14.203140422889179,0.32348763109582246,0.0032771539691161416,True,False,0.1792352564540199,0.0,0.0,0.0,0.0,0.023963884307483672,0.023963884307483672,169.83891041107145,False,False,0
5.75,5.0,4.1,17.125712443203206,0.2681799812077577,0.0032763666970874244,True,False,0.5870952496590922,0.0,0.0,0.0,0.0,0.07849506240371264,0.07849506240371264,52.232584756899044,False,False,0
5.833333333333333,5.0,4.13,14.207660179621232,0.32316334359337595,0.003274815628911429,True,False,0.1799572095584167,0.0,0.0,0.0,0.0,0.02406040996326966,0.02406040996326966,171.65127303752553,False,False,0
5.916666666666667,5.0,4.17,17.19266297309384,0.2668975399593065,0.0032745437911355525,True,False,0.5938377368312517,0.0,0.0,0.0,0.0,0.0793965378485271,0.0793965378485271,52.52118181721646,False,False,0
6.0,5.0,4.2,14.236831819521658,0.32247375203273293,0.003274006710182333,True,False,0.18459987922685717,0.0,0.0,0.0,0.0,0.02468113827874431,0.02468113827874431,170.17043349321898,False,False,0
6.083333333333333,5.18,4.23,17.238434883152348,0.2660742806291493,0.003273912050992544,True,False,0.6073167566284007,0.0,0.0,0.0,0.0,0.08125681460819532,0.08125681460819532,52.05717231713111,False,False,0
6.166666666666667,5.37,4.27,14.283867650856887,0.32378167926808654,0.0032974415244583512,True,False,0.1999421146618319,0.0,0.0,0.0,0.0,0.026771763675537383,0.026771763675537383,159.49640269317405,False,False,0
6.25,5.55,4.3,17.244722433476415,0.2690886030371582,0.003312524127102731,True,False,0.6271358038709716,0.0,0.0,0.0,0.0,0.08403212469244271,0.08403212469244271,51.17090655196432,False,False,0
6.333333333333333,5.73,4.33,14.378251356784096,0.32833311839150403,0.0033646525502084644,True,False,0.2240364345191881,0.0,0.0,0.0,0.0,0.030040945304924776,0.030040945304924776,144.1366094192169,False,False,0
6.416666666666667,5.92,4.37,17.17665580714082,0.27622818366028895,0.003386192158529951,True,False,0.6405191798694414,0.0,0.0,0.0,0.0,0.08595194838948736,0.08595194838948736,50.842361131798235,False,False,0
6.5,6.1,4.4,14.510191843897033,0.3335630357380363,0.0034480069323439316,True,False,0.25620510941752495,0.0,0.0,0.0,0.0,0.0344051043097547,0.0344051043097547,127.88800058229997,False,False,0
6.583333333333333,6.42,4.42,17.075745565065546,0.28517577533173777,0.0034740911944756,True,False,0.6593823378507132,0.0,0.0,0.0,0.0,0.08865976579882609,0.08865976579882609,49.853504125301036,False,False,0
6.666666666666667,6.73,4.43,14.650391696930573,0.3410744214193478,0.003558365979783531,True,False,0.301146953588824,0.0,0.0,0.0,0.0,0.04054199307879132,0.04054199307879132,109.26941828909393,False,False,0
6.75,7.05,4.45,16.912092444216523,0.29889841666950273,0.003604424205272863,True,False,0.6822297803036896,0.0,0.0,0.0,0.0,0.09196286789323968,0.09196286789323968,48.389095533275835,False,False,0
6.833333333333333,7.37,4.47,14.812338621708108,0.351758569507732,0.003709287213851215,True,False,0.35627298140904623,0.0,0.0,0.0,0.0,0.048086203448689455,0.048086203448689455,92.95805614535006,False,False,0
6.916666666666667,7.68,4.48,16.744660818279176,0.3157272516970075,0.003768088965268704,True,False,0.7086112240014254,0.0,0.0,0.0,0.0,0.095760097171775,0.095760097171775,46.783578257692774,False,False,0
7.0,8.0,4.5,14.971841851088843,0.36386797310752594,0.003877679184220673,True,False,0.4179316959682344,0.0,0.0,0.0,0.0,0.05655080385888713,0.05655080385888713,79.57446566505016,False,False,0
7.083333333333333,8.33,4.52,16.58285709672846,0.33387687843746294,0.003945034889681185,True,False,0.7425997679455998,0.0,0.0,0.0,0.0,0.10061512142229367,0.10061512142229367,44.92366491343801,False,False,0
7.166666666666667,8.67,4.53,15.133323711968332,0.3768659771967114,0.004059346449798589,True,False,0.5410662748654325,0.0,0.0,0.0,0.0,0.07340945828280539,0.07340945828280539,61.70866950888612,False,False,0
7.25,9.0,4.55,16.082620604467195,0.361960006827916,0.004143963144987122,True,False,0.7369427450749012,0.0,0.0,0.0,0.0,0.10011788826621672,0.10011788826621672,45.44642399869044,False,False,0
7.333333333333333,9.33,4.57,15.444124729605942,0.38698775239144223,0.00425378272707979,True,False,0.6640410839828352,0.0,0.0,0.0,0.0,0.0903337396934484,0.0903337396934484,50.590178326597574,False,False,0
7.416666666666667,9.67,4.58,15.848523217371786,0.3855415759131063,0.004349812133966562,True,False,0.7758160658985443,0.0,0.0,0.0,0.0,0.10568398765663331,0.10568398765663331,43.33674477613766,False,False,0
7.5,10.0,4.6,15.61053676576511,0.40125875849850273,0.004459445466209846,True,False,0.777259436245616,0.0,0.0,0.0,0.0,0.10602177905401859,0.10602177905401859,43.38731193763763,False,False,0
7.583333333333333,10.37,4.62,15.756699490440145,0.4067756180938243,0.0045640495083394215,True,False,0.8586761454699868,0.0,0.0,0.0,0.0,0.11730276279507144,0.11730276279507144,39.38526160778638,False,False,0
7.666666666666667,10.73,4.63,15.69637575004788,0.41889402312086876,0.004682783773060947,True,False,0.9091638488812429,0.0,0.0,0.0,0.0,0.12438104536575484,0.12438104536575484,37.22432132954844,False,False,0
7.75,11.1,4.65,15.731613140164805,0.4286003296165078,0.004803036899489205,True,False,0.9885275164947164,0.0,0.0,0.0,0.0,0.1354417833804459,0.1354417833804459,34.332093715412,False,False,0
7.833333333333333,11.47,4.67,15.731470469378673,0.43979245671309813,0.004929408174260519,True,False,1.0741536567332874,0.0,0.0,0.0,0.0,0.14739518166607748,0.14739518166607748,31.68353230555287,False,False,0
7.916666666666667,11.83,4.68,15.745322084187235,0.4508749167729381,0.005059157163256831,True,False,1.1753503946641786,0.0,0.0,0.0,0.0,0.16151790327523027,0.16151790327523027,28.975116102300873,False,False,0
8.0,12.2,4.7,15.747540872051053,0.4622909158916806,0.005189065114722723,True,False,1.2981178878472055,0.0,0.0,0.0,0.0,0.17865811015742514,0.17865811015742514,26.30723002643754,False,False,0
8.083333333333334,12.6,4.72,15.759236893434062,0.47385746783258015,0.0053240259809092545,True,False,1.4641182996261433,0.0,0.0,0.0,0.0,0.2018341164798362,0.2018341164798362,23.38554096958896,False,False,0
8.166666666666666,13.0,4.73,15.768561875336706,0.4866368859729694,0.0054721662825901055,False,True,0.0,2.835,2.835,0.2590871091382753,0.5497058823529413,0.030063464224680755,0.579769346577622,4.898911429794683,False,False,1
8.25,13.4,4.75,17.948253353364343,0.42375486757314706,0.0054721662825901055,False,True,0.0,2.819,2.819,0.21425666330632226,0.554129411764706,0.02101154910369887,0.5751409608684048,4.905869819708574,False,True,1
8.333333333333334,13.8,4.77,20.235843505767246,0.3673976893642108,0.0054721662825901055,False,True,0.0,2.803023529411765,2.803023529411765,0.18105506972842697,0.5585411764705883,0.016910098418291,0.5754512748888794,4.871733887935592,False,True,1
8.416666666666666,14.2,4.78,22.618013731533946,0.3175042505360792,0.0054721662825901055,False,True,0.0,2.7872117647058823,2.7872117647058823,0.15569098710688034,0.5628705882352941,0.013284501225900575,0.5761550894611946,4.842329543784754,False,True,1
8.5,14.6,4.8,25.072742435995195,0.2739254860279058,0.0054721662825901055,False,True,0.0,2.7714,2.7714,0.1358760616711352,0.5672,0.010957117724891587,0.5781571177248916,4.8015347583161905,False,True,1
8.583333333333334,14.97,4.82,27.605109686310378,0.23590178286578475,0.0054721662825901055,False,True,0.0,2.756774117647059,2.756774117647059,0.12001762097933193,0.571204705882353,0.009798353673256282,0.5810030595556093,4.754774293737813,False,True,1
8.666666666666666,15.33,4.83,30.208438846480977,0.20290520981542884,0.0054721662825901055,False,True,0.0,2.7425435294117646,2.7425435294117646,0.10706759031529237,0.5751011764705882,0.00917904737997865,0.5842802238505669,4.704642544104151,False,True,1
8.75,15.7,4.85,32.86556187514401,0.1745046251635729,0.0054721662825901055,False,True,0.0,2.727917647058824,2.727917647058824,0.09634161020393855,0.5791058823529411,0.008933181672027507,0.5880390640249686,4.650372470458499,False,True,1
8.833333333333334,16.07,4.87,35.58652484554373,0.1499943849287235,0.0054721662825901055,False,True,0.0,2.7132917647058825,2.7132917647058825,0.08730051586960907,0.5831105882352942,0.008687315964076361,0.5917979041993705,4.596102396812846,False,True,1
8.916666666666666,16.43,4.88,38.36897161180557,0.12888679285804847,0.0054721662825901055,False,True,0.0,2.6990611764705883,2.6990611764705883,0.0796013357843532,0.5870070588235294,0.008448095275259034,0.5954551540987885,4.543299081914372,False,True,1
9.0,16.8,4.9,41.197506200862975,0.11081823467922332,0.0054721662825901055,False,True,0.0,2.6844352941176473,2.6844352941176473,0.07298350877477386,0.5910117647058823,0.008202229567307888,0.5992139942731902,4.48902900826872,False,True,1
9.083333333333334,17.07,4.92,44.083980722968015,0.09528926710515127,0.0054721662825901055,False,True,0.0,2.673762352941177,2.6737623529411767,0.06732470567335984,0.5939341176470588,0.008022814050694892,0.6019569316977538,4.449426522094865,False,True,1
9.166666666666666,17.33,4.93,47.02177857135263,0.08197749259889202,0.0054721662825901055,False,True,0.0,2.663484705882353,2.663484705882353,0.062377250418788485,0.5967482352941176,0.00785004355321571,0.6045982788473333,4.41129079466819,False,True,1
9.25,17.6,4.95,49.99616960525096,0.07061744325355267,0.0054721662825901055,False,True,0.0,2.652811764705882,2.652811764705882,0.05802048296939827,0.5996705882352941,0.007670628036602711,0.6073412162718967,4.371688308494336,False,True,1
9.333333333333334,17.87,4.97,53.0198419494932,0.06087489013439964,0.0054721662825901055,False,True,0.0,2.6421388235294114,2.6421388235294114,0.054148366050141464,0.6025929411764706,0.007491212519989714,0.6100841536964603,4.33208582232048,False,True,1
9.416666666666666,18.13,4.98,56.09204984792629,0.05251877256501352,0.0054721662825901055,False,True,0.0,2.631861176470588,2.631861176470588,0.050694413192100066,0.6053152941176471,0.007390397198966192,0.6127056913166132,4.2965797726042725,False,True,1
9.5,18.4,5.0,59.19838839922052,0.04537909111922362,0.0054721662825901055,False,True,0.0,2.6211882352941176,2.6211882352941176,0.0475951047492904,0.6080470588235294,0.007360427048838024,0.6154074858723674,4.262438924752155,False,True,1
9.583333333333334,18.62,5.0,62.35202312534885,,0.0054721662825901055,False,True,0.0,2.6124917647058825,2.6124917647058825,0.04482875084831351,0.6102729411764706,0.0073360069265113684,0.617608948102982,4.234620456131911,False,True,1
9.666666666666666,18.83,5.0,65.52322246468152,,0.0054721662825901055,False,True,0.0,2.6041905882352943,2.6041905882352943,0.04234490584250471,0.6123976470588235,0.007312696809745017,0.6197103438685685,4.208066463358042,False,True,1
9.75,19.05,5.0,68.7108990228974,,0.0054721662825901055,False,True,0.0,2.5954941176470587,2.5954941176470587,0.04009191171299052,0.6146235294117647,0.007288276687418362,0.6219118060991831,4.1802479947377975,False,True,1
9.833333333333334,19.27,5.0,71.9151198093514,,0.0054721662825901055,False,True,0.0,2.5867976470588236,2.5867976470588236,0.03804421673701975,0.6168494117647059,0.007263856565091707,0.6241132683297975,4.152429526117555,False,True,1
9.916666666666666,19.48,5.0,75.13547499176632,,0.0054721662825901055,False,True,0.0,2.578496470588235,2.578496470588235,0.036180890234612885,0.6189741176470588,0.007240546448325353,0.6262146640953842,4.1258755333436845,False,True,1
10.0,19.7,5.0,78.37106590693597,,0.0054721662825901055,False,True,0.0,2.5698,2.5698,0.03446870333963368,0.6212,0.007216126325998698,0.6284161263259986,4.098057064723442,False,True,1
10.083333333333334,19.87,4.98,81.62211779059027,,0.0054721662825901055,False,True,0.0,2.5630800000000002,2.5630800000000002,0.03291989642637991,0.62292,0.0071972562314735564,0.6301172562314736,4.076560975335072,False,True,1
10.166666666666666,20.03,4.97,84.85886462275411,,0.0054721662825901055,False,True,0.0,2.5567552941176466,2.5567552941176466,0.03150768408352733,0.6245388235294118,0.007179496142508715,0.6317183196719205,4.056329361793075,False,True,1
10.25,20.2,4.95,88.09384436081068,,0.0054721662825901055,False,True,0.0,2.550035294117647,2.550035294117647,0.030201449629447097,0.6262588235294118,0.0071606260479835735,0.6334194495773954,4.034833272404706,False,True,1
10.333333333333334,20.37,4.93,91.31392782931835,,0.0054721662825901055,False,True,0.0,2.543315294117647,2.543315294117647,0.0289981153112023,0.6279788235294117,0.007141755953458431,0.6351205794828702,4.013337183016335,False,True,1
10.416666666666666,20.53,4.92,94.51885832838212,,0.0054721662825901055,False,True,0.0,2.536990588235294,2.536990588235294,0.027890401809699792,0.6295976470588236,0.007123995864493591,0.6367216429233172,3.9931055694743396,False,True,1
10.5,20.7,4.9,97.72130565655962,,0.0054721662825901055,False,True,0.0,2.530270588235294,2.530270588235294,0.026855786681054254,0.6313176470588235,0.007105125769968449,0.638422772828792,3.97160948008597,False,True,1
10.583333333333334,20.82,4.88,100.90818626237508,,0.0054721662825901055,False,True,0.0,2.5255270588235295,2.5255270588235295,0.02591473652548401,0.6325317647058823,0.007091805703244818,0.6396235704091272,3.956435769929473,False,True,1
10.666666666666666,20.93,4.87,104.07661171310917,,0.0054721662825901055,False,True,0.0,2.5211788235294117,2.5211788235294117,0.02504280400631505,0.633644705882353,0.007079595642081491,0.6407243015244345,3.9425265356193515,False,True,1
10.75,21.05,4.85,107.23933929548703,,0.0054721662825901055,False,True,0.0,2.516435294117647,2.516435294117647,0.02422245642363602,0.6348588235294118,0.007066275575357861,0.6419250991047697,3.9273528254628545,False,True,1
10.833333333333334,21.17,4.83,110.38330839323216,,0.0054721662825901055,False,True,0.0,2.5116917647058825,2.5116917647058825,0.023455514451756542,0.6360729411764706,0.007052955508634231,0.6431258966851049,3.912179115306358,False,True,1
