time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
1.4166666666666667,5.38,2.0,14.24321564871261,0.3387733331339261,0.0034418394307276926,True,False,0.19351542053077714,0.0,0.0,0.0,0.0,0.02591227572809159,0.02591227572809159,77.18349484185957,False,False,0
1.5,5.3,2.0,14.56125795057512,0.33006105009871683,0.0034229514081005664,True,False,0.2418722402848057,0.0,0.0,0.0,0.0,0.03237708943125728,0.03237708943125728,61.772075104106584,False,False,0
1.5833333333333335,5.22,2.0,14.248987266300833,0.3345644850427576,0.0034001232645764056,True,False,0.191039873372238,0.0,0.0,0.0,0.0,0.02556451905372461,0.02556451905372461,78.23342953555823,False,False,0
1.6666666666666665,5.13,2.0,14.555843877177741,0.32629081268389204,0.00338244861507564,True,False,0.2367240725487243,0.0,0.0,0.0,0.0,0.03166654032776386,0.03166654032776386,63.15814671571451,False,False,0
1.75,5.05,2.0,14.253039807172744,0.3305799531703111,0.003360297340910481,True,False,0.18817677804802468,0.0,0.0,0.0,0.0,0.025164372683215676,0.025164372683215676,79.47744317639895,False,False,0
1.8333333333333335,4.97,2.0,14.552217880864777,0.3225777188106231,0.0033429626489657753,True,False,0.23225757103280859,0.0,0.0,0.0,0.0,0.031049304254598023,0.031049304254598023,64.41368165935069,False,False,0
1.9166666666666665,4.88,2.0,14.2555728714093,0.32676843010993334,0.0033218948968286536,True,False,0.18518236956684284,0.0,0.0,0.0,0.0,0.024747214028749756,0.024747214028749756,80.81717795290112,False,False,0
2.0,4.8,2.0,14.550144669725679,0.3189458695411852,0.003304679568062791,True,False,0.2279282765768509,0.0,0.0,0.0,0.0,0.03044996892439024,0.03044996892439024,65.6815120227598,False,False,0
2.0833333333333335,4.72,2.0,14.256664156977545,0.3230198343176655,0.0032838192584504836,True,False,0.18226391436694245,0.0,0.0,0.0,0.0,0.024341724118073456,0.024341724118073456,82.16344866529083,False,False,0
2.1666666666666665,4.63,2.0,14.549526688291513,0.31536448887120816,0.003267245846998854,True,False,0.22395459807864532,0.0,0.0,0.0,0.0,0.02989891321070506,0.02989891321070506,66.89206346416353,False,False,0
2.25,4.55,2.0,14.256427191087184,0.3193682346219948,0.003246453242697445,True,False,0.17905736993032975,0.0,0.0,0.0,0.0,0.0238973459436926,0.0238973459436926,83.69130215181383,False,False,0
2.3333333333333335,4.47,2.0,14.55032454877556,0.31176847701762656,0.00322996434801144,True,False,0.22053212206929196,0.0,0.0,0.0,0.0,0.029423301476160083,0.029423301476160083,67.97333744550994,False,False,0
2.4166666666666665,4.38,2.0,14.254918989971571,0.3158175449945855,0.003209858096200647,True,False,0.17577108163564084,0.0,0.0,0.0,0.0,0.023442927011223698,0.023442927011223698,85.31357876268889,False,False,0
2.5,4.3,2.0,14.5524609790872,0.30821338092623046,0.0031933871997580905,True,False,0.21719330209769044,0.0,0.0,0.0,0.0,0.028958293583481298,0.028958293583481298,69.06484300376255,False,False,0
2.5833333333333335,4.22,2.02,14.252100411999232,0.3122945804439656,0.0031732867442777054,True,False,0.17257271681322608,0.0,0.0,0.0,0.0,0.023001747284114138,0.023001747284114138,87.81941541437102,False,False,0
2.6666666666666665,4.13,2.03,14.58042914111474,0.3042055966455926,0.0031573830603549872,True,False,0.2175141825814139,0.0,0.0,0.0,0.0,0.028981524156486724,0.028981524156486724,70.04462529434083,False,False,0
2.75,4.05,2.05,14.260254390696195,0.30857406613310867,0.00313695634984764,True,False,0.17089908306200116,0.0,0.0,0.0,0.0,0.02276331866920314,0.02276331866920314,90.05716740123125,False,False,0
2.8333333333333335,3.97,2.07,14.60894986782856,0.3001691925330655,0.003121053980172214,True,False,0.21810095060782084,0.0,0.0,0.0,0.0,0.029041271787000285,0.029041271787000285,71.27787016981095,False,False,0
2.9166666666666665,3.88,2.08,14.279810835492633,0.3046714498654906,0.0031010304740382443,True,False,0.17090612300144273,0.0,0.0,0.0,0.0,0.022748917111400965,0.022748917111400965,91.4329235899135,False,False,0
3.0,3.8,2.1,14.625201365666975,0.2964064597910053,0.0030849897704328492,True,False,0.21684392580427284,0.0,0.0,0.0,0.0,0.028854439552222718,0.028854439552222718,72.77909509208376,False,False,0
3.0833333333333335,3.72,2.12,14.299143874997393,0.300770012111973,0.003064979499032533,True,False,0.1710419384501482,0.0,0.0,0.0,0.0,0.022752561164820377,0.022752561164820377,93.17632351991688,False,False,0
3.1666666666666665,3.63,2.13,14.653913940889584,0.2924557636491509,0.003049347441365717,True,False,0.21725060085427697,0.0,0.0,0.0,0.0,0.028889084529622182,0.028889084529622182,73.73026991616672,False,False,0
3.25,3.55,2.15,14.306604480804316,0.29713335357314735,0.0030292103163483664,True,False,0.16938275605369216,0.0,0.0,0.0,0.0,0.022516678881074476,0.022516678881074476,95.48477425803232,False,False,0
3.3333333333333335,3.47,2.17,14.68322452312258,0.2885069086885673,0.0030137011796871754,True,False,0.21791215491824203,0.0,0.0,0.0,0.0,0.028958693350896042,0.028958693350896042,74.93432019552276,False,False,0
3.4166666666666665,3.38,2.18,14.32543126927249,0.2933445123323187,0.0029940636683135386,True,False,0.16931644257620126,0.0,0.0,0.0,0.0,0.022492712435750968,0.022492712435750968,96.92028056762982,False,False,0
3.5,3.3,2.2,14.700272033388222,0.2848392179265495,0.0029784979303139063,True,False,0.21682108193999586,0.0,0.0,0.0,0.0,0.028794306010884677,0.028794306010884677,76.4039945664385,False,False,0
3.5833333333333335,3.22,2.25,14.344014294798066,0.2895698699682485,0.002958929035502329,True,False,0.16937088693759758,0.0,0.0,0.0,0.0,0.022485694405000436,0.022485694405000436,100.06362087263973,False,False,0
3.6666666666666665,3.13,2.3,14.766604719991825,0.28033432415214515,0.002943804959024542,True,False,0.22183955527608598,0.0,0.0,0.0,0.0,0.02944094803247912,0.02944094803247912,78.12248428490312,False,False,0
3.75,3.05,2.35,14.398826981466973,0.2851345192812313,0.0029237980881700225,True,False,0.1740016934777959,0.0,0.0,0.0,0.0,0.023084940363783724,0.023084940363783724,101.79796711481843,False,False,0
3.8333333333333335,2.97,2.4,14.83050744829206,0.27583891347349415,0.0029083991015826545,True,False,0.22655663061221962,0.0,0.0,0.0,0.0,0.03004792981573167,0.03004792981573167,79.87239103385664,False,False,0
3.9166666666666665,2.88,2.45,14.456016454133005,0.2806984712142928,0.002888818373062034,True,False,0.1787545615060852,0.0,0.0,0.0,0.0,0.023699557921292917,0.023699557921292917,103.37745573721409,False,False,0
4.0,2.8,2.5,14.891876198458043,0.271438788008395,0.0028731902527434545,True,False,0.23061120193918477,0.0,0.0,0.0,0.0,0.0305651161218727,0.0305651161218727,81.79258963164793,False,False,0
4.083333333333333,2.72,2.58,14.515542494994872,0.276226570987718,0.0028535991710539896,True,False,0.18376932090378134,0.0,0.0,0.0,0.0,0.02434900502017976,0.02434900502017976,105.9591551220171,False,False,0
4.166666666666667,2.63,2.67,14.987202594936031,0.2665170168831668,0.0028383171241666036,True,False,0.23840312657371968,0.0,0.0,0.0,0.0,0.03157661382776367,0.03157661382776367,84.55624832237105,False,False,0
4.25,2.55,2.75,14.62562297420854,0.27090746342933064,0.0028184715265239134,True,False,0.19456352506565103,0.0,0.0,0.0,0.0,0.025761884758589915,0.025761884758589915,106.74684813513319,False,False,0
4.333333333333333,2.47,2.83,15.07743796458433,0.2616687400047104,0.0028027639727892565,True,False,0.2700439331923702,0.0,0.0,0.0,0.0,0.03574483100490604,0.03574483100490604,79.17228646602295,False,False,0
4.416666666666667,2.38,2.92,14.375006331348404,0.27178856640436605,0.00278202285911679,True,False,0.1614122118176832,0.0,0.0,0.0,0.0,0.02135800465444313,0.02135800465444313,136.71689126598955,False,False,0
4.5,2.3,3.0,15.562117827905958,0.25063488357136027,0.0027693410305625883,True,False,0.32305967608547365,0.0,0.0,0.0,0.0,0.04273362118229691,0.04273362118229691,70.20233523394451,False,False,0
4.583333333333333,2.22,3.08,14.085675102231333,0.2733111005936902,0.002745485024680461,True,False,0.12295243737477453,0.0,0.0,0.0,0.0,0.01625873516306887,0.01625873516306887,189.43663016272686,False,False,0
4.666666666666667,2.13,3.17,16.11723171425042,0.2390281758431255,0.002736445895515699,True,False,0.37835824690702324,0.0,0.0,0.0,0.0,0.050014778005528136,0.050014778005528136,63.38126702571027,False,False,0
4.75,2.05,3.25,13.783759771685572,0.2750902817233849,0.002709541554757257,True,False,0.08189462183923658,0.0,0.0,0.0,0.0,0.0108221420738587,0.0108221420738587,300.31023228298767,False,False,0
4.833333333333333,1.97,3.33,16.749470230027764,0.2268601780873543,0.002703713832937011,True,False,0.43573152656902125,0.0,0.0,0.0,0.0,0.05756248812160774,0.05756248812160774,57.85017480420532,False,False,0
4.916666666666667,1.88,3.42,13.466447637887915,0.2772525357664087,0.0026748506706652684,True,False,0.03776337198872624,0.0,0.0,0.0,0.0,0.004986971958043516,0.004986971958043516,685.7868920806467,False,False,0
5.0,1.8,3.5,17.461477680706707,0.21433786105379524,0.0026722072709538017,True,False,0.49371892058373257,0.0,0.0,0.0,0.0,0.06517914962238353,0.06517914962238353,53.69815378502646,False,False,0
5.083333333333333,1.72,3.58,13.162969525835164,0.2791707811204142,0.0026403877412679677,False,True,0.0,9.386829588826306,9.386829588826306,1.1375898543594212,1.9573449640784346,0.1573655684998051,2.11471053257824,5.122567586898535,False,False,1
5.166666666666667,1.63,3.67,9.149428090475903,0.36442330010819535,0.0026403877412679677,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,1
5.25,1.55,3.75,14.204080577287552,0.2608822778181017,0.0026403877412679677,True,False,0.18317272154031064,0.0,0.0,0.0,0.0,0.02415799809123057,0.02415799809123057,155.22809405971688,False,False,1
5.333333333333333,1.47,3.83,15.915121634109747,0.2321100115803403,0.0026226721016947203,True,False,0.39150371255892663,0.0,0.0,0.0,0.0,0.05161772420936467,0.05161772420936467,74.19931929709423,False,False,1
5.416666666666667,1.38,3.92,13.913018680465274,0.26088972719199166,0.002590857767974781,True,False,0.14663980961789938,0.0,0.0,0.0,0.0,0.019326826616926314,0.019326826616926314,202.82688294864136,False,False,1
5.5,1.3,4.0,16.482995814763193,0.22019851825593698,0.002579708305196815,True,False,0.44037681683514046,0.0,0.0,0.0,0.0,0.05802243695129335,0.05802243695129335,68.93884866224734,False,False,1
5.583333333333333,1.25,4.03,13.643949263265547,0.2613729750074321,0.002550469196297814,True,False,0.1124769339306458,0.0,0.0,0.0,0.0,0.01481662461895311,0.01481662461895311,271.9917730010458,False,False,1
5.666666666666667,1.2,4.07,16.986304988544234,0.21034008190715622,0.0025441462888597726,True,False,0.4814222876001704,0.0,0.0,0.0,0.0,0.06340540753219695,0.06340540753219695,64.19010867382683,False,False,1
5.75,1.15,4.1,13.362353627625412,0.2632039600556345,0.0025215147820637786,True,False,0.0761132259188706,0.0,0.0,0.0,0.0,0.010022464757012456,0.010022464757012456,409.08100945242404,False,False,1
5.833333333333333,1.1,4.13,17.49378288220486,0.20162489983888732,0.0025182256220898196,True,False,0.5197753437515507,0.0,0.0,0.0,0.0,0.0684296613893697,0.0684296613893697,60.35394470973635,False,False,1
5.916666666666667,1.05,4.17,13.10065530361692,0.26530168875617227,0.002498447148569593,True,False,0.041312246706614895,0.0,0.0,0.0,0.0,0.0054377826427657395,0.0054377826427657395,766.8566902996097,False,False,1
6.0,1.0,4.2,18.00990572740936,0.19352493091107054,0.00249690586447327,True,False,0.5560277112368028,0.0,0.0,0.0,0.0,0.07317349268893417,0.07317349268893417,57.39783418367776,False,False,1
6.083333333333333,1.05,4.23,12.872160708145309,0.26711051448648626,0.0024780684454120535,True,False,0.010220091346583986,0.0,0.0,0.0,0.0,0.001345233913967602,0.001345233913967602,3144.4345522959165,False,False,1
6.166666666666667,1.1,4.27,18.491567208936736,0.18634095633103212,0.002477966769645241,True,False,0.5940846251449664,0.0,0.0,0.0,0.0,0.07821265518653106,0.07821265518653106,54.59474543878333,False,False,1
6.25,1.15,4.3,12.708055346328033,0.27010116865002726,0.0024790108142983673,False,True,0.0,8.728920884460482,8.728920884460482,1.12062444008685,1.8574878309615117,0.16709086860248124,2.024578699563993,4.748704762886715,False,False,2
6.333333333333333,1.2,4.33,9.618802405904106,0.33159057889151655,0.0024790108142983673,False,False,0.0,0.0,4.818774083633145,0.0,0.0,0.0,0.0,,False,False,2
6.416666666666667,1.25,4.37,15.584243205531585,0.2241450992765401,0.0024790108142983673,True,False,0.4027737975471195,0.0,0.0,0.0,0.0,0.05305752882884992,0.05305752882884992,82.36342883771515,False,False,2
6.5,1.3,4.4,14.040011545809335,0.24881036607295098,0.0024909588679154905,True,False,0.211973420262101,0.0,0.0,0.0,0.0,0.027928841715371456,0.027928841715371456,157.54323236320724,False,False,2
6.583333333333333,1.42,4.42,16.033375070522915,0.21939738334973324,0.0024973362352479172,True,False,0.45084469338574007,0.0,0.0,0.0,0.0,0.05942979096350546,0.05942979096350546,74.37347378041807,False,False,2
6.666666666666667,1.53,4.43,13.743285640315145,0.25621320982944973,0.0025161958351440283,True,False,0.18100069260749507,0.0,0.0,0.0,0.0,0.023869651908015085,0.023869651908015085,185.59131138868722,False,False,2
6.75,1.65,4.45,16.417200172493626,0.2164959130798607,0.0025255070448387835,True,False,0.49329839560792205,0.0,0.0,0.0,0.0,0.06508506444581194,0.06508506444581194,68.37206105411403,False,False,2
6.833333333333333,1.77,4.47,13.514891703014627,0.2638067688224038,0.0025526794326088745,True,False,0.1561028059993973,0.0,0.0,0.0,0.0,0.02060573773406999,0.02060573773406999,216.92986961632542,False,False,2
6.916666666666667,1.88,4.48,16.754832047027094,0.21498056430396192,0.0025624261321009326,True,False,0.5309010245974393,0.0,0.0,0.0,0.0,0.07010996059765011,0.07010996059765011,63.89962227635537,False,False,2
7.0,2.0,4.5,13.344875173523018,0.27106844699279553,0.0025941992044110143,True,False,0.13684948197419955,0.0,0.0,0.0,0.0,0.018080698663945086,0.018080698663945086,248.88418769864785,False,False,2
7.083333333333333,2.17,4.52,17.02027421104959,0.21473708510018336,0.002603176043546851,True,False,0.5641889869356749,0.0,0.0,0.0,0.0,0.07459133801500493,0.07459133801500493,60.59684837790077,False,False,2
7.166666666666667,2.33,4.53,13.252166642498842,0.27793881550957084,0.00264411314620478,True,False,0.12809457690623913,0.0,0.0,0.0,0.0,0.01694607751556927,0.01694607751556927,267.31849868136425,False,False,2
7.25,2.5,4.55,17.182296842910205,0.21673785989473243,0.00265476008930893,True,False,0.5906347899599679,0.0,0.0,0.0,0.0,0.07818966718044972,0.07818966718044972,58.19183229798511,False,False,2
7.333333333333333,2.67,4.57,13.222873367171958,0.28474247468173347,0.0027039199033565458,True,False,0.12794707898260302,0.0,0.0,0.0,0.0,0.016949336134868122,0.016949336134868122,269.6270794110107,False,False,2
7.416666666666667,2.83,4.58,17.265491858883465,0.2205252198283782,0.002715676816104605,True,False,0.6111537964896875,0.0,0.0,0.0,0.0,0.08101169339819167,0.08101169339819167,56.53504831071997,False,False,2
7.5,3.0,4.6,13.2407409377299,0.29117209990112924,0.002768490349356372,True,False,0.1346746642212142,0.0,0.0,0.0,0.0,0.01786385733401384,0.01786385733401384,257.5031760492919,False,False,2
7.583333333333333,3.28,4.62,17.265234356992462,0.2258156879922794,0.002781072526835754,True,False,0.6307397840190339,0.0,0.0,0.0,0.0,0.08375696657102247,0.08375696657102247,55.159590767681756,False,False,2
7.666666666666667,3.57,4.63,13.324240977535817,0.29809224458863676,0.002850152946084809,True,False,0.15542113023513943,0.0,0.0,0.0,0.0,0.020662345229719555,0.020662345229719555,224.07911340773015,False,False,2
7.75,3.85,4.65,17.157683161497538,0.23471246403256843,0.002871444189800635,True,False,0.648106743647835,0.0,0.0,0.0,0.0,0.08625772450695433,0.08625772450695433,53.90821548538653,False,False,2
7.833333333333333,4.13,4.67,13.463242797482787,0.30663644270399704,0.00295906562885483,True,False,0.1869043315977025,0.0,0.0,0.0,0.0,0.024903076833269776,0.024903076833269776,187.52702853813702,False,False,2
7.916666666666667,4.42,4.68,16.984039016767163,0.24678029571276477,0.0029865904523962684,True,False,0.6612967778297634,0.0,0.0,0.0,0.0,0.08821242511885599,0.08821242511885599,53.053750576455,False,False,2
8.0,4.7,4.7,13.632033727066675,0.3156784555704052,0.003080604428438293,True,False,0.22636868529427864,0.0,0.0,0.0,0.0,0.03022960652913227,0.03022960652913227,155.4767176830638,False,False,2
8.083333333333334,4.95,4.72,16.76454240771635,0.26089205472868704,0.003114329143601643,True,False,0.6694407835519413,0.0,0.0,0.0,0.0,0.08948693687824144,0.08948693687824144,52.74512867081562,False,False,2
8.166666666666666,5.2,4.73,13.825168938343046,0.32415281649001404,0.0032039311404555887,True,False,0.2712646001978293,0.0,0.0,0.0,0.0,0.036297121797859204,0.036297121797859204,130.31336276032152,False,False,2
8.25,5.45,4.75,16.53135554527206,0.2754500262564957,0.0032403730085130925,True,False,0.675449302749886,0.0,0.0,0.0,0.0,0.09046981132471445,0.09046981132471445,52.50370184758415,False,False,2
8.333333333333334,5.7,4.77,14.011019909196106,0.33224850946266415,0.003324476029099584,True,False,0.3183034271723165,0.0,0.0,0.0,0.0,0.04267606628445092,0.04267606628445092,111.77225117718864,False,False,2
8.416666666666666,5.95,4.78,16.33518839717202,0.2895874475513681,0.003365058553519301,True,False,0.6863438920777165,0.0,0.0,0.0,0.0,0.0921122237259409,0.0921122237259409,51.893221188773055,False,False,2
8.5,6.2,4.8,14.176704430640223,0.3407465662261045,0.0034470249862306756,True,False,0.36579588909154753,0.0,0.0,0.0,0.0,0.049141345008511916,0.049141345008511916,97.6774241561475,False,False,2
8.583333333333334,6.42,4.82,16.165004007889177,0.30372551561241234,0.0034919523881190005,True,False,0.6996322534810289,0.0,0.0,0.0,0.0,0.0940717216374343,0.0940717216374343,51.237501728489256,False,False,2
8.666666666666666,6.63,4.83,14.333163741314555,0.3490964078811936,0.0035681625015455457,True,False,0.412188348904069,0.0,0.0,0.0,0.0,0.055468821579839844,0.055468821579839844,87.07594397057579,False,False,2
8.75,6.85,4.85,16.021513784498676,0.31695332628644346,0.003611485627316662,True,False,0.7148806428476028,0.0,0.0,0.0,0.0,0.09628714272786729,0.09628714272786729,50.37017261699593,False,False,2
8.833333333333334,7.07,4.87,14.461613025553833,0.3572042777802164,0.003682180629647013,True,False,0.4581142792712786,0.0,0.0,0.0,0.0,0.061757595864132014,0.061757595864132014,78.85669660318547,False,False,2
8.916666666666666,7.28,4.88,15.924350298200922,0.32920983611937904,0.0037286145171962514,True,False,0.7379634175098279,0.0,0.0,0.0,0.0,0.09956714808271228,0.09956714808271228,49.01215003111361,False,False,2
9.0,7.5,4.9,14.56433206410502,0.3658793223751937,0.0037974369639654556,True,False,0.5032032363299781,0.0,0.0,0.0,0.0,0.06795273971009409,0.06795273971009409,72.10893954982254,False,False,2
9.083333333333334,7.7,4.92,15.846550071028616,0.3412262126437931,0.0038462503075036717,True,False,0.7656042282943015,0.0,0.0,0.0,0.0,0.10347028952962843,0.10347028952962843,47.54988144293509,False,False,2
9.166666666666666,7.9,4.93,14.662659170454308,0.37456895250792555,0.003913123301951542,True,False,0.5495147175718776,0.0,0.0,0.0,0.0,0.07432564700073321,0.07432564700073321,66.32972868640304,False,False,2
9.25,8.1,4.95,15.779753049198112,0.3528549033659251,0.003961087468642108,True,False,0.7962295260699467,0.0,0.0,0.0,0.0,0.10778191993183082,0.10778191993183082,45.9260700044195,False,False,2
9.333333333333334,8.3,4.97,14.74323557917954,0.38331087494670424,0.004026061476802422,True,False,0.5972554167231373,0.0,0.0,0.0,0.0,0.08091261655841864,0.08091261655841864,61.42428970161503,False,False,2
9.416666666666666,8.5,4.98,15.739929780649888,0.36392540386626626,0.00407570600120146,True,False,0.8344823209756449,0.0,0.0,0.0,0.0,0.11314153040579461,0.11314153040579461,44.015667652175814,False,False,2
9.5,8.7,5.0,14.809398391418698,0.3924928709546638,0.004140899153606413,True,False,0.6476137441643587,0.0,0.0,0.0,0.0,0.08787593928559957,0.08787593928559957,56.898396087122805,False,False,2
9.583333333333334,8.87,5.0,15.703323969891908,0.37516960685919876,0.004192576844313284,True,False,0.8742791190024547,0.0,0.0,0.0,0.0,0.11871371477328085,0.11871371477328085,42.11813276628557,False,False,2
9.666666666666666,9.03,5.0,14.862586492693394,0.4015816093834567,0.004252100441465271,True,False,0.6932662917512,0.0,0.0,0.0,0.0,0.09419556404650793,0.09419556404650793,53.081055892730895,False,False,2
9.75,9.2,5.0,15.654174890098993,0.38562499167803777,0.004296582819707022,True,False,0.9116870722859209,0.0,0.0,0.0,0.0,0.12395766956718075,0.12395766956718075,40.33635044494099,False,False,2
9.833333333333334,9.37,5.0,14.900941733290566,0.40997179346931223,0.004352382787169166,True,False,0.7423741407514245,0.0,0.0,0.0,0.0,0.10100616418109389,0.10100616418109389,49.50192931824936,False,False,2
9.916666666666666,9.53,5.0,15.615065545210168,0.3957555476375136,0.004399138191043207,True,False,0.9551825950473011,0.0,0.0,0.0,0.0,0.1300443735589714,0.1300443735589714,38.448414669263975,False,False,2
10.0,9.7,5.0,14.934129595004796,0.418543322361755,0.004453614692318625,True,False,0.7947839820506097,0.0,0.0,0.0,0.0,0.10828096103468585,0.10828096103468585,46.1761694043179,False,False,2
10.083333333333334,9.8,4.98,15.580727353228966,0.4057799986684328,0.004501384405109823,True,False,0.9945655495541368,0.0,0.0,0.0,0.0,0.13555380032527192,0.13555380032527192,36.73818061943008,False,False,2
10.166666666666666,9.9,4.97,14.94619661100721,0.42646659215068394,0.004542095615381913,True,False,0.8282335304795703,0.0,0.0,0.0,0.0,0.11292925347087908,0.11292925347087908,44.00985437561231,False,False,2
10.25,10.0,4.95,15.53958671932573,0.4132366264342039,0.004572543660766855,True,False,1.0242834156319134,0.0,0.0,0.0,0.0,0.13971699141456997,0.13971699141456997,35.428761741027614,False,False,2
10.333333333333334,10.1,4.93,14.948482532874511,0.4324358406960587,0.004606825607287917,True,False,0.862684672788795,0.0,0.0,0.0,0.0,0.11772174081808924,0.11772174081808924,41.878415709279516,False,False,2
10.416666666666666,10.2,4.92,15.495327417542358,0.42014375216968725,0.0046362636437658625,True,False,1.0562585034725012,0.0,0.0,0.0,0.0,0.14419506453368838,0.14419506453368838,34.120446604124496,False,False,2
10.5,10.3,4.9,14.951143249579797,0.43826962260030244,0.004670247213595836,True,False,0.900124183414179,0.0,0.0,0.0,0.0,0.12293010892274898,0.12293010892274898,39.86004765585321,False,False,2
10.583333333333334,10.38,4.88,15.459600569970585,0.42686245211786733,0.0047000967160922055,True,False,1.088254368046659,0.0,0.0,0.0,0.0,0.14867119674224144,0.14867119674224144,32.824111912280465,False,False,2
10.666666666666666,10.47,4.87,14.942689482623821,0.4440079545466528,0.004729264256189512,True,False,0.9328240372471555,0.0,0.0,0.0,0.0,0.12748361202988306,0.12748361202988306,38.20098852281058,False,False,2
10.75,10.55,4.85,15.42975512294772,0.43274399894164794,0.00475616396913437,True,False,1.121625488254067,0.0,0.0,0.0,0.0,0.1533356672729502,0.1533356672729502,31.629953332166334,False,False,2
10.833333333333334,10.63,4.83,14.939058668177234,0.4492553904944794,0.004784458200262169,True,False,0.9667626580503514,0.0,0.0,0.0,0.0,0.13220744756778907,0.13220744756778907,36.53349405693222,False,False,2
10.916666666666666,10.72,4.82,15.39147146995942,0.43860246381434914,0.004809125433628951,True,False,1.1566586501711047,0.0,0.0,0.0,0.0,0.15823394344315747,0.15823394344315747,30.461226555549338,False,False,2
11.0,10.8,4.8,14.937155378015955,0.45443453014475116,0.004839445749870812,True,False,1.006068747996223,0.0,0.0,0.0,0.0,0.13767749094558768,0.13767749094558768,34.86408683825474,False,False,2
11.083333333333334,10.83,4.78,15.360122567303447,0.4445363843786364,0.004864818352063771,True,False,1.180120330472825,0.0,0.0,0.0,0.0,0.16151557416529733,0.16151557416529733,29.594669273862596,False,False,2
