time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
1.4166666666666667,5.38,2.0,14.24321564871261,0.3387733331339261,0.0034418394307276926,True,False,0.19351542053077714,0.0,0.0,0.0,0.0,0.02591227572809159,0.02591227572809159,77.18349484185957,False,False,0
1.5,5.3,2.0,14.56125795057512,0.33006105009871683,0.0034229514081005664,True,False,0.2418722402848057,0.0,0.0,0.0,0.0,0.03237708943125728,0.03237708943125728,61.772075104106584,False,False,0
1.5833333333333335,5.22,2.0,14.248987266300833,0.3345644850427576,0.0034001232645764056,True,False,0.191039873372238,0.0,0.0,0.0,0.0,0.02556451905372461,0.02556451905372461,78.23342953555823,False,False,0
1.6666666666666665,5.13,2.0,14.555843877177741,0.32629081268389204,0.00338244861507564,True,False,0.2367240725487243,0.0,0.0,0.0,0.0,0.03166654032776386,0.03166654032776386,63.15814671571451,False,False,0
1.75,5.05,2.0,14.253039807172744,0.3305799531703111,0.003360297340910481,True,False,0.18817677804802468,0.0,0.0,0.0,0.0,0.025164372683215676,0.025164372683215676,79.47744317639895,False,False,0
1.8333333333333335,4.97,2.0,14.552217880864777,0.3225777188106231,0.0033429626489657753,True,False,0.23225757103280859,0.0,0.0,0.0,0.0,0.031049304254598023,0.031049304254598023,64.41368165935069,False,False,0
1.9166666666666665,4.88,2.0,14.2555728714093,0.32676843010993334,0.0033218948968286536,True,False,0.18518236956684284,0.0,0.0,0.0,0.0,0.024747214028749756,0.024747214028749756,80.81717795290112,False,False,0
2.0,4.8,2.0,14.550144669725679,0.3189458695411852,0.003304679568062791,True,False,0.2279282765768509,0.0,0.0,0.0,0.0,0.03044996892439024,0.03044996892439024,65.6815120227598,False,False,0
2.0833333333333335,4.72,2.0,14.256664156977545,0.3230198343176655,0.0032838192584504836,True,False,0.18226391436694245,0.0,0.0,0.0,0.0,0.024341724118073456,0.024341724118073456,82.16344866529083,False,False,0
2.1666666666666665,4.63,2.0,14.549526688291513,0.31536448887120816,0.003267245846998854,True,False,0.22395459807864532,0.0,0.0,0.0,0.0,0.02989891321070506,0.02989891321070506,66.89206346416353,False,False,0
2.25,4.55,2.0,14.256427191087184,0.3193682346219948,0.003246453242697445,True,False,0.17905736993032975,0.0,0.0,0.0,0.0,0.0238973459436926,0.0238973459436926,83.69130215181383,False,False,0
2.3333333333333335,4.47,2.0,14.55032454877556,0.31176847701762656,0.00322996434801144,True,False,0.22053212206929196,0.0,0.0,0.0,0.0,0.029423301476160083,0.029423301476160083,67.97333744550994,False,False,0
2.4166666666666665,4.38,2.0,14.254918989971571,0.3158175449945855,0.003209858096200647,True,False,0.17577108163564084,0.0,0.0,0.0,0.0,0.023442927011223698,0.023442927011223698,85.31357876268889,False,False,0
2.5,4.3,2.0,14.5524609790872,0.30821338092623046,0.0031933871997580905,True,False,0.21719330209769044,0.0,0.0,0.0,0.0,0.028958293583481298,0.028958293583481298,69.06484300376255,False,False,0
2.5833333333333335,4.22,2.02,14.252100411999232,0.3122945804439656,0.0031732867442777054,True,False,0.17257271681322608,0.0,0.0,0.0,0.0,0.023001747284114138,0.023001747284114138,87.81941541437102,False,False,0
2.6666666666666665,4.13,2.03,14.58042914111474,0.3042055966455926,0.0031573830603549872,True,False,0.2175141825814139,0.0,0.0,0.0,0.0,0.028981524156486724,0.028981524156486724,70.04462529434083,False,False,0
2.75,4.05,2.05,14.260254390696195,0.30857406613310867,0.00313695634984764,True,False,0.17089908306200116,0.0,0.0,0.0,0.0,0.02276331866920314,0.02276331866920314,90.05716740123125,False,False,0
2.8333333333333335,3.97,2.07,14.60894986782856,0.3001691925330655,0.003121053980172214,True,False,0.21810095060782084,0.0,0.0,0.0,0.0,0.029041271787000285,0.029041271787000285,71.27787016981095,False,False,0
2.9166666666666665,3.88,2.08,14.279810835492633,0.3046714498654906,0.0031010304740382443,True,False,0.17090612300144273,0.0,0.0,0.0,0.0,0.022748917111400965,0.022748917111400965,91.4329235899135,False,False,0
3.0,3.8,2.1,14.625201365666975,0.2964064597910053,0.0030849897704328492,True,False,0.21684392580427284,0.0,0.0,0.0,0.0,0.028854439552222718,0.028854439552222718,72.77909509208376,False,False,0
3.0833333333333335,3.72,2.12,14.299143874997393,0.300770012111973,0.003064979499032533,True,False,0.1710419384501482,0.0,0.0,0.0,0.0,0.022752561164820377,0.022752561164820377,93.17632351991688,False,False,0
3.1666666666666665,3.63,2.13,14.653913940889584,0.2924557636491509,0.003049347441365717,True,False,0.21725060085427697,0.0,0.0,0.0,0.0,0.028889084529622182,0.028889084529622182,73.73026991616672,False,False,0
3.25,3.55,2.15,14.306604480804316,0.29713335357314735,0.0030292103163483664,True,False,0.16938275605369216,0.0,0.0,0.0,0.0,0.022516678881074476,0.022516678881074476,95.48477425803232,False,False,0
3.3333333333333335,3.47,2.17,14.68322452312258,0.2885069086885673,0.0030137011796871754,True,False,0.21791215491824203,0.0,0.0,0.0,0.0,0.028958693350896042,0.028958693350896042,74.93432019552276,False,False,0
3.4166666666666665,3.38,2.18,14.32543126927249,0.2933445123323187,0.0029940636683135386,True,False,0.16931644257620126,0.0,0.0,0.0,0.0,0.022492712435750968,0.022492712435750968,96.92028056762982,False,False,0
3.5,3.3,2.2,14.700272033388222,0.2848392179265495,0.0029784979303139063,True,False,0.21682108193999586,0.0,0.0,0.0,0.0,0.028794306010884677,0.028794306010884677,76.4039945664385,False,False,0
3.5833333333333335,3.22,2.25,14.344014294798066,0.2895698699682485,0.002958929035502329,True,False,0.16937088693759758,0.0,0.0,0.0,0.0,0.022485694405000436,0.022485694405000436,100.06362087263973,False,False,0
3.6666666666666665,3.13,2.3,14.766604719991825,0.28033432415214515,0.002943804959024542,True,False,0.22183955527608598,0.0,0.0,0.0,0.0,0.02944094803247912,0.02944094803247912,78.12248428490312,False,False,0
3.75,3.05,2.35,14.398826981466973,0.2851345192812313,0.0029237980881700225,True,False,0.1740016934777959,0.0,0.0,0.0,0.0,0.023084940363783724,0.023084940363783724,101.79796711481843,False,False,0
3.8333333333333335,2.97,2.4,14.83050744829206,0.27583891347349415,0.0029083991015826545,True,False,0.22655663061221962,0.0,0.0,0.0,0.0,0.03004792981573167,0.03004792981573167,79.87239103385664,False,False,0
3.9166666666666665,2.88,2.45,14.456016454133005,0.2806984712142928,0.002888818373062034,True,False,0.1787545615060852,0.0,0.0,0.0,0.0,0.023699557921292917,0.023699557921292917,103.37745573721409,False,False,0
4.0,2.8,2.5,14.891876198458043,0.271438788008395,0.0028731902527434545,True,False,0.23061120193918477,0.0,0.0,0.0,0.0,0.0305651161218727,0.0305651161218727,81.79258963164793,False,False,0
4.083333333333333,2.72,2.58,14.515542494994872,0.276226570987718,0.0028535991710539896,True,False,0.18376932090378134,0.0,0.0,0.0,0.0,0.02434900502017976,0.02434900502017976,105.9591551220171,False,False,0
4.166666666666667,2.63,2.67,14.987202594936031,0.2665170168831668,0.0028383171241666036,True,False,0.23840312657371968,0.0,0.0,0.0,0.0,0.03157661382776367,0.03157661382776367,84.55624832237105,False,False,0
4.25,2.55,2.75,14.62562297420854,0.27090746342933064,0.0028184715265239134,True,False,0.19456352506565103,0.0,0.0,0.0,0.0,0.025761884758589915,0.025761884758589915,106.74684813513319,False,False,0
4.333333333333333,2.47,2.83,15.07743796458433,0.2616687400047104,0.0028027639727892565,True,False,0.2700439331923702,0.0,0.0,0.0,0.0,0.03574483100490604,0.03574483100490604,79.17228646602295,False,False,0
4.416666666666667,2.38,2.92,14.375006331348404,0.27178856640436605,0.00278202285911679,True,False,0.1614122118176832,0.0,0.0,0.0,0.0,0.02135800465444313,0.02135800465444313,136.71689126598955,False,False,0
4.5,2.3,3.0,15.562117827905958,0.25063488357136027,0.0027693410305625883,True,False,0.32305967608547365,0.0,0.0,0.0,0.0,0.04273362118229691,0.04273362118229691,70.20233523394451,False,False,0
4.583333333333333,2.22,3.08,14.085675102231333,0.2733111005936902,0.002745485024680461,True,False,0.12295243737477453,0.0,0.0,0.0,0.0,0.01625873516306887,0.01625873516306887,189.43663016272686,False,False,0
4.666666666666667,2.13,3.17,16.11723171425042,0.2390281758431255,0.002736445895515699,True,False,0.37835824690702324,0.0,0.0,0.0,0.0,0.050014778005528136,0.050014778005528136,63.38126702571027,False,False,0
4.75,2.05,3.25,13.783759771685572,0.2750902817233849,0.002709541554757257,True,False,0.08189462183923658,0.0,0.0,0.0,0.0,0.0108221420738587,0.0108221420738587,300.31023228298767,False,False,0
4.833333333333333,1.97,3.33,16.749470230027764,0.2268601780873543,0.002703713832937011,True,False,0.43573152656902125,0.0,0.0,0.0,0.0,0.05756248812160774,0.05756248812160774,57.85017480420532,False,False,0
4.916666666666667,1.88,3.42,13.466447637887915,0.2772525357664087,0.0026748506706652684,True,False,0.03776337198872624,0.0,0.0,0.0,0.0,0.004986971958043516,0.004986971958043516,685.7868920806467,False,False,0
5.0,1.8,3.5,17.461477680706707,0.21433786105379524,0.0026722072709538017,True,False,0.49371892058373257,0.0,0.0,0.0,0.0,0.06517914962238353,0.06517914962238353,53.69815378502646,False,False,0
5.083333333333333,1.72,3.58,13.162969525835164,0.2791707811204142,0.0026403877412679677,False,True,0.0,5.347168636093554,5.347168636093554,0.6480233536155536,0.8919579145441205,0.10419983983404879,0.9961577543781693,5.64272335075134,False,False,1
5.166666666666667,1.63,3.67,11.559634566321332,0.3102144709194438,0.0026403877412679677,False,True,0.0,5.079321142952518,5.079321142952518,0.7660215334522718,0.8826409529021699,0.1654687025558861,1.048109655458056,5.054494600352109,False,False,1
5.25,1.55,3.75,10.366079123112364,0.3358389156260343,0.0026403877412679677,False,True,0.0,4.879929973009278,4.879929973009278,0.8996456192334624,0.875611746054877,0.2110785011615661,1.086690247216443,4.6166050484995775,False,False,1
5.333333333333333,1.47,3.83,9.47867120299879,0.35642815896689406,0.0026403877412679677,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,1
5.416666666666667,1.38,3.92,14.753690010761353,0.25177220808635997,0.0026403877412679677,True,False,0.25297898553170517,0.0,0.0,0.0,0.0,0.03334211223976093,0.03334211223976093,117.56903617297962,False,False,1
5.5,1.3,4.0,15.335185799089116,0.23953585315025988,0.002607760437240766,True,False,0.3403671202565749,0.0,0.0,0.0,0.0,0.0448455255145132,0.0448455255145132,89.19507473951874,False,False,1
5.583333333333333,1.25,4.03,14.427227441831795,0.25061335022330666,0.002573096556349938,True,False,0.21588491905660426,0.0,0.0,0.0,0.0,0.02843859353889499,0.02843859353889499,141.70883642639487,False,False,1
5.666666666666667,1.2,4.07,15.801665823345195,0.22787264333720753,0.0025558984649952966,True,False,0.38515580686506345,0.0,0.0,0.0,0.0,0.05072669364645935,0.05072669364645935,80.23389082611894,False,False,1
5.75,1.15,4.1,14.081597004296318,0.25219076387349243,0.002531789010727528,True,False,0.17589480633916868,0.0,0.0,0.0,0.0,0.023161539616714327,0.023161539616714327,177.01759329683202,False,False,1
5.833333333333333,1.1,4.13,16.282792446955096,0.21809525404416924,0.002522451905444121,True,False,0.42793838531787826,0.0,0.0,0.0,0.0,0.056339107183224615,0.056339107183224615,73.30609600483228,False,False,1
5.916666666666667,1.05,4.17,13.754880471100039,0.25471486095288753,0.0025033166536205867,True,False,0.13661238027306516,0.0,0.0,0.0,0.0,0.017981796911491592,0.017981796911491592,231.9011843213003,False,False,1
6.0,1.0,4.2,16.78612744073348,0.20915549900106398,0.002497697097969145,True,False,0.46946221150102013,0.0,0.0,0.0,0.0,0.061781434642149954,0.061781434642149954,67.98158741905581,False,False,1
6.083333333333333,1.05,4.23,13.460006426833436,0.2573004156614935,0.0024805445236030467,True,False,0.10065279148453968,0.0,0.0,0.0,0.0,0.013248565404043039,0.013248565404043039,319.2798518931823,False,False,1
6.166666666666667,1.1,4.27,17.275203608897403,0.2012811981788864,0.0024792797371991394,True,False,0.5130399680859045,0.0,0.0,0.0,0.0,0.06754293314865756,0.06754293314865756,63.21904899513336,False,False,1
6.25,1.15,4.3,13.22300411415052,0.261206972457887,0.0024795566573890173,True,False,0.07106122667354631,0.0,0.0,0.0,0.0,0.009357225782084673,0.009357225782084673,459.537912212482,False,False,1
6.333333333333333,1.2,4.33,17.726283808374887,0.1957177780157095,0.0024804275098341223,True,False,0.5516726040958606,0.0,0.0,0.0,0.0,0.07265767952167822,0.07265767952167822,59.59452639425537,False,False,1
6.416666666666667,1.25,4.37,13.030654369124496,0.26559450205060325,0.00248974602377996,True,False,0.04587343731258642,0.0,0.0,0.0,0.0,0.006042923441181036,0.006042923441181036,723.1599146564602,False,False,1
6.5,1.3,4.4,18.134001116557684,0.1915533412552414,0.002490804079994999,True,False,0.5855390828156841,0.0,0.0,0.0,0.0,0.07714848560683844,0.07714848560683844,57.03287582886765,False,False,1
6.583333333333333,1.42,4.42,12.89502966363425,0.26957646500358423,0.0025048015775750838,True,False,0.02757481283033722,0.0,0.0,0.0,0.0,0.0036348777891960487,0.0036348777891960487,1215.996866012269,False,False,1
6.666666666666667,1.53,4.43,18.436571811860034,0.18909466943279252,0.0025060441168478133,True,False,0.6154889104547684,0.0,0.0,0.0,0.0,0.08116823109432912,0.08116823109432912,54.57800349069705,False,False,1
6.75,1.65,4.45,12.805025111149916,0.2745284197005359,0.0025359441886975047,True,False,0.015026192692371331,0.0,0.0,0.0,0.0,0.001982533753333924,0.001982533753333924,2244.6023895011454,False,False,1
6.833333333333333,1.77,4.47,18.64051286012315,0.18898032912308213,0.0025368604183004808,True,False,0.6387249440159677,0.0,0.0,0.0,0.0,0.08431237732300842,0.08431237732300842,53.01712680778792,False,False,1
6.916666666666667,1.88,4.48,12.781452656373355,0.27923142257173333,0.002575569577674515,True,False,0.011780257665320149,0.0,0.0,0.0,0.0,0.0015556824388727032,0.0015556824388727032,2879.765103761376,False,False,1
7.0,2.0,4.5,18.724767126597317,0.19090031723981146,0.002576345017313702,True,False,0.6534144884664246,0.0,0.0,0.0,0.0,0.08632981505070363,0.08632981505070363,52.12567636519364,False,False,1
7.083333333333333,2.17,4.52,12.803794047271344,0.2833885547594077,0.0026179217035395036,True,False,0.015507098315457518,0.0,0.0,0.0,0.0,0.0020501910509856942,0.0020501910509856942,2204.6725829901884,False,False,1
7.166666666666667,2.33,4.53,18.73552874084126,0.19393284731395874,0.002619213707908406,True,False,0.6672902955356833,0.0,0.0,0.0,0.0,0.0882781562392907,0.0882781562392907,51.315072640629026,False,False,1
7.25,2.5,4.55,12.871936538577573,0.2881136035297992,0.0026737188986711083,True,False,0.02669574436829878,0.0,0.0,0.0,0.0,0.0035340474397607393,0.0035340474397607393,1287.4756430287314,False,False,1
7.333333333333333,2.67,4.57,18.644719513060686,0.19926528940068375,0.002676226681869559,True,False,0.6749363278976376,0.0,0.0,0.0,0.0,0.08940979959945851,0.08940979959945851,51.11296547439837,False,False,1
7.416666666666667,2.83,4.58,12.99185511755147,0.29259632247218503,0.0027369969376847838,True,False,0.04667405573529827,0.0,0.0,0.0,0.0,0.0061868948775186,0.0061868948775186,740.2744172431966,False,False,1
7.5,3.0,4.6,18.458720528447525,0.2064928044804479,0.0027414549048202295,True,False,0.6755942060045433,0.0,0.0,0.0,0.0,0.0896138749002385,0.0896138749002385,51.33133686185192,False,False,1
7.583333333333333,3.28,4.62,13.139347885911338,0.29672326597751764,0.0028027980923489774,True,False,0.07272480151959287,0.0,0.0,0.0,0.0,0.009657245228686844,0.009657245228686844,478.39729556377955,False,False,1
7.666666666666667,3.57,4.63,18.239446750364515,0.21472305944550604,0.002812087747009593,True,False,0.6847522685513165,0.0,0.0,0.0,0.0,0.09103387517665897,0.09103387517665897,50.860187935700765,False,False,1
7.75,3.85,4.65,13.332124745231729,0.3034092559705107,0.0029027277273335254,True,False,0.10907527848299906,0.0,0.0,0.0,0.0,0.014517030433829653,0.014517030433829653,320.31344297273824,False,False,1
7.833333333333333,4.13,4.67,17.934694670816608,0.22716646265648288,0.002919090010416251,True,False,0.6875119670806538,0.0,0.0,0.0,0.0,0.09160388736658055,0.09160388736658055,50.98036922070335,False,False,1
7.916666666666667,4.42,4.68,13.566190428277377,0.31059483694157636,0.0030177227882577607,True,False,0.1552130483859905,0.0,0.0,0.0,0.0,0.020704349192735973,0.020704349192735973,226.03946429004185,False,False,1
8.0,4.7,4.7,17.5808903409325,0.24202539539005088,0.0030420349354434296,True,False,0.6868911072119586,0.0,0.0,0.0,0.0,0.09172844676985155,0.09172844676985155,51.238194535141226,False,False,1
8.083333333333334,4.95,4.72,13.812826552298594,0.3182334557670006,0.0031425929670303708,True,False,0.20599804280120645,0.0,0.0,0.0,0.0,0.027536616092291834,0.027536616092291834,171.40813468802517,False,False,1
8.166666666666666,5.2,4.73,17.248661062197556,0.25769911386244354,0.0031723974335019513,True,False,0.6842166455739019,0.0,0.0,0.0,0.0,0.09155302572619761,0.09155302572619761,51.66404892117646,False,False,1
8.25,5.45,4.75,14.04255329479007,0.3254633273697553,0.003262934164955101,True,False,0.2564968789946235,0.0,0.0,0.0,0.0,0.03435524199010747,0.03435524199010747,138.26128779322102,False,False,1
8.333333333333334,5.7,4.77,16.95647092657727,0.2728194915333836,0.003297595015105395,True,False,0.6851759828218255,0.0,0.0,0.0,0.0,0.09186396740738939,0.09186396740738939,51.92460259033302,False,False,1
8.416666666666666,5.95,4.78,14.263336333791454,0.3326588602810547,0.003383812726369587,True,False,0.30883135629069364,0.0,0.0,0.0,0.0,0.04144736088219314,0.04144736088219314,115.32700510380656,False,False,1
8.5,6.2,4.8,16.700619926012646,0.28784213556212435,0.0034238051673176812,True,False,0.6901840139663817,0.0,0.0,0.0,0.0,0.09271993415211206,0.09271993415211206,51.76880294290697,False,False,1
8.583333333333334,6.42,4.82,14.457178473600703,0.3404663610441911,0.0035076553782264117,True,False,0.35913708489257734,0.0,0.0,0.0,0.0,0.04828914577851184,0.04828914577851184,99.81539168466405,False,False,1
8.666666666666666,6.63,4.83,16.50943064558344,0.30201241051825845,0.0035496516157536434,True,False,0.6983727556277014,0.0,0.0,0.0,0.0,0.093981098401085,0.093981098401085,51.393312933914785,False,False,1
8.75,6.85,4.85,14.611926878357133,0.34808355407101066,0.003622852678692922,True,False,0.4046704533904905,0.0,0.0,0.0,0.0,0.05450498917994529,0.05450498917994529,88.98267980547588,False,False,1
8.833333333333334,7.07,4.87,16.365111871750024,0.314755388151475,0.003666261160781069,True,False,0.7140009329299435,0.0,0.0,0.0,0.0,0.0962532343079165,0.0962532343079165,50.59570241993893,False,False,1
8.916666666666666,7.28,4.88,14.750603887707522,0.35591004801091297,0.0037383190582594168,True,False,0.45097535129211264,0.0,0.0,0.0,0.0,0.060846281154793125,0.060846281154793125,80.2021077933303,False,False,1
9.0,7.5,4.9,16.24727449502445,0.3272320449401657,0.0037837727321818194,True,False,0.7341684281019404,0.0,0.0,0.0,0.0,0.09914235938153879,0.09914235938153879,49.42387926378546,False,False,1
9.083333333333334,7.7,4.92,14.86369958669685,0.3642416568692492,0.0038545590684930975,True,False,0.49623565445774814,0.0,0.0,0.0,0.0,0.06706552151110948,0.06706552151110948,73.36109358644138,False,False,1
9.166666666666666,7.9,4.93,16.170684235043637,0.3389852841485635,0.003901300897576592,True,False,0.7595660281449019,0.0,0.0,0.0,0.0,0.1027365322099176,0.1027365322099176,47.98682507529766,False,False,1
9.25,8.1,4.95,14.951952521396079,0.37272639166023896,0.003967564951912412,True,False,0.5399535691780744,0.0,0.0,0.0,0.0,0.07309102520639886,0.07309102520639886,67.72377300799778,False,False,1
9.333333333333334,8.3,4.97,16.110481494949173,0.35017831633934526,0.004015392589061334,True,False,0.790221699696513,0.0,0.0,0.0,0.0,0.10705454248450157,0.10705454248450157,46.42493335319717,False,False,1
9.416666666666666,8.5,4.98,15.038342859877112,0.3812025717790501,0.00408117424943712,True,False,0.6462871889410947,0.0,0.0,0.0,0.0,0.08762548924099797,0.08762548924099797,56.83277826048327,False,False,1
9.5,8.7,5.0,15.66828378234669,0.37081431371681056,0.004134228920362066,True,False,0.7704266729003378,0.0,0.0,0.0,0.0,0.10454065890642124,0.10454065890642124,47.828280903372836,False,False,1
9.583333333333334,8.87,5.0,15.29440797418751,0.38544036500906176,0.0041958441036833724,True,False,0.729964601492145,0.0,0.0,0.0,0.0,0.09911801347263655,0.09911801347263655,50.444917374987014,False,False,1
9.666666666666666,9.03,5.0,15.504845059606522,0.3849364741113831,0.0042477122748270256,True,False,0.7832118978930543,0.0,0.0,0.0,0.0,0.10641666466086987,0.10641666466086987,46.9851222638303,False,False,1
9.75,9.2,5.0,15.384984134652367,0.39249997151923754,0.004298329442084677,True,False,0.7846817149128582,0.0,0.0,0.0,0.0,0.1066893670968629,0.1066893670968629,46.865026347569554,False,False,1
9.833333333333334,9.37,5.0,15.449398105773236,0.39543353998309116,0.0043487498708780796,True,False,0.8174768596306741,0.0,0.0,0.0,0.0,0.11122451250056216,0.11122451250056216,44.95411926372551,False,False,1
9.916666666666666,9.53,5.0,15.415291387481473,0.40098642001649853,0.004400537207039109,True,False,0.8338575701751312,0.0,0.0,0.0,0.0,0.11352644605658987,0.11352644605658987,44.0426012940424,False,False,1
10.0,9.7,5.0,15.432379888529606,0.4050574549972508,0.004450447436544608,True,False,0.8614423342641219,0.0,0.0,0.0,0.0,0.11736246066436518,0.11736246066436518,42.60306039679136,False,False,1
10.083333333333334,9.8,4.98,15.423922191711613,0.4099854625393318,0.00450252174359459,True,False,0.8752840458278198,0.0,0.0,0.0,0.0,0.11929638909092553,0.11929638909092553,41.7447672804609,False,False,1
10.166666666666666,9.9,4.97,15.41194380797062,0.4136891204139,0.004539974996859105,True,False,0.8890788372984596,0.0,0.0,0.0,0.0,0.12122548252150099,0.12122548252150099,40.997980759684765,False,False,1
10.25,10.0,4.95,15.409474432470885,0.41674878123449366,0.004573069357061,True,False,0.9050478620268906,0.0,0.0,0.0,0.0,0.12345271087941471,0.12345271087941471,40.09632485782371,False,False,1
10.333333333333334,10.1,4.93,15.394895210790276,0.4200318009448026,0.004605017035087676,True,False,0.9195900921576372,0.0,0.0,0.0,0.0,0.12548704051725706,0.12548704051725706,39.286925404237444,False,False,1
10.416666666666666,10.2,4.92,15.385659240622362,0.42315350005060576,0.004636725913386172,True,False,0.9356823206760664,0.0,0.0,0.0,0.0,0.12773461436699268,0.12773461436699268,38.51735901330873,False,False,1
10.5,10.3,4.9,15.381806536403035,0.4261388257648279,0.004668519558540629,True,False,0.9533805246549951,0.0,0.0,0.0,0.0,0.1302033362731447,0.1302033362731447,37.6334442745816,False,False,1
10.583333333333334,10.38,4.88,15.368112671775384,0.4294127544272371,0.004700491323232722,True,False,0.9662666031189789,0.0,0.0,0.0,0.0,0.13200591376041212,0.13200591376041212,36.96804075654591,False,False,1
10.666666666666666,10.47,4.87,15.3583941197599,0.4321625519142089,0.0047278460887295185,True,False,0.9823241913561379,0.0,0.0,0.0,0.0,0.13424850893420348,0.13424850893420348,36.27600811854704,False,False,1
10.75,10.55,4.85,15.354599123380362,0.4348655883236751,0.004756475043614768,True,False,0.9979820337653404,0.0,0.0,0.0,0.0,0.13643256387836417,0.13643256387836417,35.5486979217366,False,False,1
10.833333333333334,10.63,4.83,15.341130285888845,0.4376619239814895,0.004783124531817723,True,False,1.0125511661012085,0.0,0.0,0.0,0.0,0.1384691517481606,0.1384691517481606,34.88141538401647,False,False,1
10.916666666666666,10.72,4.82,15.331245024312297,0.44032140551515186,0.004809335794809146,True,False,1.0305450551961521,0.0,0.0,0.0,0.0,0.14098127218035417,0.14098127218035417,34.188938186299545,False,False,1
11.0,10.8,4.8,15.327365984240075,0.4430397762967708,0.004838042588064886,True,False,1.0480390021738983,0.0,0.0,0.0,0.0,0.14342099436027939,0.14342099436027939,33.46790350610876,False,False,1
11.083333333333334,10.83,4.78,15.314185235922189,0.4458632718590123,0.004864963131053785,True,False,1.052779466522315,0.0,0.0,0.0,0.0,0.1440872389145767,0.1440872389145767,33.17434656953807,False,False,1
