time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
3.5833333333333335,6.3,2.25,14.255502323569466,0.36011582072297443,0.0036628806404932802,True,False,0.27357894529626986,0.0,0.0,0.0,0.0,0.036767496923742836,0.036767496923742836,61.19535427354721,False,False,0
3.6666666666666665,6.2,2.3,14.307937887285126,0.3564737817922733,0.0036380271976530734,True,False,0.27528150577166827,0.0,0.0,0.0,0.0,0.03698156226737323,0.03698156226737323,62.19315407421718,False,False,0
3.75,6.1,2.35,14.353353868479346,0.353002029856185,0.0036130610375192437,True,False,0.27625851267324764,0.0,0.0,0.0,0.0,0.03709802262175585,0.03709802262175585,63.345694296435646,False,False,0
3.8333333333333335,6.0,2.4,14.400356579555897,0.3495144315330628,0.003588121257533663,True,False,0.2773486964461806,0.0,0.0,0.0,0.0,0.03722958058808057,0.03722958058808057,64.46486804550209,False,False,0
3.9166666666666665,5.9,2.45,14.447010761247713,0.3460584569088939,0.0035632404400998486,True,False,0.2783695768607341,0.0,0.0,0.0,0.0,0.03735173279456982,0.03735173279456982,65.59267312910795,False,False,0
4.0,5.8,2.5,14.493749198999057,0.3426275774629084,0.0035384542961416922,True,False,0.2793634484237758,0.0,0.0,0.0,0.0,0.03747016324276042,0.03747016324276042,66.71975202784907,False,False,0
4.083333333333333,5.73,2.58,14.540475351495417,0.33922582120525374,0.003513783852028599,True,False,0.28127320404618333,0.0,0.0,0.0,0.0,0.03771579813179292,0.03771579813179292,68.40634767914835,False,False,0
4.166666666666667,5.67,2.67,14.621320597191172,0.3353309195535923,0.003491508770660188,True,False,0.286393697672505,0.0,0.0,0.0,0.0,0.038393230061099466,0.038393230061099466,69.54351055514029,False,False,0
4.25,5.6,2.75,14.705941633694783,0.3316025918925635,0.003471497386702417,True,False,0.2913540472221969,0.0,0.0,0.0,0.0,0.03904732001787606,0.03904732001787606,70.42736860663001,False,False,0
4.333333333333333,5.53,2.83,14.778459250764323,0.32823944550495116,0.0034523033017880267,True,False,0.29515429729441367,0.0,0.0,0.0,0.0,0.03954561112990882,0.03954561112990882,71.56293502971401,False,False,0
4.416666666666667,5.47,2.92,14.853593319015822,0.3249082038898839,0.0034337657728143686,True,False,0.29936737555273857,0.0,0.0,0.0,0.0,0.04010051569545076,0.04010051569545076,72.81701866819787,False,False,0
4.5,5.4,3.0,14.939416501482233,0.3214989621894895,0.0034164900961979297,True,False,0.30398727247825924,0.0,0.0,0.0,0.0,0.040708015710107626,0.040708015710107626,73.69555965006452,False,False,0
4.583333333333333,5.35,3.08,15.011824659460238,0.3183981205577278,0.003399264131728532,True,False,0.33886221083353885,0.0,0.0,0.0,0.0,0.04536921758404753,0.04536921758404753,67.88743919363891,False,False,0
4.666666666666667,5.3,3.17,14.755129216827335,0.3221276915308351,0.003382548334521729,True,False,0.2861285108686838,0.0,0.0,0.0,0.0,0.03830124686619445,0.03830124686619445,82.76492958765564,False,False,0
4.75,5.25,3.25,15.244736777966155,0.3109385925219955,0.00336958868333397,True,False,0.354658522955974,0.0,0.0,0.0,0.0,0.04746525491563952,0.04746525491563952,68.47113758845829,False,False,0
4.833333333333333,5.2,3.33,14.877899401647552,0.3169716797412215,0.003354719131638925,True,False,0.29295146271904005,0.0,0.0,0.0,0.0,0.03919897736534476,0.03919897736534476,84.95119576624477,False,False,0
4.916666666666667,5.15,3.42,15.39787116360646,0.3054798215822243,0.003343020353339955,True,False,0.36326951877736174,0.0,0.0,0.0,0.0,0.04859836802597264,0.04859836802597264,70.37273346652782,False,False,0
5.0,5.1,3.5,15.022216087320672,0.3116610590045828,0.0033291926402914855,True,False,0.33122115156511617,0.0,0.0,0.0,0.0,0.04430211508857273,0.04430211508857273,79.00300003741332,False,False,0
5.083333333333333,5.08,3.58,15.213645367475804,0.30673862399653956,0.00331715824919168,True,False,0.34625642825661435,0.0,0.0,0.0,0.0,0.04630945975392797,0.04630945975392797,77.30601952652545,False,False,0
5.166666666666667,5.07,3.67,15.244921475593602,0.3052391103624277,0.0033075354103381895,True,False,0.3484237252311358,0.0,0.0,0.0,0.0,0.04659746876330863,0.04659746876330863,78.75964290338877,False,False,0
5.25,5.05,3.75,15.334175994701065,0.3028674664284268,0.0033006778720448397,True,False,0.3548062386703564,0.0,0.0,0.0,0.0,0.04744728075826751,0.04744728075826751,79.03508778733493,False,False,0
5.333333333333333,5.03,3.83,15.396009762863747,0.3011145307563027,0.003294599832972012,True,False,0.3589369166440653,0.0,0.0,0.0,0.0,0.047995849591927583,0.047995849591927583,79.79856659614516,False,False,0
5.416666666666667,5.02,3.92,15.465598160889671,0.2992699309811598,0.0032890474557745433,True,False,0.36394194294144716,0.0,0.0,0.0,0.0,0.04866317083863056,0.04866317083863056,80.55373154780462,False,False,0
5.5,5.0,4.0,15.543808169796922,0.29738319130811225,0.003284728771501553,True,False,0.36917094820722685,0.0,0.0,0.0,0.0,0.04935842460655355,0.04935842460655355,81.0398636480975,False,False,0
5.583333333333333,5.0,4.03,15.608918130734647,0.29574279441193196,0.00328025189476591,True,False,0.37403431165035417,0.0,0.0,0.0,0.0,0.05000865984041361,0.05000865984041361,80.58604275460362,False,False,0
5.666666666666667,5.0,4.07,15.623916321161573,0.29521629136527394,0.003277547309724755,True,False,0.37514614836014204,0.0,0.0,0.0,0.0,0.05015731321815465,0.05015731321815465,81.14469733053498,False,False,0
5.75,5.0,4.1,15.66287321428555,0.29433627393693956,0.0032759369321099787,True,False,0.3780194638380216,0.0,0.0,0.0,0.0,0.05054147758990297,0.05054147758990297,81.12149061544426,False,False,0
5.833333333333333,5.0,4.13,15.684860974627375,0.29383617894895164,0.003274976158380652,True,False,0.37963194911776094,0.0,0.0,0.0,0.0,0.0507570680460201,0.0507570680460201,81.36797807657915,False,False,0
5.916666666666667,5.0,4.17,15.711261769255707,0.29328894432504693,0.00327440670209457,True,False,0.3815593203614097,0.0,0.0,0.0,0.0,0.05101475898481272,0.05101475898481272,81.74105068773184,False,False,0
6.0,5.0,4.2,15.747195926180654,0.2925848373109056,0.003274069733998812,True,False,0.3841674522297135,0.0,0.0,0.0,0.0,0.05136346811485336,0.05136346811485336,81.77017935409697,False,False,0
6.083333333333333,5.18,4.23,15.77002456475026,0.29213982658397036,0.0032738706099570674,True,False,0.3923494945019732,0.0,0.0,0.0,0.0,0.052494962123814874,0.052494962123814874,80.57916091115756,False,False,0
6.166666666666667,5.37,4.27,15.79598826220617,0.2931940305278249,0.003291241430861449,True,False,0.4013896214485787,0.0,0.0,0.0,0.0,0.05374509570137155,0.05374509570137155,79.44910962156926,False,False,0
6.25,5.55,4.3,15.831679511640473,0.2951091919714436,0.0033204707334190233,True,False,0.4110307905963617,0.0,0.0,0.0,0.0,0.05507545643962799,0.05507545643962799,78.07470474100431,False,False,0
6.333333333333333,5.73,4.33,15.854512875851103,0.2978156824629307,0.003356013130301786,True,False,0.4200055582770585,0.0,0.0,0.0,0.0,0.056318357462901265,0.056318357462901265,76.88434455589923,False,False,0
6.416666666666667,5.92,4.37,15.880386711144725,0.30079622805148964,0.00339542921636699,True,False,0.42991612510147353,0.0,0.0,0.0,0.0,0.05769090100324909,0.05769090100324909,75.74851361315862,False,False,0
6.5,6.1,4.4,15.915884012723188,0.30389584857681295,0.003438451454915001,True,False,0.4404188354965712,0.0,0.0,0.0,0.0,0.05914267677834122,0.05914267677834122,74.39636214793941,False,False,0
6.583333333333333,6.42,4.42,15.938950042696574,0.30732974387842915,0.0034826831357994215,True,False,0.4569218844230365,0.0,0.0,0.0,0.0,0.061437173754685034,0.061437173754685034,71.94341356991445,False,False,0
6.666666666666667,6.73,4.43,15.954305452888535,0.3124621216657116,0.003544672612009739,True,False,0.47339957683381423,0.0,0.0,0.0,0.0,0.06373155078866952,0.06373155078866952,69.51031232065336,False,False,0
6.75,7.05,4.45,15.961165546030445,0.31859069547627883,0.003616195888358622,True,False,0.49087352838114906,0.0,0.0,0.0,0.0,0.06616852378198641,0.06616852378198641,67.25252046822087,False,False,0
6.833333333333333,7.37,4.47,15.979599396889347,0.32511236677910965,0.0036950370623686536,True,False,0.5104956043561363,0.0,0.0,0.0,0.0,0.06890164781411501,0.06890164781411501,64.87508124710317,False,False,0
6.916666666666667,7.68,4.48,15.995905644990852,0.33208996874352265,0.003778781564956232,True,False,0.5307425550579459,0.0,0.0,0.0,0.0,0.07172333280095324,0.07172333280095324,62.462239623372035,False,False,0
7.0,8.0,4.5,16.002839985336625,0.3394242669658226,0.0038644780260622493,True,False,0.5524457608891536,0.0,0.0,0.0,0.0,0.07475205199342128,0.07475205199342128,60.19901634801989,False,False,0
7.083333333333333,8.33,4.52,16.020775315829354,0.34679532227212506,0.003953490214194919,True,False,0.577499219367719,0.0,0.0,0.0,0.0,0.0782455860964118,0.0782455860964118,57.76683676994374,False,False,0
7.166666666666667,8.67,4.53,16.0371139241429,0.3545594825066476,0.004046827065391383,True,False,0.6053680623195816,0.0,0.0,0.0,0.0,0.08213363793122123,0.08213363793122123,55.15401623623959,False,False,0
7.25,9.0,4.55,16.04431498684766,0.36293864810452103,0.0041450202948017465,True,False,0.6342143658447692,0.0,0.0,0.0,0.0,0.08616165019715674,0.08616165019715674,52.80771653732957,False,False,0
7.333333333333333,9.33,4.57,16.061609668437345,0.37120463040508606,0.004244786091084849,True,False,0.6665730249801382,0.0,0.0,0.0,0.0,0.09067817575996058,0.09067817575996058,50.39801431490539,False,False,0
7.416666666666667,9.67,4.58,16.07794130202225,0.37963959363756156,0.004346477670415384,True,False,0.7031064019019018,0.0,0.0,0.0,0.0,0.09577925949991578,0.09577925949991578,47.81828575323269,False,False,0
7.5,10.0,4.6,16.085514724167084,0.38861914293559213,0.004452187928990026,True,False,0.7417042800665447,0.0,0.0,0.0,0.0,0.10117189144010043,0.10117189144010043,45.467174078913644,False,False,0
7.583333333333333,10.37,4.62,16.10207850322318,0.39743189278559526,0.004558744404730686,True,False,0.7906722085022021,0.0,0.0,0.0,0.0,0.10801282300887081,0.10801282300887081,42.77269930830871,False,False,0
7.666666666666667,10.73,4.63,16.11820573844244,0.4071502239218949,0.004675904235355401,True,False,0.8444805770644473,0.0,0.0,0.0,0.0,0.11553184510757213,0.11553184510757213,40.075530652946725,False,False,0
7.75,11.1,4.65,16.12619913506183,0.4173543715220537,0.004796462680860774,True,False,0.9070058663014017,0.0,0.0,0.0,0.0,0.1242722028659328,0.1242722028659328,37.41786089538067,False,False,0
7.833333333333333,11.47,4.67,16.14175236807413,0.42780304081233217,0.004922417392005518,True,False,0.9795285314882999,0.0,0.0,0.0,0.0,0.13441073811069576,0.13441073811069576,34.744247860271095,False,False,0
7.916666666666667,11.83,4.68,16.15751716636417,0.4385405824485783,0.005052091355672926,False,True,0.0,4.769515294117647,4.769515294117647,0.42100990184070153,0.8909149352383996,0.04789615393806606,0.9388110891764656,5.103260306346134,False,False,1
8.0,12.2,4.7,16.064639055891842,0.4411489384835223,0.005052091355672926,False,True,0.0,4.751494117647059,4.751494117647059,0.42293981689555804,0.8968992319252006,0.048353117375178424,0.945252349300379,5.044630479575778,False,False,1
8.083333333333334,12.6,4.72,16.01127521230821,0.4426554650027778,0.005052091355672926,False,True,0.0,4.732011764705883,4.732011764705883,0.423246939581159,0.9033945491437452,0.048519884581118514,0.9519144337248637,4.983110840580302,False,False,1
8.166666666666666,13.0,4.73,15.998829707635885,0.4430076467679018,0.005052091355672926,False,True,0.0,4.712529411764706,4.712529411764706,0.4219813176536512,0.9104117647058823,0.04840490257774296,0.9588166672836252,4.923122152016054,False,False,1
8.25,13.4,4.75,16.01694555023092,0.4424951105176999,0.005052091355672926,False,True,0.0,4.693047058823529,4.693047058823529,0.4195457579220244,0.9176588235294119,0.048081890582942724,0.9657407141123546,4.864201573421115,False,True,1
8.333333333333334,13.8,4.77,16.07609245211698,0.44082634586448743,0.005052091355672926,False,True,0.0,4.673564705882352,4.673564705882352,0.41557299281648125,0.9248823529411765,0.047482698715398376,0.9723650516565748,4.807781164952484,False,True,1
8.416666666666666,14.2,4.78,16.17649325265424,0.4380097973554268,0.005052091355672926,False,True,0.0,4.654082352941177,4.654082352941177,0.4101230058122853,0.9319411764705883,0.046609294412733225,0.9785504708833215,4.760767486061583,False,True,1
8.5,14.6,4.8,16.308039487643345,0.43435005050088515,0.005052091355672926,False,True,0.0,4.6346,4.6346,0.4036552163076634,0.9390000000000001,0.045532885182375554,0.9845328851823756,4.7146197004445245,False,True,1
8.583333333333334,14.97,4.82,16.481539308112215,0.4295755020193466,0.005052091355672926,False,True,0.0,4.616578823529412,4.616578823529412,0.39600964754831897,0.945529411764706,0.044197986146019205,0.9897273979107252,4.673407934764177,False,True,1
8.666666666666666,15.33,4.83,16.695955579295333,0.4237561887197978,0.005052091355672926,False,True,0.0,4.599044705882354,4.599044705882354,0.3872732937784872,0.9518823529411764,0.04260464908174466,0.9944870020229211,4.634513708543109,False,True,1
8.75,15.7,4.85,16.94074453734828,0.417220507405184,0.005052091355672926,False,True,0.0,4.581023529411765,4.581023529411765,0.3778476657201762,0.9584117647058823,0.04081668962879567,0.999228454334678,4.5950120607771625,False,True,1
8.833333333333334,16.07,4.87,17.22754244056644,0.4097068037381685,0.005052091355672926,False,True,0.0,4.563002352941177,4.563002352941177,0.367533679114936,0.9649411764705882,0.03876439120407577,1.003705567674664,4.556456313341498,False,True,1
8.916666666666666,16.43,4.88,17.557035590183858,0.401261533934946,0.005052091355672926,False,True,0.0,4.545468235294118,4.545468235294118,0.35651444434687246,0.9712941176470588,0.03645043363448275,1.0077445512815415,4.52007134272252,False,True,1
9.0,16.8,4.9,17.91861305731562,0.3922182096532112,0.005052091355672926,False,True,0.0,4.52744705882353,4.52744705882353,0.34516211265191815,0.9778235294117648,0.03393952480106681,1.0117630542128315,4.482919670599875,False,True,1
9.083333333333334,17.07,4.92,18.324220321006052,0.38234513715561963,0.005052091355672926,False,True,0.0,4.514296470588236,4.514296470588236,0.3336828608394086,0.9825882352941177,0.03242876401608358,1.0150169993102012,4.454342633003642,False,True,1
9.166666666666666,17.33,4.93,18.769184029044897,0.37183402814822764,0.005052091355672926,False,True,0.0,4.501632941176471,4.501632941176471,0.32199379590201194,0.9871764705882352,0.031131985939362096,1.0183084565275973,4.426054965852302,False,True,1
9.25,17.6,4.95,19.24255083329389,0.36100708961708755,0.005052091355672926,False,True,0.0,4.488482352941176,4.488482352941176,0.31038260375549087,0.9919411764705881,0.029762009282313567,1.0217031857529018,4.396633395913176,False,True,1
9.333333333333334,17.87,4.97,19.756385745589018,0.3496539159186234,0.005052091355672926,False,True,0.0,4.475331764705882,4.475331764705882,0.2986970026076614,0.9967058823529412,0.028290503423831416,1.0249963857767725,4.367491543857699,False,True,1
9.416666666666666,18.13,4.98,20.311309345926116,0.3378416668123772,0.005052091355672926,False,True,0.0,4.462698823529411,4.462698823529411,0.2870588069868992,1.0012023529411764,0.026719861826429197,1.0279222147676057,4.342548474042674,False,True,1
9.5,18.4,5.0,20.896022184949715,0.32587863750903706,0.005052091355672926,False,True,0.0,4.449611764705883,4.449611764705883,0.2756889045707372,1.0057764705882353,0.025075300040847653,1.030851770629083,4.319291164397409,False,True,1
9.583333333333334,18.62,5.0,21.5227540668342,0.31358234306303856,0.005052091355672926,False,True,0.0,4.438948235294118,4.438948235294118,0.2645959973023319,1.0095035294117647,0.023340473722742835,1.0328440031345074,4.301876905555932,False,True,1
9.666666666666666,18.83,5.0,22.166270213757155,0.30149741752177356,0.005052091355672926,False,True,0.0,4.428769411764706,4.428769411764706,0.25409303029392105,1.0130611764705881,0.021770832450741066,1.0348320089213292,4.284805904282301,False,True,1
9.75,19.05,5.0,22.82597942249858,0.2896499545391726,0.005052091355672926,False,True,0.0,4.418105882352941,4.418105882352941,0.24410031906915325,1.0167882352941175,0.020753566106119403,1.0375418014002369,4.264303696539539,False,True,1
9.833333333333334,19.27,5.0,23.502423308451817,0.27804358961810044,0.005052091355672926,False,True,0.0,4.407442352941176,4.407442352941176,0.23460845315669698,1.020515294117647,0.019716541311718027,1.040231835429365,4.243812386449893,False,True,1
9.916666666666666,19.48,5.0,24.195575981585225,0.2666912076478329,0.005052091355672926,False,True,0.0,4.397263529411765,4.397263529411765,0.2256144823767525,1.0240729411764704,0.018662030064960176,1.0427349712414307,4.224448109778452,False,True,1
10.0,19.7,5.0,24.904826847383653,0.2556130026729154,0.005052091355672926,False,True,0.0,4.3866,4.3866,0.2170477351764091,1.0277999999999998,0.017586867864455166,1.045386867864455,4.203966712144105,False,True,1
10.083333333333334,19.87,4.98,25.630720939480224,0.2448091276376557,0.005052091355672926,False,True,0.0,4.378360000000001,4.378360000000001,0.20901752025968223,1.03068,0.016501738097800166,1.0471817380978001,4.189106132015304,False,True,1
10.166666666666666,20.03,4.97,26.346491852503057,0.23465773746810228,0.005052091355672926,False,True,0.0,4.370604705882353,4.370604705882353,0.20165112314414368,1.033390588235294,0.015620728524606213,1.0490113167599002,4.17451850201335,False,True,1
10.25,20.2,4.95,27.063083444163677,0.22496803277064914,0.005052091355672926,False,True,0.0,4.362364705882353,4.362364705882353,0.19473382375379336,1.036270588235294,0.014935875385315427,1.0512064636206095,4.157988251811865,False,True,1
10.333333333333334,20.37,4.93,27.768850574773612,0.21586399251020516,0.005052091355672926,False,True,0.0,4.354124705882353,4.354124705882353,0.18834122233946354,1.0391505882352943,0.014263379684353431,1.0534139679196477,4.141370829976882,False,True,1
10.416666666666666,20.53,4.92,28.463441033772483,0.20730836477492195,0.005052091355672926,False,True,0.0,4.346369411764706,4.346369411764706,0.182440208478411,1.0418611764705883,0.013605023468145497,1.0554661999387338,4.125796166269012,False,True,1
10.5,20.7,4.9,29.158049376720342,0.19913366693415227,0.005052091355672926,False,True,0.0,4.338129411764706,4.338129411764706,0.1768586342726833,1.044741176470588,0.012947463113262208,1.0576886395838503,4.109046211167175,False,True,1
10.583333333333334,20.82,4.88,29.840955706402724,0.19145012452181712,0.005052091355672926,False,True,0.0,4.33231294117647,4.33231294117647,0.17176597848599315,1.0467741176470589,0.012309812088224927,1.0590839297352839,4.097872642685076,False,True,1
10.666666666666666,20.93,4.87,30.508891489624187,0.18425774369115397,0.005052091355672926,False,True,0.0,4.326981176470588,4.326981176470588,0.167062527543308,1.0486376470588235,0.012150378542933394,1.0607880256017568,4.0859680742015305,False,True,1
10.75,21.05,4.85,31.1732204881161,0.17740585957193267,0.005052091355672926,False,True,0.0,4.321164705882353,4.321164705882353,0.16260327356335952,1.050670588235294,0.012134045603974656,1.0628046338392687,4.072370478983966,False,True,1
