time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
3.5833333333333335,6.3,2.25,14.255502323569466,0.36011582072297443,0.0036628806404932802,True,False,0.27357894529626986,0.0,0.0,0.0,0.0,0.036767496923742836,0.036767496923742836,61.19535427354721,False,False,0
3.6666666666666665,6.2,2.3,14.307937887285126,0.3564737817922733,0.0036380271976530734,True,False,0.27528150577166827,0.0,0.0,0.0,0.0,0.03698156226737323,0.03698156226737323,62.19315407421718,False,False,0
3.75,6.1,2.35,14.353353868479346,0.353002029856185,0.0036130610375192437,True,False,0.27625851267324764,0.0,0.0,0.0,0.0,0.03709802262175585,0.03709802262175585,63.345694296435646,False,False,0
3.8333333333333335,6.0,2.4,14.400356579555897,0.3495144315330628,0.003588121257533663,True,False,0.2773486964461806,0.0,0.0,0.0,0.0,0.03722958058808057,0.03722958058808057,64.46486804550209,False,False,0
3.9166666666666665,5.9,2.45,14.447010761247713,0.3460584569088939,0.0035632404400998486,True,False,0.2783695768607341,0.0,0.0,0.0,0.0,0.03735173279456982,0.03735173279456982,65.59267312910795,False,False,0
4.0,5.8,2.5,14.493749198999057,0.3426275774629084,0.0035384542961416922,True,False,0.2793634484237758,0.0,0.0,0.0,0.0,0.03747016324276042,0.03747016324276042,66.71975202784907,False,False,0
4.083333333333333,5.73,2.58,14.540475351495417,0.33922582120525374,0.003513783852028599,True,False,0.28127320404618333,0.0,0.0,0.0,0.0,0.03771579813179292,0.03771579813179292,68.40634767914835,False,False,0
4.166666666666667,5.67,2.67,14.621320597191172,0.3353309195535923,0.003491508770660188,True,False,0.286393697672505,0.0,0.0,0.0,0.0,0.038393230061099466,0.038393230061099466,69.54351055514029,False,False,0
4.25,5.6,2.75,14.705941633694783,0.3316025918925635,0.003471497386702417,True,False,0.2913540472221969,0.0,0.0,0.0,0.0,0.03904732001787606,0.03904732001787606,70.42736860663001,False,False,0
4.333333333333333,5.53,2.83,14.778459250764323,0.32823944550495116,0.0034523033017880267,True,False,0.29515429729441367,0.0,0.0,0.0,0.0,0.03954561112990882,0.03954561112990882,71.56293502971401,False,False,0
4.416666666666667,5.47,2.92,14.853593319015822,0.3249082038898839,0.0034337657728143686,True,False,0.29936737555273857,0.0,0.0,0.0,0.0,0.04010051569545076,0.04010051569545076,72.81701866819787,False,False,0
4.5,5.4,3.0,14.939416501482233,0.3214989621894895,0.0034164900961979297,True,False,0.30398727247825924,0.0,0.0,0.0,0.0,0.040708015710107626,0.040708015710107626,73.69555965006452,False,False,0
4.583333333333333,5.35,3.08,15.011824659460238,0.3183981205577278,0.003399264131728532,True,False,0.33886221083353885,0.0,0.0,0.0,0.0,0.04536921758404753,0.04536921758404753,67.88743919363891,False,False,0
4.666666666666667,5.3,3.17,14.755129216827335,0.3221276915308351,0.003382548334521729,True,False,0.2861285108686838,0.0,0.0,0.0,0.0,0.03830124686619445,0.03830124686619445,82.76492958765564,False,False,0
4.75,5.25,3.25,15.244736777966155,0.3109385925219955,0.00336958868333397,True,False,0.354658522955974,0.0,0.0,0.0,0.0,0.04746525491563952,0.04746525491563952,68.47113758845829,False,False,0
4.833333333333333,5.2,3.33,14.877899401647552,0.3169716797412215,0.003354719131638925,True,False,0.29295146271904005,0.0,0.0,0.0,0.0,0.03919897736534476,0.03919897736534476,84.95119576624477,False,False,0
4.916666666666667,5.15,3.42,15.39787116360646,0.3054798215822243,0.003343020353339955,True,False,0.36326951877736174,0.0,0.0,0.0,0.0,0.04859836802597264,0.04859836802597264,70.37273346652782,False,False,0
5.0,5.1,3.5,15.022216087320672,0.3116610590045828,0.0033291926402914855,True,False,0.33122115156511617,0.0,0.0,0.0,0.0,0.04430211508857273,0.04430211508857273,79.00300003741332,False,False,0
5.083333333333333,5.08,3.58,15.213645367475804,0.30673862399653956,0.00331715824919168,True,False,0.34625642825661435,0.0,0.0,0.0,0.0,0.04630945975392797,0.04630945975392797,77.30601952652545,False,False,0
5.166666666666667,5.07,3.67,15.244921475593602,0.3052391103624277,0.0033075354103381895,True,False,0.3484237252311358,0.0,0.0,0.0,0.0,0.04659746876330863,0.04659746876330863,78.75964290338877,False,False,0
5.25,5.05,3.75,15.334175994701065,0.3028674664284268,0.0033006778720448397,True,False,0.3548062386703564,0.0,0.0,0.0,0.0,0.04744728075826751,0.04744728075826751,79.03508778733493,False,False,0
5.333333333333333,5.03,3.83,15.396009762863747,0.3011145307563027,0.003294599832972012,True,False,0.3589369166440653,0.0,0.0,0.0,0.0,0.047995849591927583,0.047995849591927583,79.79856659614516,False,False,0
5.416666666666667,5.02,3.92,15.465598160889671,0.2992699309811598,0.0032890474557745433,True,False,0.36394194294144716,0.0,0.0,0.0,0.0,0.04866317083863056,0.04866317083863056,80.55373154780462,False,False,0
5.5,5.0,4.0,15.543808169796922,0.29738319130811225,0.003284728771501553,True,False,0.36917094820722685,0.0,0.0,0.0,0.0,0.04935842460655355,0.04935842460655355,81.0398636480975,False,False,0
5.583333333333333,5.0,4.03,15.608918130734647,0.29574279441193196,0.00328025189476591,True,False,0.37403431165035417,0.0,0.0,0.0,0.0,0.05000865984041361,0.05000865984041361,80.58604275460362,False,False,0
5.666666666666667,5.0,4.07,15.623916321161573,0.29521629136527394,0.003277547309724755,True,False,0.37514614836014204,0.0,0.0,0.0,0.0,0.05015731321815465,0.05015731321815465,81.14469733053498,False,False,0
5.75,5.0,4.1,15.66287321428555,0.29433627393693956,0.0032759369321099787,True,False,0.3780194638380216,0.0,0.0,0.0,0.0,0.05054147758990297,0.05054147758990297,81.12149061544426,False,False,0
5.833333333333333,5.0,4.13,15.684860974627375,0.29383617894895164,0.003274976158380652,True,False,0.37963194911776094,0.0,0.0,0.0,0.0,0.0507570680460201,0.0507570680460201,81.36797807657915,False,False,0
5.916666666666667,5.0,4.17,15.711261769255707,0.29328894432504693,0.00327440670209457,True,False,0.3815593203614097,0.0,0.0,0.0,0.0,0.05101475898481272,0.05101475898481272,81.74105068773184,False,False,0
6.0,5.0,4.2,15.747195926180654,0.2925848373109056,0.003274069733998812,True,False,0.3841674522297135,0.0,0.0,0.0,0.0,0.05136346811485336,0.05136346811485336,81.77017935409697,False,False,0
6.083333333333333,5.18,4.23,15.77002456475026,0.29213982658397036,0.0032738706099570674,True,False,0.3923494945019732,0.0,0.0,0.0,0.0,0.052494962123814874,0.052494962123814874,80.57916091115756,False,False,0
6.166666666666667,5.37,4.27,15.79598826220617,0.2931940305278249,0.003291241430861449,True,False,0.4013896214485787,0.0,0.0,0.0,0.0,0.05374509570137155,0.05374509570137155,79.44910962156926,False,False,0
6.25,5.55,4.3,15.831679511640473,0.2951091919714436,0.0033204707334190233,True,False,0.4110307905963617,0.0,0.0,0.0,0.0,0.05507545643962799,0.05507545643962799,78.07470474100431,False,False,0
6.333333333333333,5.73,4.33,15.854512875851103,0.2978156824629307,0.003356013130301786,True,False,0.4200055582770585,0.0,0.0,0.0,0.0,0.056318357462901265,0.056318357462901265,76.88434455589923,False,False,0
6.416666666666667,5.92,4.37,15.880386711144725,0.30079622805148964,0.00339542921636699,True,False,0.42991612510147353,0.0,0.0,0.0,0.0,0.05769090100324909,0.05769090100324909,75.74851361315862,False,False,0
6.5,6.1,4.4,15.915884012723188,0.30389584857681295,0.003438451454915001,True,False,0.4404188354965712,0.0,0.0,0.0,0.0,0.05914267677834122,0.05914267677834122,74.39636214793941,False,False,0
6.583333333333333,6.42,4.42,15.938950042696574,0.30732974387842915,0.0034826831357994215,True,False,0.4569218844230365,0.0,0.0,0.0,0.0,0.061437173754685034,0.061437173754685034,71.94341356991445,False,False,0
6.666666666666667,6.73,4.43,15.954305452888535,0.3124621216657116,0.003544672612009739,True,False,0.47339957683381423,0.0,0.0,0.0,0.0,0.06373155078866952,0.06373155078866952,69.51031232065336,False,False,0
6.75,7.05,4.45,15.961165546030445,0.31859069547627883,0.003616195888358622,True,False,0.49087352838114906,0.0,0.0,0.0,0.0,0.06616852378198641,0.06616852378198641,67.25252046822087,False,False,0
6.833333333333333,7.37,4.47,15.979599396889347,0.32511236677910965,0.0036950370623686536,True,False,0.5104956043561363,0.0,0.0,0.0,0.0,0.06890164781411501,0.06890164781411501,64.87508124710317,False,False,0
6.916666666666667,7.68,4.48,15.995905644990852,0.33208996874352265,0.003778781564956232,True,False,0.5307425550579459,0.0,0.0,0.0,0.0,0.07172333280095324,0.07172333280095324,62.462239623372035,False,False,0
7.0,8.0,4.5,16.002839985336625,0.3394242669658226,0.0038644780260622493,True,False,0.5524457608891536,0.0,0.0,0.0,0.0,0.07475205199342128,0.07475205199342128,60.19901634801989,False,False,0
7.083333333333333,8.33,4.52,16.020775315829354,0.34679532227212506,0.003953490214194919,True,False,0.577499219367719,0.0,0.0,0.0,0.0,0.0782455860964118,0.0782455860964118,57.76683676994374,False,False,0
7.166666666666667,8.67,4.53,16.0371139241429,0.3545594825066476,0.004046827065391383,True,False,0.6053680623195816,0.0,0.0,0.0,0.0,0.08213363793122123,0.08213363793122123,55.15401623623959,False,False,0
7.25,9.0,4.55,16.04431498684766,0.36293864810452103,0.0041450202948017465,True,False,0.6342143658447692,0.0,0.0,0.0,0.0,0.08616165019715674,0.08616165019715674,52.80771653732957,False,False,0
7.333333333333333,9.33,4.57,16.061609668437345,0.37120463040508606,0.004244786091084849,True,False,0.6665730249801382,0.0,0.0,0.0,0.0,0.09067817575996058,0.09067817575996058,50.39801431490539,False,False,0
7.416666666666667,9.67,4.58,16.07794130202225,0.37963959363756156,0.004346477670415384,True,False,0.7031064019019018,0.0,0.0,0.0,0.0,0.09577925949991578,0.09577925949991578,47.81828575323269,False,False,0
7.5,10.0,4.6,16.085514724167084,0.38861914293559213,0.004452187928990026,True,False,0.7417042800665447,0.0,0.0,0.0,0.0,0.10117189144010043,0.10117189144010043,45.467174078913644,False,False,0
7.583333333333333,10.37,4.62,16.10207850322318,0.39743189278559526,0.004558744404730686,True,False,0.7906722085022021,0.0,0.0,0.0,0.0,0.10801282300887081,0.10801282300887081,42.77269930830871,False,False,0
7.666666666666667,10.73,4.63,16.11820573844244,0.4071502239218949,0.004675904235355401,True,False,0.8444805770644473,0.0,0.0,0.0,0.0,0.11553184510757213,0.11553184510757213,40.075530652946725,False,False,0
7.75,11.1,4.65,16.12619913506183,0.4173543715220537,0.004796462680860774,True,False,0.9070058663014017,0.0,0.0,0.0,0.0,0.1242722028659328,0.1242722028659328,37.41786089538067,False,False,0
7.833333333333333,11.47,4.67,16.14175236807413,0.42780304081233217,0.004922417392005518,True,False,0.9795285314882999,0.0,0.0,0.0,0.0,0.13441073811069576,0.13441073811069576,34.744247860271095,False,False,0
7.916666666666667,11.83,4.68,16.15751716636417,0.4385405824485783,0.005052091355672926,False,True,0.0,2.682856470588235,2.682856470588235,0.2368184332542331,0.5001223529411765,0.02694162794016216,0.5270639808813387,5.104218398253968,False,True,1
8.0,12.2,4.7,18.49030870884276,0.3783831533186849,0.005052091355672926,False,True,0.0,2.672670588235294,2.672670588235294,0.19512331896835877,0.5039529411764706,0.01893209616384922,0.5228850373403198,5.124134165575935,False,True,1
8.083333333333334,12.6,4.72,20.924560201692913,0.3253070784377383,0.005052091355672926,False,True,0.0,2.661658823529412,2.661658823529412,0.16461544001648964,0.5080941176470588,0.014953761297920722,0.5230478789449795,5.099887666574597,False,True,1
8.166666666666666,13.0,4.73,23.446861970370634,0.2789768907335909,0.005052091355672926,False,True,0.0,2.650647058823529,2.650647058823529,0.14151909220969297,0.5122352941176471,0.012138511985615571,0.5243738061032627,5.062687997656494,False,True,1
8.25,13.4,4.75,26.03473243849697,0.23901969345899504,0.005052091355672926,False,True,0.0,2.6395516298025616,2.6395516298025616,0.12358870945994412,0.5164079340913444,0.009922569494937831,0.5263305035862823,5.0186712630661265,False,True,1
8.333333333333334,13.8,4.77,28.693271885142934,0.20456228077296307,0.005052091355672926,False,True,0.0,2.628635294117647,2.628635294117647,0.10926747941723139,0.5204941176470588,0.009569112356046182,0.530063230003105,4.9595853939399035,False,True,1
8.416666666666666,14.2,4.78,31.417049668831563,0.17496368903941875,0.005052091355672926,False,True,0.0,2.6177176470588233,2.6177176470588233,0.09759422422002847,0.5244470588235295,0.009322764375310275,0.5337698231988398,4.908045033241206,False,True,1
8.5,14.6,4.8,34.18933425093339,0.14971490246505398,0.005052091355672926,False,True,0.0,2.6068,2.6068,0.08795674533427676,0.5284,0.009084519404040276,0.5374845194040403,4.856441998126854,False,True,1
8.583333333333334,14.97,4.82,37.01977798297507,0.12810951762984518,0.005052091355672926,False,True,0.0,2.596701176470588,2.596701176470588,0.07987103028409406,0.5320564705882354,0.008864142805615526,0.5409206133938509,4.808709190646081,False,True,1
8.666666666666666,15.33,4.83,39.90494528415271,0.10965347051326978,0.005052091355672926,False,True,0.0,2.5868752941176467,2.5868752941176467,0.07299181447627885,0.5356141176470588,0.008649722331472527,0.5442638399785313,4.762266459043164,False,True,1
8.75,15.7,4.85,42.82956510475583,0.09396655499953947,0.005052091355672926,False,True,0.0,2.5767764705882352,2.5767764705882352,0.06708586528128578,0.5392705882352942,0.008429345733047778,0.5476999339683419,4.714533651562389,False,True,1
8.833333333333334,16.07,4.87,45.80543957523891,0.08057258943279665,0.005052091355672926,False,True,0.0,2.5666776470588237,2.5666776470588237,0.06194965554501612,0.5429270588235295,0.008208969134623028,0.5511360279581525,4.666800844081614,False,True,1
8.916666666666666,16.43,4.88,48.83135451360021,0.06913877681813711,0.005052091355672926,False,True,0.0,2.556851764705882,2.556851764705882,0.057452150122009715,0.546484705882353,0.007994548660480029,0.554479254542833,4.620358112478698,False,True,1
9.0,16.8,4.9,51.892752277423824,0.059417393675228525,0.005052091355672926,False,True,0.0,2.5467529411764707,2.5467529411764707,0.053489276178735,0.5501411764705882,0.0077741720620552795,0.5579153485326436,4.572625304997922,False,True,1
9.083333333333334,17.07,4.92,55.00226969579646,0.05111004086177821,0.005052091355672926,False,True,0.0,2.5393835294117646,2.5393835294117646,0.050017756547887385,0.5528094117647059,0.00761335670644803,0.5604227684711539,4.5377932562957355,False,True,1
9.166666666666666,17.33,4.93,58.15547178385534,0.04401616909683245,0.005052091355672926,False,True,0.0,2.5322870588235293,2.5322870588235293,0.04691919871393755,0.5553788235294118,0.007458497475122532,0.5628373210045343,4.504251283471407,False,True,1
9.25,17.6,4.95,61.338099023260675,,0.005052091355672926,False,True,0.0,2.5249176470588233,2.5249176470588233,0.044139830090310875,0.5580470588235295,0.00729768211951528,0.5653447409430448,4.469419234769219,False,True,1
9.333333333333334,17.87,4.97,64.56322332315425,,0.005052091355672926,False,True,0.0,2.517548235294117,2.517548235294117,0.041627970336387043,0.5607152941176471,0.007136866763908032,0.5678521608815551,4.4345871860670325,False,True,1
9.416666666666666,18.13,4.98,67.8303973361617,,0.005052091355672926,False,True,0.0,2.510451764705882,2.510451764705882,0.03935208098845619,0.5632235294117648,0.007049473526906377,0.5702730029386711,4.403180003477412,False,True,1
9.5,18.4,5.0,71.12551467372957,,0.005052091355672926,False,True,0.0,2.5030823529411763,2.5030823529411763,0.03728135609698235,0.565764705882353,0.00702877985181788,0.5727934857341709,4.372781749878077,False,True,1
9.583333333333334,18.62,5.0,74.46191413497122,,0.005052091355672926,False,True,0.0,2.4970776470588234,2.4970776470588234,0.03540551601680581,0.5678352941176471,0.007011918338782809,0.5748472124564299,4.348012802500841,False,True,1
9.666666666666666,18.83,5.0,77.81067024747962,,0.005052091355672926,False,True,0.0,2.4913458823529413,2.4913458823529413,0.033699590659934185,0.5698117647058824,0.006995823258158423,0.5768075879640407,4.324369716368025,False,True,1
9.75,19.05,5.0,81.17105129917057,,0.005052091355672926,False,True,0.0,2.485341176470588,2.485341176470588,0.03213525079518411,0.5718823529411765,0.006978961745123351,0.5788613146862999,4.299600768990789,False,True,1
9.833333333333334,19.27,5.0,84.54311777387153,,0.005052091355672926,False,True,0.0,2.479336470588235,2.479336470588235,0.03069859415857544,0.5739529411764707,0.00696210023208828,0.580915041408559,4.274831821613554,False,True,1
9.916666666666666,19.48,5.0,87.92659374382387,,0.005052091355672926,False,True,0.0,2.4736047058823525,2.4736047058823525,0.029377991428486606,0.5759294117647059,0.006946005151463893,0.5828754169161698,4.2511887354807385,False,True,1
10.0,19.7,5.0,91.32086059050242,,0.005052091355672926,False,True,0.0,2.4676,2.4676,0.028154293149890316,0.578,0.006929143638428822,0.5849291436384287,4.226419788103502,False,True,1
10.083333333333334,19.87,4.98,94.72607498522021,,0.005052091355672926,False,True,0.0,2.46296,2.46296,0.02703487193560736,0.5796000000000001,0.006916114287447176,0.5865161142874473,4.207280146948366,False,True,1
10.166666666666666,20.03,4.97,98.1132569465213,,0.005052091355672926,False,True,0.0,2.4585929411764704,2.4585929411764704,0.026005232489405877,0.5811058823529411,0.006903851368876215,0.5880097337218173,4.189266367037649,False,True,1
10.25,20.2,4.95,101.4952669250354,,0.005052091355672926,False,True,0.0,2.4539529411764707,2.4539529411764707,0.025046430817295757,0.5827058823529412,0.006890822017894569,0.5895967043708358,4.170126725882513,False,True,1
10.333333333333334,20.37,4.93,104.85882313378825,,0.005052091355672926,False,True,0.0,2.4493129411764705,2.4493129411764705,0.02415702572918142,0.5843058823529412,0.006877792666912923,0.5911836750198541,4.150987084727376,False,True,1
10.416666666666666,20.53,4.92,108.20373939867109,,0.005052091355672926,False,True,0.0,2.444945882352941,2.444945882352941,0.023332401732622177,0.5858117647058824,0.006865529748341963,0.5926772944542243,4.132973304816659,False,True,1
10.5,20.7,4.9,111.54296602015071,,0.005052091355672926,False,True,0.0,2.4403058823529413,2.4403058823529413,0.022558234768857377,0.5874117647058823,0.006852500397360316,0.5942642651032426,4.113833663661523,False,True,1
10.583333333333334,20.82,4.88,114.8632489767375,,0.005052091355672926,False,True,0.0,2.4370305882352943,2.4370305882352943,0.021847118795236334,0.5885411764705882,0.006843303208432096,0.5953844796790203,4.100323328728485,False,True,1
10.666666666666666,20.93,4.87,118.16258006135459,,0.005052091355672926,False,True,0.0,2.4340282352941176,2.4340282352941176,0.021184021053901016,0.5895764705882354,0.00683487245191456,0.59641134304015,4.087938855039868,False,True,1
10.75,21.05,4.85,121.45397188135911,,0.005052091355672926,False,True,0.0,2.4307529411764706,2.4307529411764706,0.02055758726842672,0.5907058823529412,0.00682567526298634,0.5975315576159276,4.07442852010683,False,True,1
10.833333333333334,21.17,4.83,124.72418474429917,,0.005052091355672926,False,True,0.0,2.4274776470588235,2.4274776470588235,0.019969122412355773,0.591835294117647,0.006816478074058119,0.5986517721917052,4.060918185173792,False,True,1
